time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
610.0494,0.2435,0.9508,0.4198,359.8719,247.2972,285.9072
610.0606,0.2435,0.9508,0.42,359.8724,247.2115,285.8232
610.0714,0.2436,0.9509,0.4202,359.7042,246.9258,285.8253
610.0826,0.2435,0.9507,0.421,359.5482,246.7434,285.3531
610.0936,0.2441,0.9512,0.4215,358.8419,246.1204,285.5768
610.1047,0.2444,0.9517,0.4224,357.8719,245.4292,285.5881
610.1159,0.2447,0.9517,0.4247,357.5795,246.0046,285.0925
610.127,0.2451,0.9514,0.4272,357.0417,246.4255,284.083
610.1381,0.2457,0.9511,0.43,356.4817,246.86,283.6068
610.1492,0.2463,0.9514,0.4333,356.9041,247.7854,284.7767
610.1604,0.2472,0.9517,0.4375,357.3318,249.0042,285.6494
610.1714,0.2486,0.9521,0.4425,357.5776,250.6135,286.4224
610.1826,0.2501,0.9525,0.4475,357.68,252.027,287.0149
610.1935,0.2517,0.9529,0.4527,357.5723,253.1741,287.2861
610.205,0.2533,0.9532,0.4576,357.2694,253.9258,287.1854
610.2159,0.2547,0.9535,0.4624,356.7627,254.4719,286.7817
610.2269,0.2561,0.9539,0.467,356.2722,254.9809,286.399
610.238,0.2572,0.9544,0.4713,355.7903,255.3368,286.1308
610.2496,0.2582,0.9551,0.4754,355.4566,255.6789,286.0139
610.2603,0.259,0.956,0.4792,355.2431,255.9694,286.1783
610.2714,0.2597,0.957,0.4829,355.0634,256.3366,286.4612
610.2827,0.2602,0.958,0.4865,354.9471,256.7564,286.6299
610.2936,0.2607,0.9589,0.49,354.7865,257.1169,286.6088
610.3047,0.2609,0.9598,0.4933,354.6223,257.3113,286.5541
610.3161,0.2611,0.9606,0.4964,354.4858,257.3817,286.4523
610.327,0.2612,0.9612,0.4995,354.4046,257.5232,286.2477
610.3381,0.2613,0.9617,0.5026,354.4279,257.7703,285.9787
610.3494,0.2614,0.9622,0.5058,354.4817,258.0764,285.7814
610.3606,0.2616,0.9624,0.5089,354.6448,258.4752,285.6732
610.3715,0.2618,0.9625,0.5121,354.8397,258.9117,285.5564
610.3826,0.262,0.9626,0.5151,355.1047,259.2975,285.6935
610.3937,0.2622,0.9628,0.518,355.3499,259.6386,285.9215
610.4049,0.2623,0.9627,0.5206,355.5992,259.9373,286.0159
610.416,0.2624,0.9623,0.5232,355.6811,260.2106,285.7811
610.4271,0.2625,0.9618,0.5258,355.6509,260.4225,285.4319
610.4381,0.2626,0.9612,0.5281,355.5363,260.5707,285.0175
610.4494,0.2626,0.9607,0.5302,355.431,260.6984,284.7495
610.4601,0.2625,0.9602,0.532,355.2805,260.762,284.5978
610.4717,0.2623,0.9598,0.5336,355.1887,260.8062,284.456
610.4827,0.2621,0.9592,0.5349,355.1225,260.8021,284.3344
610.4936,0.2619,0.9586,0.5362,355.0707,260.7932,284.1302
610.505,0.2616,0.9579,0.5374,355.114,260.8136,283.8855
610.5161,0.2613,0.9572,0.5384,355.2787,260.8466,283.769
610.527,0.2609,0.9565,0.5392,355.4903,260.8777,283.7959
610.5383,0.2606,0.9559,0.5399,355.7342,260.9082,283.8258
610.5493,0.2603,0.9552,0.5406,355.9235,260.9421,283.7475
