time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
988.6755,0.2472,0.9427,0.4243,351.6315,249.8846,284.775
988.6868,0.247,0.9425,0.4245,351.6094,249.709,284.685
988.6978,0.2468,0.9423,0.4247,351.6052,249.464,284.624
988.709,0.2464,0.9421,0.425,351.6962,249.2013,284.5874
988.7202,0.2461,0.9421,0.4251,351.8076,248.8362,284.5825
988.7314,0.2455,0.9424,0.4251,351.8992,248.3484,284.7432
988.7425,0.245,0.9428,0.4249,352.0137,247.6196,284.9811
988.7535,0.2443,0.9432,0.425,352.1916,246.9732,285.1631
988.7646,0.2436,0.9434,0.4251,352.4662,246.348,285.2753
988.7758,0.2428,0.9436,0.4257,352.8044,245.9565,285.3615
988.7869,0.2419,0.9436,0.4267,353.1406,245.7299,285.1367
988.7979,0.241,0.9436,0.4281,353.206,245.5863,284.7233
988.809,0.2402,0.9436,0.4298,353.6983,245.7055,285.0087
988.8203,0.2394,0.9435,0.4318,354.2417,246.031,285.5384
988.8312,0.2387,0.9436,0.4346,354.818,246.8142,286.127
988.8425,0.2382,0.9438,0.4378,354.6964,247.7216,285.9969
988.8536,0.2377,0.9445,0.4409,354.8869,248.7454,287.0074
988.8648,0.237,0.9452,0.444,355.0768,249.3512,287.7357
988.8756,0.2361,0.9456,0.447,355.0495,249.6651,288.0393
988.887,0.2349,0.9459,0.4499,354.956,249.7325,287.9901
988.8979,0.2336,0.946,0.4526,354.6824,249.4944,287.5628
988.9091,0.232,0.946,0.4553,354.363,249.1747,287.0231
988.9203,0.2306,0.9461,0.458,354.0974,248.9883,286.6245
988.9313,0.2289,0.9463,0.4606,353.7612,248.7613,286.5035
988.9424,0.2273,0.9466,0.4633,353.5271,248.6514,286.5522
988.9536,0.2256,0.9467,0.466,353.4441,248.6582,286.5961
988.9645,0.2238,0.9467,0.4687,353.4772,248.7137,286.5573
988.9758,0.2219,0.9465,0.4714,353.7732,248.8051,286.5487
988.9869,0.2198,0.9462,0.474,354.0929,248.8009,286.5347
988.9981,0.2178,0.9459,0.4764,354.3846,248.7436,286.5102
989.009,0.2157,0.9456,0.4788,354.6132,248.654,286.4979
989.0203,0.2136,0.9453,0.4811,354.723,248.5546,286.5127
989.0313,0.2116,0.9449,0.4834,354.7086,248.4583,286.4442
989.0425,0.2098,0.9445,0.4858,354.6035,248.3987,286.2303
989.0534,0.208,0.9439,0.4882,354.3765,248.3914,285.8873
989.0646,0.2062,0.9433,0.4907,354.1383,248.4004,285.5892
989.0757,0.2046,0.9427,0.493,353.9084,248.423,285.3599
989.0869,0.2031,0.9421,0.4953,353.7831,248.4815,285.1811
989.098,0.2015,0.9415,0.4974,353.778,248.5821,285.0619
989.1094,0.2,0.9408,0.4995,353.9321,248.7389,285.0134
989.1201,0.1985,0.9401,0.5014,354.1782,248.8492,284.9942
989.1315,0.197,0.9394,0.503,354.5215,248.9442,285.0088
989.1425,0.1956,0.9388,0.5046,354.7798,249.0199,285.0222
989.1537,0.1943,0.9384,0.506,354.8872,249.0548,285.046
989.1647,0.1931,0.938,0.5074,354.8696,249.0572,285.0115
989.1759,0.1919,0.9376,0.5086,354.6929,249.0207,284.8647
989.187,0.1907,0.9373,0.5097,354.4751,248.9939,284.6005
989.1983,0.1896,0.9369,0.5108,354.3151,248.979,284.4049
989.2093,0.1885,0.9367,0.5117,354.226,248.9719,284.3193
989.2205,0.1873,0.9364,0.5124,354.2468,248.9409,284.2928
989.2316,0.1862,0.9362,0.5129,354.3559,248.8958,284.3066
989.2428,0.185,0.936,0.5134,354.4718,248.818,284.345
989.2537,0.1838,0.9358,0.5138,354.6109,248.7241,284.3676
989.265,0.1827,0.9357,0.5141,354.7049,248.5949,284.3624
989.2758,0.1816,0.9356,0.5144,354.717,248.4767,284.3142
989.287,0.1805,0.9354,0.5147,354.6884,248.3748,284.2274
989.2982,0.1795,0.9353,0.515,354.6738,248.2852,284.1368
989.3092,0.1786,0.9352,0.5153,354.6793,248.1915,284.0875
989.3204,0.1776,0.9351,0.5156,354.6969,248.1316,284.0799
989.3314,0.1767,0.935,0.516,354.7198,248.1012,284.09
989.3427,0.1758,0.9349,0.5163,354.7442,248.0542,284.0961
989.3539,0.1749,0.9348,0.5166,354.7848,247.9681,284.0917
989.3649,0.174,0.9347,0.5169,354.8294,247.8853,284.0693
989.3758,0.1733,0.9346,0.5172,354.8967,247.8421,284.0215
989.3868,0.1725,0.9346,0.5175,354.948,247.8097,284.0284
989.3981,0.1719,0.9347,0.5178,354.952,247.801,284.0839
989.4091,0.1713,0.9347,0.5182,354.9341,247.8015,284.1107
989.4204,0.1711,0.9348,0.5184,354.9009,247.8165,284.0937
989.4313,0.1704,0.9349,0.5189,354.8477,247.8194,284.0627
989.4427,0.17,0.9349,0.5192,354.8172,247.8118,284.0146
989.4536,0.1699,0.935,0.5193,354.8305,247.8076,284.0174
989.4647,0.1698,0.9351,0.5194,354.8313,247.8083,284.0468
989.4758,0.1693,0.9354,0.5198,354.8115,247.833,284.0981
989.4871,0.1691,0.9357,0.52,354.7464,247.8689,284.114
989.4982,0.1689,0.9359,0.5202,354.6673,247.8758,284.0942
989.5093,0.1687,0.9361,0.5202,354.5829,247.8392,284.0762
