time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
976.4978,0.2419,0.9423,0.4381,353.4281,247.955,284.9038
976.5089,0.2424,0.943,0.4416,353.3174,249.2449,286.0441
976.52,0.2427,0.9435,0.4453,353.1783,250.105,286.6061
976.5313,0.243,0.9435,0.4491,353.0787,250.7694,286.7038
976.5422,0.243,0.9434,0.4526,353.1122,251.2028,286.5417
976.5534,0.2428,0.9433,0.4559,353.1031,251.2696,286.2652
976.5645,0.2425,0.9432,0.459,353.0761,251.3193,286.0759
976.5756,0.242,0.9433,0.462,353.0362,251.3675,286.0258
976.5868,0.2415,0.9436,0.4648,352.9995,251.51,286.1384
976.598,0.2408,0.944,0.4674,353.0098,251.6566,286.3284
976.6088,0.2399,0.9445,0.4699,353.033,251.7404,286.4368
976.6201,0.2388,0.9448,0.4722,353.0655,251.72,286.4319
976.6312,0.2374,0.945,0.4744,353.1599,251.5598,286.2858
976.6423,0.2359,0.9452,0.4764,353.2861,251.3758,286.1365
976.6534,0.2343,0.9454,0.4782,353.4244,251.1807,286.0576
976.6649,0.2327,0.9457,0.48,353.5284,251.0035,286.0595
976.6757,0.231,0.946,0.4816,353.6203,250.8708,286.0953
976.6868,0.2292,0.9463,0.4832,353.6634,250.7558,286.118
976.6978,0.2274,0.9464,0.4848,353.6651,250.647,286.0506
976.7089,0.2255,0.9465,0.4863,353.6333,250.5248,285.8928
976.7202,0.2235,0.9465,0.4878,353.5694,250.3705,285.7003
976.7312,0.2215,0.9464,0.4891,353.624,250.2136,285.5816
976.7422,0.2194,0.9462,0.4904,353.795,250.0606,285.5908
976.7536,0.2174,0.946,0.4916,354.0633,249.9316,285.6265
976.7646,0.2153,0.9458,0.4928,354.4007,249.8145,285.7066
976.7756,0.2134,0.9456,0.494,354.6321,249.7144,285.7515
976.7867,0.2114,0.9453,0.4952,354.7673,249.6283,285.7241
976.7977,0.2095,0.945,0.4964,354.7095,249.5257,285.5527
976.8089,0.2076,0.9447,0.4975,354.6389,249.3748,285.3667
976.8202,0.2058,0.9444,0.4986,354.5608,249.2505,285.2189
976.8313,0.2041,0.9441,0.4996,354.5041,249.162,285.1271
976.8424,0.2023,0.9439,0.5006,354.5116,249.057,285.0883
976.8535,0.2007,0.9436,0.5015,354.5779,248.977,285.0444
976.8646,0.199,0.9433,0.5025,354.6676,248.9324,285.0253
976.8755,0.1975,0.9431,0.5034,354.7278,248.8983,285.0977
976.8869,0.196,0.9429,0.5042,354.7861,248.844,285.1217
976.898,0.1947,0.9427,0.5051,354.7813,248.7693,285.0826
976.9091,0.1934,0.9425,0.5059,354.7528,248.7028,285.0224
976.9203,0.1921,0.9423,0.5068,354.6902,248.6435,284.978
976.9314,0.191,0.9421,0.5076,354.5946,248.6122,284.9358
976.9424,0.1899,0.9419,0.5084,354.537,248.6074,284.8525
976.9536,0.1889,0.9418,0.5091,354.4891,248.5838,284.7814
976.9647,0.1878,0.9416,0.5097,354.4723,248.5107,284.77
976.9758,0.1866,0.9415,0.5103,354.564,248.4017,284.7701
976.9868,0.1856,0.9413,0.5108,354.6829,248.3424,284.7279
976.998,0.1845,0.9412,0.5112,354.803,248.2689,284.7335
977.0089,0.1834,0.9411,0.5116,354.8688,248.1507,284.7663
977.0201,0.1824,0.9411,0.5119,354.887,248.0272,284.7321
977.0313,0.1813,0.9411,0.5122,354.8901,247.8956,284.6478
977.0423,0.1802,0.9411,0.5125,354.8743,247.7579,284.6163
977.0533,0.1792,0.941,0.5128,354.8967,247.6352,284.5631
977.0647,0.1782,0.9408,0.5131,354.9779,247.5483,284.4396
977.0756,0.1772,0.9407,0.5134,355.0855,247.4716,284.3717
977.0867,0.1764,0.9407,0.5137,355.2303,247.3975,284.4579
977.0978,0.1756,0.9406,0.514,355.3715,247.3448,284.551
