time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
715.7618,0.2604,0.9569,0.5182,355.7623,256.6691,286.3851
715.7728,0.2601,0.9563,0.5197,355.9715,256.7805,286.2372
715.7841,0.2598,0.9556,0.5211,356.0471,256.9548,285.9904
715.7952,0.2595,0.955,0.5224,356.0225,257.0353,285.7987
715.8062,0.2593,0.9544,0.5235,355.9622,257.0142,285.5714
715.8173,0.259,0.9539,0.5245,355.9179,256.9601,285.3619
715.8286,0.2588,0.9534,0.5254,355.8959,256.9464,285.1868
715.8395,0.2587,0.9531,0.5261,355.8773,256.9995,285.1616
715.8506,0.2586,0.9528,0.5268,355.8734,257.0594,285.1967
715.8616,0.2585,0.9525,0.5274,355.8822,257.1665,285.1495
715.8729,0.2584,0.9523,0.5279,355.8797,257.2657,285.0843
715.884,0.2583,0.952,0.5282,355.8471,257.2517,285.0648
715.8951,0.2582,0.9518,0.5285,355.8376,257.2433,284.9761
715.906,0.2582,0.9515,0.5288,355.8146,257.256,284.8487
715.9172,0.2581,0.9514,0.5289,355.7764,257.2516,284.8609
715.9283,0.2581,0.9515,0.529,355.7284,257.2349,284.9697
715.9396,0.258,0.9515,0.5291,355.6768,257.2418,284.9884
715.9507,0.258,0.9514,0.5293,355.6121,257.2775,284.9481
715.9617,0.2579,0.9514,0.5294,355.5288,257.3219,284.9139
715.9727,0.2579,0.9515,0.5293,355.5329,257.3491,284.8783
715.9841,0.2578,0.9515,0.5292,355.5776,257.3254,284.9031
715.9949,0.2576,0.9517,0.529,355.6208,257.275,284.993
716.0062,0.2574,0.952,0.5287,355.662,257.166,285.099
716.0172,0.2572,0.9522,0.5285,355.6752,257.0978,285.1414
716.0284,0.257,0.9524,0.5283,355.6737,257.0289,285.159
716.0394,0.2568,0.9526,0.5282,355.6557,256.9677,285.1528
716.0505,0.2567,0.9526,0.5283,355.6405,256.9551,285.0856
716.0616,0.2567,0.9527,0.5284,355.6546,256.9554,285.0609
716.0729,0.2566,0.9528,0.5286,355.6932,256.9492,285.118
716.0839,0.2564,0.9529,0.529,355.7779,256.9894,285.2269
716.095,0.2563,0.9529,0.5295,355.8513,257.0745,285.2574
716.1068,0.2563,0.9529,0.53,355.9136,257.1759,285.2521
716.1172,0.2563,0.9528,0.5306,355.9162,257.2543,285.2524
716.1282,0.2563,0.9527,0.5312,355.8782,257.3343,285.1911
716.14,0.2563,0.9526,0.5317,355.8615,257.4089,285.1339
716.1505,0.2561,0.9524,0.5322,355.8445,257.4289,285.1229
716.1617,0.2559,0.9523,0.5327,355.8586,257.4479,285.1619
716.1727,0.2557,0.9521,0.5331,355.8921,257.4516,285.1876
716.184,0.2555,0.9518,0.5337,355.9518,257.4938,285.1475
716.1948,0.2553,0.9515,0.5341,356.0278,257.5607,285.0758
