time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
605.2269,0.2451,0.9512,0.4196,358.2235,247.8123,286.3992
605.238,0.2451,0.9511,0.4195,358.2247,247.8255,286.3851
605.2504,0.2451,0.9511,0.4195,358.2089,247.833,286.3854
605.2601,0.2451,0.9511,0.4195,358.2014,247.8324,286.3891
605.2713,0.2451,0.951,0.4195,358.1941,247.8461,286.3851
605.2825,0.2451,0.951,0.4195,358.1915,247.8683,286.3845
605.2935,0.2451,0.951,0.4195,358.2,247.8875,286.4144
605.3046,0.2451,0.951,0.4195,358.2131,247.9104,286.4363
605.3157,0.2451,0.951,0.4195,358.2177,247.9178,286.4331
605.3269,0.2451,0.951,0.4195,358.2158,247.9178,286.436
605.3385,0.2451,0.951,0.4194,358.2148,247.915,286.4484
605.3491,0.245,0.951,0.4194,358.2222,247.9077,286.468
605.3601,0.245,0.951,0.4193,358.2319,247.8978,286.4854
605.3712,0.245,0.951,0.4193,358.2379,247.8986,286.4999
605.3826,0.245,0.951,0.4193,358.2471,247.9045,286.5094
605.3934,0.245,0.951,0.4193,358.2464,247.9112,286.5104
605.4045,0.2451,0.951,0.4194,358.2407,247.9232,286.5006
605.4156,0.2451,0.951,0.4195,358.2279,247.9318,286.4903
605.4268,0.2452,0.951,0.4195,358.2033,247.9277,286.4794
605.4379,0.2452,0.9509,0.4196,358.1651,247.9048,286.472
605.449,0.2453,0.9508,0.4197,358.0978,247.8578,286.4217
605.4603,0.2454,0.9507,0.4199,358.026,247.7874,286.3457
605.4713,0.2453,0.9506,0.4201,357.9039,247.6312,286.2938
605.4824,0.2452,0.9504,0.4204,357.832,247.5522,286.0869
605.4935,0.245,0.9502,0.4209,357.7172,247.3746,285.7249
605.5045,0.2451,0.9501,0.4211,357.3492,246.7703,285.7615
605.5157,0.2451,0.9502,0.4217,356.737,246.2202,285.6665
605.5267,0.2451,0.9503,0.4228,356.1809,246.0487,285.4302
605.5381,0.2451,0.9499,0.4249,356.0579,246.5381,284.6557
605.5491,0.2453,0.9492,0.4274,355.7211,246.983,283.4521
605.5603,0.2454,0.9487,0.4297,355.4492,247.2528,282.6679
605.5714,0.2457,0.9488,0.4327,356.0914,248.222,283.7469
605.5825,0.2463,0.949,0.4369,357.0237,249.6869,285.1873
605.5936,0.2473,0.9491,0.442,357.4095,251.368,285.9335
605.6047,0.2482,0.9492,0.4469,357.552,252.8398,286.455
605.6158,0.2492,0.9492,0.4523,357.3243,254.0515,286.6487
605.627,0.2501,0.9489,0.4576,356.7721,254.5911,286.245
605.6379,0.2509,0.9485,0.4628,356.2697,255.0622,285.7096
605.6491,0.2516,0.948,0.4678,355.778,255.5095,285.0931
605.6603,0.2523,0.9475,0.4728,355.3141,255.9269,284.5923
605.6714,0.2529,0.9471,0.4775,355.0353,256.3267,284.4084
605.6824,0.2535,0.9469,0.4822,354.8805,256.8381,284.4465
605.6937,0.254,0.9467,0.4866,355.0085,257.3472,284.7476
605.7046,0.2543,0.9462,0.4909,355.2627,257.8616,284.8157
605.7157,0.2546,0.9457,0.4951,355.5157,258.2836,284.6835
605.7269,0.2549,0.9451,0.4991,355.7017,258.4886,284.5139
605.7382,0.255,0.9448,0.5028,355.7833,258.6296,284.4458
605.7491,0.2553,0.9445,0.5064,355.804,258.778,284.382
605.7603,0.2555,0.9443,0.5098,355.7964,259.0302,284.281
605.7714,0.2558,0.9443,0.5129,355.8539,259.313,284.2624
605.7825,0.2559,0.9444,0.5158,355.9398,259.4958,284.3438
605.7935,0.2561,0.9447,0.5185,356.0189,259.6136,284.4397
605.8047,0.2563,0.945,0.521,356.1246,259.7729,284.455
605.8158,0.2565,0.9455,0.5233,356.1977,259.8544,284.5474
605.8269,0.2567,0.9462,0.5254,356.2142,259.9292,284.7173
605.8379,0.2569,0.9469,0.5273,356.2175,260.0811,284.8236
605.8494,0.257,0.9475,0.5292,356.1738,260.2046,284.8466
605.8602,0.2572,0.9482,0.5308,356.0495,260.2653,284.7664
605.8714,0.2573,0.9488,0.5324,355.9384,260.3159,284.6477
605.8826,0.2573,0.9494,0.5338,355.8553,260.364,284.5693
605.8936,0.2574,0.9499,0.5351,355.8345,260.4427,284.5019
