time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
968.8201,0.2401,0.943,0.4477,354.7493,249.5935,286.39
968.8309,0.2396,0.943,0.452,354.7954,250.0654,286.5665
968.8422,0.2389,0.9429,0.456,354.7967,250.2893,286.5975
968.8533,0.2378,0.9427,0.4597,354.7314,249.9717,286.1662
968.8643,0.2366,0.9425,0.4634,354.6434,249.7789,285.8752
968.8754,0.2353,0.9425,0.4669,354.4448,249.5869,285.6836
968.8865,0.2339,0.9427,0.4703,354.2744,249.4962,285.6222
968.8978,0.2324,0.9428,0.4736,354.096,249.3801,285.5829
968.9089,0.2308,0.9429,0.4767,353.957,249.1917,285.474
968.92,0.229,0.9429,0.4797,353.8852,248.9648,285.2635
968.9312,0.2271,0.9429,0.4826,353.8691,248.7065,285.076
968.9421,0.2252,0.9429,0.4854,353.9168,248.4814,284.9774
968.9532,0.2234,0.943,0.488,354.0325,248.3416,284.9964
968.9645,0.2216,0.943,0.4908,354.1554,248.2967,284.9788
968.9758,0.2198,0.9429,0.4934,354.2452,248.271,284.8497
968.9866,0.2182,0.9429,0.4961,354.2788,248.2707,284.6793
968.9977,0.2166,0.943,0.4986,354.3092,248.3206,284.688
969.0089,0.215,0.9432,0.5009,354.3777,248.3503,284.7802
969.02,0.2135,0.9432,0.5031,354.4831,248.3734,284.7471
969.0312,0.2118,0.9433,0.5051,354.5549,248.3487,284.6877
969.0422,0.2101,0.9433,0.5069,354.5861,248.3066,284.6489
969.0532,0.2084,0.9434,0.5084,354.5339,248.2284,284.5277
969.0641,0.2067,0.9435,0.5097,354.419,248.1114,284.3628
969.0756,0.2049,0.9436,0.5106,354.2602,247.9229,284.1907
969.0867,0.2031,0.9436,0.5114,354.1321,247.7129,284.0278
969.0977,0.2012,0.9437,0.512,354.0492,247.5225,283.9022
969.1088,0.1995,0.9437,0.5126,354.0371,247.4041,283.8474
969.1199,0.1977,0.9437,0.5129,354.1493,247.3017,283.8626
969.1313,0.1959,0.9436,0.513,354.2976,247.1247,283.8978
969.1421,0.1941,0.9435,0.5132,354.438,246.9527,283.899
969.1539,0.1923,0.9434,0.5131,354.5408,246.7615,283.9127
969.1644,0.1907,0.9432,0.5131,354.5939,246.5532,283.9144
969.1754,0.1891,0.9429,0.5131,354.5986,246.3281,283.8406
969.1866,0.1876,0.9427,0.5131,354.5608,246.1772,283.7699
969.1976,0.1863,0.9424,0.5132,354.4732,246.0768,283.726
969.2087,0.185,0.9421,0.5133,354.402,245.9944,283.6588
969.22,0.1839,0.9416,0.5136,354.3561,245.965,283.5537
969.2308,0.1829,0.9412,0.5139,354.3396,245.9838,283.4727
969.2423,0.182,0.9407,0.5141,354.3795,245.9772,283.4298
969.2533,0.1811,0.9402,0.5144,354.4727,245.9327,283.4155
969.2645,0.1803,0.9397,0.5147,354.5384,245.904,283.3826
969.2756,0.1796,0.9393,0.5151,354.5887,245.9135,283.3463
969.2868,0.179,0.9389,0.5155,354.6191,245.9308,283.338
969.2976,0.1786,0.9385,0.516,354.6155,245.9623,283.3405
969.3088,0.1782,0.9382,0.5165,354.5955,246.0102,283.29
969.3199,0.1779,0.9378,0.5171,354.5698,246.0913,283.2054
969.3312,0.1777,0.9375,0.5176,354.54,246.1581,283.174
969.3422,0.1775,0.9372,0.5182,354.5252,246.2073,283.1324
969.3533,0.1773,0.9369,0.5187,354.5418,246.2508,283.0738
969.3643,0.1772,0.9366,0.5192,354.5763,246.304,283.0134
969.3754,0.177,0.9363,0.5197,354.6115,246.3092,282.959
969.3866,0.1768,0.936,0.5201,354.6532,246.3039,282.9066
969.3978,0.1766,0.9357,0.5204,354.6829,246.2933,282.8574
969.4089,0.1762,0.9354,0.5206,354.7254,246.2421,282.7859
969.4199,0.1758,0.9351,0.5208,354.7963,246.1601,282.7031
969.4312,0.1752,0.9347,0.5208,354.8873,246.0624,282.5869
969.4423,0.1746,0.9343,0.5208,354.9894,245.9533,282.4993
969.4532,0.1738,0.934,0.5206,355.1735,245.7596,282.4891
969.4645,0.173,0.9337,0.5204,355.3477,245.5849,282.4913
969.4755,0.1722,0.9334,0.5202,355.53,245.4308,282.4703
969.4868,0.1714,0.9331,0.52,355.68,245.2865,282.4391
969.4979,0.1707,0.9329,0.5199,355.8036,245.1962,282.4113
969.509,0.1701,0.9327,0.5199,355.8878,245.1436,282.3991
969.52,0.1695,0.9327,0.5199,355.9403,245.0995,282.4156
969.5311,0.1691,0.9326,0.5201,355.9352,245.094,282.4127
969.5422,0.1688,0.9326,0.5203,355.9099,245.1132,282.383
969.5533,0.1686,0.9326,0.5206,355.8438,245.1504,282.3408
969.5646,0.1683,0.9326,0.521,355.7727,245.2189,282.299
969.5756,0.1681,0.9326,0.5214,355.7128,245.3065,282.2974
969.5869,0.168,0.9326,0.5217,355.6819,245.3672,282.2944
969.598,0.168,0.9326,0.5221,355.6848,245.4325,282.3039
969.6089,0.1679,0.9325,0.5224,355.7045,245.47,282.3209
969.62,0.1679,0.9325,0.5226,355.7456,245.4999,282.3296
969.631,0.168,0.9325,0.5229,355.7845,245.5677,282.3346
969.6424,0.168,0.9325,0.5231,355.792,245.5907,282.3396
969.6531,0.1681,0.9325,0.5232,355.7979,245.6176,282.3333
969.6644,0.1682,0.9325,0.5234,355.8167,245.6273,282.3148
969.6755,0.1683,0.9325,0.5235,355.8424,245.6452,282.2963
969.6867,0.1684,0.9326,0.5236,355.8852,245.6746,282.2919
969.6978,0.1685,0.9326,0.5237,355.9306,245.6986,282.322
969.709,0.1686,0.9327,0.5237,355.9643,245.7116,282.3571
969.72,0.1687,0.9328,0.5237,355.9848,245.7169,282.3647
969.7311,0.1687,0.9328,0.5237,355.9877,245.7274,282.3479
969.7422,0.1688,0.9329,0.5236,355.9869,245.7346,282.3269
969.7535,0.1688,0.9329,0.5235,355.9706,245.7338,282.2943
969.7643,0.1688,0.933,0.5233,355.9572,245.7137,282.2903
969.7757,0.1686,0.9331,0.523,355.9324,245.64,282.2948
969.7866,0.1684,0.9332,0.5227,355.9377,245.5784,282.3031
969.7979,0.1681,0.9332,0.5224,355.9616,245.5501,282.3028
969.8089,0.1677,0.9333,0.5219,356.0328,245.4469,282.3375
969.8201,0.1673,0.9333,0.5216,356.0765,245.3477,282.3379
969.8314,0.1668,0.9332,0.5213,356.114,245.2593,282.2714
969.8423,0.1664,0.9331,0.521,356.1216,245.1953,282.207
969.8533,0.1659,0.933,0.5207,356.118,245.1346,282.1244
969.8646,0.1653,0.9329,0.5205,356.1565,245.0704,282.1041
969.8756,0.1648,0.9329,0.5203,356.2407,244.9929,282.1751
969.8868,0.1644,0.9329,0.5201,356.3296,244.9303,282.2241
969.8978,0.164,0.9328,0.52,356.4192,244.9023,282.2714
969.9091,0.1636,0.9328,0.52,356.4677,244.9233,282.2823
969.92,0.1634,0.9328,0.5201,356.4654,244.9507,282.293
969.9312,0.1634,0.9329,0.5202,356.4288,244.9671,282.2908
969.9422,0.1632,0.9329,0.5202,356.4113,244.9824,282.2888
969.9533,0.1629,0.9329,0.5203,356.3663,245.0248,282.2719
969.9644,0.1627,0.933,0.5204,356.312,245.0546,282.2625
969.9756,0.1625,0.9331,0.5205,356.2763,245.0815,282.2843
969.9868,0.1625,0.9332,0.5205,356.2722,245.0895,282.3054
969.9978,0.1624,0.9334,0.5205,356.2782,245.1138,282.3635
970.0088,0.1623,0.9336,0.5205,356.3053,245.1455,282.4397
970.02,0.1623,0.9338,0.5205,356.3246,245.1775,282.5034
970.0311,0.1624,0.934,0.5204,356.3362,245.1782,282.5287
970.0422,0.1625,0.9342,0.5203,356.3289,245.1812,282.5435
970.0532,0.1628,0.9345,0.5202,356.2997,245.2101,282.6014
970.0646,0.163,0.9348,0.5201,356.2715,245.2502,282.6458
970.0755,0.1633,0.9352,0.5199,356.2437,245.3045,282.6886
970.0868,0.1636,0.9354,0.5198,356.2371,245.3493,282.7209
970.0977,0.1639,0.9356,0.5196,356.2536,245.382,282.7413
970.1089,0.1641,0.9357,0.5195,356.2922,245.4133,282.7418
970.1199,0.1644,0.9359,0.5194,356.3281,245.4742,282.7201
970.1311,0.1648,0.9361,0.5192,356.3523,245.5471,282.7067
970.1422,0.1651,0.9362,0.519,356.3454,245.584,282.7711
970.1534,0.1653,0.9364,0.5188,356.2987,245.6016,282.8651
970.1645,0.1655,0.9365,0.5187,356.2582,245.6277,282.8434
970.1755,0.1657,0.9365,0.5186,356.2058,245.6707,282.7694
970.1868,0.166,0.9365,0.5184,356.1548,245.712,282.6953
970.1978,0.1662,0.9364,0.5183,356.14,245.7721,282.6196
