time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
587.5375,0.2448,0.9517,0.4189,0.8899,248.5822,285.3515
587.5486,0.2448,0.9517,0.4189,0.8592,248.671,285.3238
587.5599,0.2449,0.9516,0.4189,0.8493,248.6879,285.3156
587.5707,0.2449,0.9516,0.4189,0.8274,248.6877,285.3004
587.582,0.2449,0.9515,0.4189,0.8163,248.6734,285.2898
587.5931,0.2449,0.9515,0.419,0.7917,248.6571,285.2723
587.6042,0.245,0.9513,0.4191,0.7238,248.6325,285.2115
587.6154,0.245,0.9511,0.4193,0.6609,248.5856,285.1393
587.6265,0.2449,0.9509,0.4194,0.6045,248.5429,285.0427
587.6377,0.2448,0.9507,0.4196,0.5578,248.515,284.93
587.649,0.2448,0.9505,0.4198,0.528,248.4779,284.8159
587.66,0.2447,0.9504,0.4199,0.4326,248.3503,284.7673
587.6711,0.2445,0.9504,0.4198,0.4973,248.2414,284.7118
587.6821,0.2444,0.9506,0.4198,0.5634,248.1011,284.8417
587.6933,0.2442,0.9507,0.4198,0.6662,247.9549,284.8744
587.7044,0.2439,0.9507,0.4199,0.8763,247.7631,284.8786
587.7157,0.2437,0.9506,0.4201,1.0787,247.4626,284.7547
587.7266,0.2435,0.9508,0.4203,0.9707,247.1708,284.8313
587.7377,0.2434,0.9513,0.4205,0.6944,246.6181,284.9635
587.7488,0.2433,0.9519,0.4211,0.089,245.9709,285.1226
587.7601,0.2434,0.9522,0.4222,359.4719,245.4657,284.8184
587.7711,0.2433,0.9521,0.4241,359.2535,245.6143,284.3877
587.7822,0.2434,0.9514,0.4269,358.9648,245.9014,283.1067
587.7933,0.2437,0.9506,0.43,358.6794,246.2111,282.1605
587.8047,0.2443,0.9504,0.434,359.2451,247.2555,282.9108
587.8155,0.2452,0.9504,0.439,359.7541,248.6064,283.7926
587.8267,0.2467,0.9506,0.445,359.9318,250.2902,284.5662
587.8376,0.2484,0.9507,0.4512,359.7956,251.8952,285.0671
587.8491,0.2502,0.9509,0.4574,359.4014,253.2505,285.298
587.86,0.2521,0.9508,0.4635,358.7325,254.2731,285.1619
587.8712,0.2538,0.9506,0.4693,358.0706,255.0648,284.825
587.8823,0.2554,0.9503,0.4749,357.4006,255.626,284.3404
587.8936,0.2568,0.95,0.48,356.9046,256.1176,284.0356
587.9047,0.258,0.9497,0.4848,356.6873,256.5889,283.871
587.9156,0.259,0.9494,0.4893,356.7418,257.0925,283.7816
587.9268,0.2596,0.9492,0.4933,357.0581,257.4756,283.8572
587.9379,0.2601,0.9491,0.4969,357.4149,257.7833,283.9946
587.9489,0.2604,0.9489,0.5004,357.7682,258.0596,284.0416
587.9603,0.2604,0.9489,0.5034,358.0802,258.231,284.0645
587.971,0.2603,0.9489,0.5062,358.2826,258.2711,284.0289
587.9823,0.2599,0.9489,0.5087,358.3796,258.1479,283.8867
587.9934,0.2595,0.9489,0.511,358.3642,258.0204,283.7383
588.0046,0.259,0.9488,0.5131,358.2157,257.9077,283.5099
588.0156,0.2585,0.9487,0.5152,358.0523,257.87,283.2954
588.0267,0.2579,0.9488,0.5171,357.8529,257.8305,283.2433
588.0378,0.2572,0.9487,0.5187,357.7837,257.7825,283.3509
588.0491,0.2564,0.9486,0.5203,357.8074,257.7029,283.4633
588.0601,0.2554,0.9484,0.5216,357.8949,257.5041,283.6555
588.071,0.2545,0.9482,0.523,357.9673,257.2633,283.8005
588.0824,0.2538,0.9477,0.5246,358.0304,257.2817,283.7604
588.0935,0.2532,0.9471,0.5264,358.0863,257.5043,283.7155
588.1046,0.2529,0.9466,0.5282,358.0703,257.8454,283.6763
588.1158,0.2527,0.946,0.5301,357.9768,258.0963,283.6119
588.1266,0.2526,0.9453,0.5319,357.8768,258.3497,283.4533
588.1382,0.2526,0.9446,0.5336,357.8396,258.5773,283.2753
588.1489,0.2527,0.944,0.5352,357.7826,258.7929,283.1797
588.1602,0.2529,0.9435,0.5367,357.7336,259.0484,283.1262
588.1712,0.2531,0.943,0.5381,357.649,259.3094,283.0713
588.1824,0.2534,0.9426,0.5393,357.5058,259.544,283.0206
588.1935,0.2537,0.9422,0.5404,357.3729,259.7687,282.8967
588.2045,0.2541,0.9418,0.5414,357.2762,259.9859,282.7573
588.2158,0.2544,0.9416,0.5422,357.206,260.1433,282.6975
588.2269,0.2547,0.9414,0.5429,357.199,260.2386,282.7523
588.238,0.255,0.9413,0.5435,357.1992,260.3716,282.8154
588.2491,0.2554,0.9413,0.5441,357.169,260.5352,282.8335
588.2601,0.2557,0.9414,0.5446,357.0919,260.655,282.8591
588.2715,0.256,0.9415,0.545,356.976,260.7239,282.8425
588.2822,0.2563,0.9417,0.5453,356.8483,260.7435,282.7912
588.2935,0.2565,0.9418,0.5456,356.7553,260.7861,282.7474
588.3046,0.2567,0.942,0.5457,356.717,260.8043,282.6981
588.3157,0.2568,0.9422,0.5458,356.7232,260.8092,282.6814
588.3268,0.2567,0.9424,0.5456,356.7596,260.7602,282.7562
588.338,0.2568,0.943,0.5455,356.75,260.7102,282.9052
588.349,0.2567,0.9434,0.5453,356.7534,260.67,282.9776
588.3602,0.2566,0.9437,0.545,356.7281,260.6326,282.9993
588.3712,0.2564,0.9441,0.5447,356.7183,260.5588,283.0195
