time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1169.722,0.1443,0.9315,0.5229,2.9681,246.8784,283.4368
1169.734,0.1445,0.9317,0.5228,2.9632,246.9241,283.4507
1169.745,0.1447,0.9318,0.5227,2.9668,246.9386,283.4658
1169.756,0.1451,0.9321,0.5225,2.9602,246.9637,283.5118
1169.767,0.1455,0.9325,0.5223,2.957,246.9981,283.5392
1169.778,0.1459,0.9328,0.522,2.9504,247.0244,283.5368
1169.789,0.1464,0.9332,0.5217,2.9199,247.0449,283.5521
1169.801,0.1468,0.9336,0.5213,2.8719,247.0352,283.5771
1169.812,0.1472,0.9341,0.5209,2.8272,247.0095,283.5765
1169.823,0.1476,0.9345,0.5204,2.7926,246.9618,283.6075
1169.833,0.1479,0.9349,0.52,2.7952,246.931,283.704
1169.845,0.1483,0.9353,0.5196,2.8139,246.915,283.7776
1169.856,0.1486,0.9357,0.5192,2.8552,246.8979,283.8306
1169.867,0.1489,0.936,0.5189,2.8834,246.8925,283.8758
1169.878,0.1492,0.9363,0.5186,2.9011,246.8806,283.8882
1169.889,0.1494,0.9366,0.5184,2.8968,246.8684,283.8886
1169.901,0.1496,0.9368,0.5182,2.9121,246.8726,283.9261
1169.911,0.15,0.9371,0.5179,2.9631,246.8982,283.9906
1169.922,0.1502,0.9373,0.5178,3.0091,246.9476,284.0582
1169.934,0.1505,0.9375,0.5177,3.0535,247.0038,284.1418
1169.945,0.1507,0.9377,0.5176,3.0761,247.0722,284.2115
1169.956,0.1509,0.9378,0.5175,3.0384,247.1251,284.2372
1169.967,0.1511,0.9379,0.5174,2.9511,247.1305,284.2154
1169.978,0.1512,0.9379,0.5173,2.8285,247.1157,284.1464
1169.989,0.1514,0.9378,0.5171,2.7657,247.0971,284.0825
1170,0.1514,0.9378,0.517,2.7683,247.0925,284.0786
1170.012,0.1514,0.9377,0.517,2.8059,247.0987,284.1119
1170.023,0.1515,0.9377,0.5168,2.8303,247.1181,284.1324
1170.034,0.1516,0.9376,0.5166,2.8964,247.1484,284.1506
1170.045,0.1516,0.9375,0.5165,2.9396,247.1646,284.1968
1170.056,0.1517,0.9375,0.5163,2.9649,247.1756,284.2299
1170.067,0.1516,0.9375,0.5162,2.9608,247.165,284.2191
1170.078,0.1516,0.9375,0.516,2.9631,247.1347,284.2295
1170.089,0.1517,0.9376,0.5158,2.9744,247.0897,284.2506
1170.1,0.1517,0.9376,0.5157,2.9796,247.0909,284.2608
1170.112,0.1518,0.9377,0.5157,3.0214,247.1146,284.2957
1170.122,0.1519,0.9378,0.5157,3.0831,247.1635,284.3466
1170.134,0.152,0.9378,0.5158,3.1476,247.225,284.3937
1170.145,0.1521,0.9378,0.516,3.1901,247.2908,284.4164
1170.156,0.1523,0.9378,0.5163,3.208,247.3702,284.4206
1170.167,0.1525,0.9378,0.5165,3.173,247.4362,284.428
1170.178,0.1526,0.9378,0.5167,3.1213,247.4875,284.4421
1170.189,0.1528,0.9379,0.5169,3.0818,247.5356,284.4127
1170.2,0.153,0.9379,0.5171,3.0769,247.5987,284.3613
1170.211,0.1532,0.9379,0.5172,3.09,247.6367,284.3547
1170.223,0.1533,0.9379,0.5172,3.113,247.6538,284.3943
1170.234,0.1535,0.938,0.5173,3.1498,247.7054,284.4329
1170.245,0.1536,0.938,0.5174,3.1632,247.7457,284.4304
1170.256,0.1537,0.9381,0.5173,3.1579,247.7438,284.4254
1170.267,0.1537,0.9381,0.5173,3.1482,247.7334,284.4283
1170.278,0.1538,0.9382,0.5172,3.1334,247.7267,284.4271
1170.289,0.1538,0.9383,0.5172,3.1044,247.7038,284.4236
1170.3,0.1538,0.9384,0.5171,3.0961,247.6889,284.4255
1170.311,0.1538,0.9385,0.5171,3.0956,247.6723,284.4396
1170.323,0.1538,0.9385,0.5171,3.1027,247.6767,284.4463
1170.334,0.1538,0.9386,0.5172,3.1271,247.6937,284.4674
1170.345,0.1539,0.9387,0.5173,3.1557,247.7346,284.489
1170.356,0.1539,0.9388,0.5173,3.1715,247.7812,284.5168
1170.367,0.154,0.9389,0.5174,3.159,247.8306,284.5443
1170.378,0.1541,0.9391,0.5173,3.0949,247.8649,284.5488
1170.389,0.1542,0.9393,0.5173,2.9749,247.887,284.526
1170.4,0.1543,0.9395,0.5171,2.86,247.868,284.5115
1170.411,0.1543,0.9396,0.5169,2.7793,247.8423,284.5021
1170.423,0.1543,0.9397,0.5167,2.7552,247.8355,284.474
1170.433,0.1543,0.9397,0.5166,2.8042,247.8141,284.4658
