time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1077.988,0.2317,0.9474,0.4435,357.9607,248.9885,288.1288
1077.999,0.2306,0.9469,0.4471,358.2404,249.8939,288.2906
1078.01,0.2291,0.9461,0.4504,358.3792,250.2329,288.0244
1078.022,0.2273,0.9453,0.4534,358.4105,250.1893,287.7073
1078.033,0.2252,0.9444,0.456,358.4341,249.8495,287.2498
1078.044,0.2229,0.9438,0.4583,358.501,249.5932,286.9649
1078.055,0.2204,0.9434,0.4603,358.5178,249.2602,286.8575
1078.066,0.2179,0.943,0.4622,358.5276,248.9504,286.7686
1078.077,0.2151,0.9428,0.4641,358.5714,248.6871,286.67
1078.088,0.2124,0.9426,0.466,358.6604,248.481,286.6219
1078.099,0.2096,0.9425,0.4679,358.8342,248.333,286.5812
1078.11,0.2069,0.9425,0.4697,359.0994,248.1884,286.6891
1078.122,0.2042,0.9425,0.4715,359.4312,247.9819,286.8847
1078.133,0.2016,0.9425,0.4733,359.8051,247.7848,287.0052
1078.144,0.1992,0.9425,0.4752,0.1105,247.6431,287.0245
1078.155,0.1968,0.9426,0.477,0.3196,247.5325,287.0535
1078.166,0.1946,0.9428,0.4789,0.4451,247.4342,287.0829
1078.177,0.1925,0.943,0.4808,0.4917,247.3969,287.0077
1078.188,0.1906,0.9432,0.4827,0.5127,247.3807,286.9252
1078.199,0.1887,0.9434,0.4846,0.5642,247.324,286.8858
1078.21,0.1871,0.9437,0.4865,0.6418,247.3129,286.8687
1078.222,0.1856,0.9438,0.4884,0.7811,247.3524,286.8159
1078.233,0.1844,0.9439,0.4903,0.9947,247.4664,286.7639
1078.244,0.1833,0.9441,0.4922,1.2208,247.6226,286.8225
1078.255,0.1826,0.9444,0.494,1.4627,247.912,286.975
1078.266,0.182,0.9447,0.4958,1.6756,248.2296,287.0939
1078.277,0.1818,0.9449,0.4975,1.9223,248.5818,287.2033
1078.288,0.1817,0.9453,0.499,2.1035,248.8553,287.3778
1078.299,0.1818,0.9456,0.5005,2.2133,249.1243,287.5379
1078.311,0.182,0.9459,0.502,2.1977,249.4001,287.5655
1078.322,0.1824,0.9461,0.5034,2.0897,249.6523,287.5254
1078.333,0.1828,0.9463,0.5047,1.8335,249.8421,287.3902
1078.344,0.1831,0.9464,0.5059,1.5951,250.0194,287.2207
1078.355,0.1835,0.9464,0.507,1.4233,250.1967,287.046
1078.366,0.1838,0.9463,0.5079,1.3362,250.314,286.9955
1078.377,0.1841,0.9462,0.5085,1.3129,250.3875,287.0163
1078.388,0.1843,0.9461,0.5092,1.3324,250.4856,286.9765
1078.4,0.1845,0.9459,0.5098,1.3662,250.591,286.9139
1078.41,0.1846,0.9456,0.5102,1.3844,250.6526,286.859
1078.421,0.1845,0.9453,0.5106,1.3733,250.6755,286.785
1078.432,0.1844,0.945,0.5109,1.3487,250.6581,286.6453
1078.444,0.1841,0.9446,0.5111,1.3173,250.605,286.519
1078.455,0.1838,0.9442,0.5112,1.3008,250.5271,286.4208
1078.466,0.1834,0.9438,0.5113,1.3459,250.4694,286.3368
1078.477,0.183,0.9434,0.5113,1.4301,250.4348,286.3008
1078.488,0.1825,0.943,0.5113,1.5404,250.3697,286.2882
1078.5,0.182,0.9426,0.5112,1.6516,250.2827,286.2353
1078.51,0.1814,0.9422,0.5111,1.7483,250.1835,286.134
1078.521,0.1808,0.9418,0.5111,1.8294,250.0847,286.0394
1078.533,0.1801,0.9414,0.511,1.8885,249.9888,285.9738
1078.544,0.1795,0.9411,0.511,1.9458,249.9059,285.9218
1078.555,0.1788,0.9408,0.5111,1.9789,249.8333,285.8735
1078.566,0.178,0.9405,0.5112,2.0001,249.749,285.8394
1078.577,0.1773,0.9402,0.5114,2.0403,249.6748,285.8108
1078.588,0.1766,0.94,0.5115,2.0767,249.6279,285.7682
1078.599,0.176,0.9398,0.5118,2.1193,249.576,285.7316
1078.61,0.1753,0.9397,0.5121,2.1384,249.5315,285.7208
1078.622,0.1748,0.9397,0.5125,2.1328,249.5173,285.7357
1078.633,0.1745,0.9397,0.5128,2.1011,249.5513,285.7662
