time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
622.1158,0.2567,0.956,0.5008,355.6879,256.0763,285.7874
622.127,0.2568,0.9557,0.5039,355.906,256.2251,285.4305
622.139,0.2568,0.9554,0.5069,356.0302,256.3574,285.1491
622.1492,0.2568,0.9552,0.5098,356.0894,256.4678,284.968
622.1605,0.2568,0.9548,0.5123,356.0822,256.5594,284.8704
622.1716,0.2567,0.9545,0.5149,356.1344,256.6636,284.7426
622.1829,0.2566,0.9539,0.5172,356.2939,256.7397,284.7243
622.1938,0.2564,0.9533,0.5193,356.5392,256.7943,284.7358
622.205,0.2562,0.9526,0.5214,356.8131,256.8593,284.6632
622.2162,0.256,0.9518,0.5233,357.1528,256.901,284.4843
622.2272,0.2559,0.951,0.5251,357.4012,256.9774,284.3555
622.2382,0.2558,0.9502,0.5267,357.5334,257.0905,284.2842
622.2495,0.2558,0.9495,0.5283,357.5921,257.2591,284.1667
622.2605,0.2559,0.9486,0.5299,357.6006,257.4849,283.961
622.2717,0.2558,0.9479,0.5312,357.5769,257.6556,283.7861
622.2827,0.2557,0.9472,0.5323,357.5362,257.6489,283.7392
622.294,0.2555,0.9464,0.5332,357.5318,257.6037,283.6667
622.3051,0.2553,0.9456,0.5341,357.5922,257.561,283.532
622.3162,0.255,0.945,0.5347,357.681,257.4439,283.4663
622.3273,0.2547,0.9445,0.5352,357.7208,257.2933,283.5371
622.3386,0.2545,0.9441,0.5358,357.7382,257.226,283.557
622.3497,0.2544,0.9437,0.5365,357.7436,257.3385,283.425
622.3606,0.2544,0.9432,0.5373,357.7515,257.5997,283.2468
622.3719,0.2545,0.9429,0.5379,357.7657,257.7586,283.2
622.3827,0.2545,0.9428,0.5385,357.7993,257.8111,283.2688
622.3938,0.2546,0.9426,0.5391,357.8106,257.8846,283.2509
622.4049,0.2547,0.9423,0.5397,357.8127,258.0053,283.1545
622.416,0.2549,0.9422,0.5403,357.7613,258.1144,283.0801
622.4272,0.2551,0.942,0.5409,357.6745,258.2122,283.0115
622.4384,0.2553,0.942,0.5413,357.6,258.3096,282.9535
622.4495,0.2554,0.942,0.5417,357.5445,258.4005,282.9624
622.4605,0.2556,0.942,0.5421,357.517,258.4501,282.9902
622.4717,0.2557,0.9421,0.5424,357.5175,258.4834,282.9943
622.4828,0.2559,0.9421,0.5426,357.51,258.544,282.9633
622.494,0.256,0.9423,0.5428,357.5092,258.5922,282.9486
622.5049,0.2561,0.9424,0.5429,357.5162,258.5916,282.9787
622.5159,0.2561,0.9425,0.543,357.5352,258.6096,283.0197
622.5272,0.2562,0.9426,0.5431,357.5775,258.6376,283.049
622.5382,0.2563,0.9428,0.5432,357.6335,258.6506,283.0684
622.5494,0.2563,0.943,0.5433,357.6664,258.6456,283.0984
622.5605,0.2564,0.9432,0.5433,357.6844,258.647,283.1627
622.5716,0.2565,0.9435,0.5433,357.6898,258.6713,283.255
