time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1113.055,0.1594,0.9438,0.5113,0.7142,248.4767,284.4699
1113.066,0.1578,0.9424,0.512,0.8754,248.3613,284.1353
1113.077,0.1565,0.941,0.5125,1.0241,248.2798,283.8847
1113.088,0.1552,0.9397,0.513,1.1943,248.2366,283.7177
1113.099,0.154,0.9384,0.5134,1.3969,248.2022,283.6035
1113.11,0.1528,0.937,0.5136,1.6033,248.1599,283.4927
1113.122,0.1517,0.9357,0.5136,1.8272,248.0762,283.3534
1113.133,0.1506,0.9344,0.5135,2.0466,247.9454,283.2316
1113.144,0.1497,0.9331,0.5133,2.256,247.7979,283.1349
1113.155,0.1488,0.932,0.5129,2.4745,247.6576,282.9854
1113.166,0.1481,0.9309,0.5124,2.6622,247.5368,282.8389
1113.177,0.1475,0.9301,0.5118,2.7838,247.4057,282.7576
1113.188,0.147,0.9294,0.5111,2.8691,247.2939,282.7267
1113.199,0.1468,0.9289,0.5103,2.9231,247.1837,282.7229
1113.21,0.1468,0.9288,0.5095,2.9451,247.1139,282.7627
1113.222,0.1469,0.9288,0.5088,2.9239,247.0642,282.7981
1113.233,0.1473,0.9288,0.5081,2.88,247.0192,282.818
1113.244,0.1478,0.9291,0.5074,2.7877,247.0143,282.8716
1113.255,0.1486,0.9296,0.5069,2.6377,247.0702,282.9795
1113.266,0.1496,0.9302,0.5064,2.4578,247.1395,283.0668
1113.277,0.1508,0.9308,0.506,2.2754,247.2501,283.1232
1113.288,0.152,0.9314,0.5056,2.1138,247.3464,283.2179
1113.299,0.1533,0.9321,0.5052,1.9754,247.4713,283.3533
1113.31,0.1546,0.9327,0.5049,1.8839,247.5667,283.4366
1113.321,0.1559,0.9333,0.5046,1.8496,247.6565,283.5067
1113.333,0.1572,0.9339,0.5043,1.8263,247.7588,283.6036
1113.344,0.1585,0.9345,0.504,1.8339,247.8565,283.725
1113.355,0.1597,0.935,0.5037,1.8573,247.9577,283.8382
1113.366,0.1608,0.9355,0.5034,1.8776,247.9973,283.9331
1113.377,0.1619,0.9359,0.5032,1.912,248.0137,283.9939
1113.388,0.1628,0.9362,0.5029,1.9606,248.0176,284.0235
1113.4,0.1637,0.9365,0.5027,2.0188,248.0116,284.0342
1113.411,0.1644,0.9367,0.5026,2.0725,248.0008,284.0397
1113.422,0.1651,0.9369,0.5025,2.1377,247.9778,284.0246
1113.433,0.1656,0.937,0.5024,2.2097,247.9418,284.0504
1113.444,0.166,0.9371,0.5025,2.2878,247.9432,284.0871
1113.455,0.1663,0.9372,0.5026,2.378,247.9754,284.0708
1113.466,0.1665,0.9372,0.5027,2.4633,247.9837,284.0876
1113.477,0.1665,0.9374,0.5028,2.5222,247.9721,284.1996
1113.489,0.1664,0.9376,0.5029,2.543,247.9582,284.3744
1113.499,0.1662,0.9379,0.503,2.5371,247.9289,284.5211
1113.51,0.1659,0.938,0.5032,2.5172,247.916,284.5261
1113.522,0.1657,0.9379,0.5033,2.4978,247.9288,284.3909
1113.533,0.1649,0.9381,0.5036,2.4775,247.9136,284.2664
1113.544,0.1642,0.9382,0.5038,2.4578,247.8727,284.2469
1113.555,0.1634,0.9382,0.504,2.4613,247.825,284.2449
1113.566,0.1627,0.9383,0.5041,2.4912,247.8052,284.2537
1113.578,0.1616,0.9383,0.5042,2.5538,247.7514,284.2628
1113.588,0.1606,0.9383,0.5042,2.6394,247.675,284.2697
1113.599,0.1595,0.9383,0.5043,2.7225,247.586,284.3134
