time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
597.9601,0.241,0.958,0.4599,354.7065,248.4559,286.098
597.9712,0.241,0.9581,0.464,354.324,248.6821,285.6376
597.983,0.2409,0.9584,0.468,354.077,248.8815,285.5578
597.9937,0.2408,0.9589,0.4719,353.891,249.1181,285.7803
598.0048,0.2407,0.9593,0.4759,353.8689,249.5079,286.0922
598.0156,0.2405,0.9595,0.4801,353.9014,249.9624,286.2021
598.0267,0.2404,0.9595,0.4843,353.9807,250.4523,286.0491
598.0378,0.2402,0.9592,0.4883,354.0612,250.8539,285.7163
598.049,0.2399,0.9591,0.492,354.1708,251.1318,285.5107
598.0605,0.2395,0.959,0.4957,354.3581,251.3304,285.4813
598.0715,0.2391,0.9591,0.4988,354.4585,251.4393,285.6586
598.0822,0.2387,0.9592,0.5017,354.4768,251.5787,285.8427
598.0934,0.2384,0.9591,0.5048,354.4573,251.8279,285.7494
598.1046,0.2381,0.9588,0.5077,354.3846,252.1258,285.3934
598.1155,0.2377,0.9584,0.5106,354.2874,252.2946,285.0703
598.127,0.2373,0.958,0.5131,354.2566,252.325,284.8586
598.1379,0.2369,0.9573,0.5155,354.343,252.4059,284.5156
598.1489,0.2365,0.9567,0.518,354.4977,252.5915,284.1077
598.1601,0.2363,0.9561,0.5203,354.6961,252.8408,283.9427
598.1713,0.2361,0.9557,0.5223,354.9194,253.0484,284.0406
598.1823,0.2359,0.9553,0.5242,355.0774,253.2336,284.2047
598.1935,0.2357,0.9548,0.5261,355.1646,253.424,284.1102
598.2046,0.2355,0.9541,0.5278,355.1636,253.5575,283.8212
598.2157,0.2353,0.9535,0.5293,355.1548,253.6,283.5693
598.2269,0.2351,0.9528,0.5306,355.1706,253.6219,283.3636
598.238,0.2351,0.9521,0.5319,355.2834,253.757,283.1518
598.2489,0.235,0.9516,0.533,355.4195,253.9035,283.069
598.2601,0.2351,0.9513,0.5339,355.5375,254.0026,283.2595
598.2712,0.2352,0.951,0.5348,355.6037,254.1027,283.3955
