time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1220.756,0.176,0.9554,0.4767,357.4419,243.6522,288.3542
1220.767,0.1735,0.9549,0.4795,357.4383,243.6948,288.0788
1220.778,0.1711,0.9545,0.4822,357.3892,243.7837,287.9212
1220.789,0.1688,0.9541,0.4847,357.3777,243.9019,287.8708
1220.801,0.1666,0.9537,0.4871,357.3836,243.9572,287.8387
1220.812,0.1643,0.9531,0.4896,357.4707,244.018,287.7239
1220.823,0.1622,0.9524,0.4919,357.6079,244.1086,287.5267
1220.834,0.1603,0.9513,0.494,357.8107,244.2089,287.221
1220.845,0.1585,0.9503,0.496,357.9918,244.2788,286.9269
1220.856,0.1568,0.9495,0.4979,358.1286,244.3522,286.7957
1220.867,0.1553,0.9485,0.4997,358.2388,244.4443,286.607
1220.879,0.1539,0.9476,0.5013,358.2906,244.5157,286.414
1220.89,0.1526,0.9468,0.5028,358.2842,244.591,286.297
1220.901,0.1513,0.9459,0.5042,358.3587,244.6666,286.1375
1220.912,0.1501,0.9451,0.5052,358.4648,244.688,285.9864
1220.923,0.149,0.9443,0.506,358.57,244.6624,285.841
1220.934,0.1479,0.9435,0.5067,358.6812,244.631,285.6219
1220.945,0.1469,0.9429,0.5072,358.7401,244.5859,285.5003
1220.956,0.146,0.9423,0.5075,358.7361,244.5421,285.4164
1220.967,0.1452,0.9418,0.5077,358.6712,244.4731,285.283
1220.979,0.1444,0.9413,0.5079,358.5945,244.4381,285.1328
1220.99,0.1438,0.9408,0.5079,358.5099,244.4305,285.0304
1221.001,0.1432,0.9405,0.5078,358.4599,244.4218,284.9854
1221.012,0.1427,0.9402,0.5076,358.4605,244.3884,284.9797
1221.023,0.1422,0.9399,0.5072,358.5111,244.3289,284.9611
1221.034,0.1419,0.9396,0.5068,358.5406,244.2734,284.9391
1221.046,0.1416,0.9394,0.5064,358.5564,244.217,284.9169
1221.056,0.1412,0.9392,0.506,358.545,244.161,284.8486
1221.067,0.141,0.9391,0.5055,358.5015,244.0745,284.8202
1221.078,0.1407,0.939,0.5051,358.4702,244.005,284.7755
1221.09,0.1404,0.9388,0.5046,358.4453,243.8944,284.6838
1221.101,0.1402,0.9386,0.5042,358.4483,243.7913,284.5915
1221.112,0.1401,0.9385,0.504,358.4931,243.7612,284.5675
1221.124,0.14,0.9385,0.5037,358.5492,243.7732,284.707
1221.134,0.1399,0.9385,0.5035,358.6131,243.8043,284.7444
1221.145,0.1398,0.9384,0.5034,358.6568,243.8049,284.6761
1221.156,0.1396,0.9383,0.5032,358.6675,243.7644,284.5974
1221.167,0.1395,0.9382,0.503,358.6496,243.6932,284.5109
1221.178,0.1393,0.9382,0.5029,358.632,243.6711,284.4503
1221.19,0.1392,0.9382,0.5028,358.6364,243.665,284.4009
1221.201,0.1391,0.9381,0.5027,358.6921,243.6236,284.3542
1221.212,0.1389,0.938,0.5027,358.7803,243.6011,284.3273
1221.223,0.1387,0.9379,0.5027,358.8451,243.604,284.29
1221.234,0.1384,0.9377,0.5028,358.8854,243.6228,284.1679
1221.245,0.1382,0.9374,0.5029,358.8759,243.6418,284.0389
1221.256,0.1379,0.9372,0.503,358.8838,243.6759,283.9828
1221.267,0.1377,0.9371,0.5031,358.9456,243.7365,284.029
1221.278,0.1377,0.9371,0.5032,359.0337,243.8103,284.0892
1221.29,0.1378,0.9372,0.5032,359.124,243.9095,284.1797
1221.301,0.138,0.9374,0.5032,359.1055,244.0027,284.2971
1221.312,0.1383,0.9377,0.5033,358.9375,244.1022,284.3401
1221.323,0.1386,0.938,0.5034,358.7046,244.2076,284.2726
1221.334,0.139,0.9383,0.5036,358.4207,244.3393,284.178
1221.345,0.1394,0.9386,0.5037,358.2572,244.5189,284.2209
1221.356,0.1398,0.9388,0.5039,358.1705,244.7332,284.2595
1221.367,0.1401,0.939,0.5041,358.1956,244.9459,284.2855
1221.379,0.1405,0.9392,0.5042,358.2486,245.0736,284.3192
1221.39,0.1409,0.9394,0.5042,358.3755,245.1546,284.3786
1221.401,0.1413,0.9396,0.5042,358.4795,245.3003,284.4365
1221.412,0.1418,0.94,0.5043,358.5362,245.4765,284.5255
1221.423,0.1424,0.9405,0.5042,358.5299,245.5919,284.6969
1221.434,0.143,0.9411,0.5041,358.4752,245.655,284.8602
