time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
971.3644,0.2452,0.9416,0.4267,350.02,248.3322,282.6067
971.3755,0.2448,0.9417,0.4269,349.9441,247.7739,282.6868
971.3866,0.2443,0.9416,0.4272,349.849,247.2101,282.6169
971.3977,0.2434,0.9411,0.4278,350.1631,246.6916,282.1764
971.4088,0.2424,0.9404,0.4288,350.582,246.4941,281.8419
971.4199,0.2414,0.9398,0.4301,351.0664,246.2576,281.6475
971.431,0.2403,0.9392,0.4317,351.6743,246.1165,281.7099
971.4424,0.2392,0.9388,0.4333,352.6768,246.0468,282.5402
971.4533,0.2381,0.9384,0.4357,353.5515,246.2056,283.3317
971.4647,0.2371,0.9373,0.4394,352.1931,245.8219,280.3146
971.4755,0.2367,0.9381,0.4426,351.7936,247.526,281.8097
971.4866,0.2357,0.9388,0.4459,351.5221,247.8495,282.7975
971.4977,0.2346,0.9393,0.4493,351.5527,248.1511,283.3784
971.5087,0.2332,0.9395,0.4525,351.6815,248.5434,283.5641
971.52,0.2315,0.9396,0.4555,352.0781,248.5901,283.6321
971.5312,0.2295,0.9398,0.4581,352.4114,248.3063,283.6761
971.5422,0.2275,0.94,0.4607,352.6756,247.987,283.7286
971.5533,0.2253,0.9404,0.463,352.8756,247.646,283.7832
971.5645,0.223,0.9409,0.4653,352.9743,247.3323,283.8633
971.5756,0.2206,0.9415,0.4675,352.9542,247.0114,283.9762
971.5867,0.2182,0.9421,0.4696,352.9133,246.6814,284.0734
971.5981,0.2156,0.9427,0.4715,352.8814,246.3236,284.1241
971.6091,0.213,0.9433,0.4733,352.8285,245.9373,284.1032
971.6203,0.2104,0.9436,0.4751,352.7884,245.5779,283.9696
971.6312,0.2076,0.9438,0.4769,352.8402,245.3327,283.6868
971.6423,0.2049,0.944,0.4786,352.9426,245.0719,283.5035
971.6533,0.2021,0.9442,0.4801,353.2063,244.8419,283.493
971.6646,0.1994,0.9445,0.4814,353.5029,244.5852,283.6199
971.6757,0.1968,0.9448,0.4826,353.8453,244.375,283.8721
971.6867,0.1942,0.945,0.4839,354.1365,244.1985,284.0386
971.6978,0.1918,0.9452,0.4851,354.317,244.0978,284.0731
971.7089,0.1894,0.9453,0.4863,354.4183,243.9224,284.0619
971.72,0.1871,0.9454,0.4874,354.4474,243.6925,283.9771
971.7315,0.1849,0.9454,0.4885,354.4504,243.5237,283.8266
971.7421,0.1828,0.9455,0.4895,354.4497,243.3824,283.7587
971.7534,0.1808,0.9457,0.4904,354.386,243.2583,283.7693
971.7643,0.1789,0.9457,0.4913,354.3264,243.1332,283.7096
971.7757,0.1771,0.9456,0.4922,354.2919,243.0733,283.5566
971.7867,0.1753,0.9455,0.4931,354.3,243.0042,283.4325
971.7978,0.1737,0.9453,0.4939,354.3738,242.943,283.3592
971.8088,0.1721,0.9449,0.4947,354.5006,242.8663,283.2622
971.8201,0.1704,0.9446,0.4955,354.6233,242.7847,283.16
971.8311,0.1689,0.9442,0.4961,354.7788,242.7114,283.0924
971.8422,0.1674,0.9437,0.4966,354.9356,242.6142,283.052
971.8533,0.1661,0.9432,0.497,355.1068,242.4956,283.0051
971.8646,0.1647,0.9427,0.4974,355.3005,242.3838,282.9043
971.8755,0.1636,0.9422,0.4979,355.4661,242.3049,282.8214
971.8868,0.1625,0.9417,0.4983,355.6028,242.275,282.8116
971.8981,0.1616,0.9413,0.4988,355.7096,242.2516,282.8417
