time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1180.389,0.1932,0.9462,0.4889,2.9505,249.4331,286.7015
1180.4,0.1906,0.9455,0.4918,3.4812,249.4574,286.6611
1180.411,0.1881,0.9446,0.4945,3.8437,249.358,286.3362
1180.423,0.1856,0.9439,0.4971,3.9803,249.2348,285.992
1180.434,0.1833,0.9435,0.4996,3.8525,249.197,285.805
1180.445,0.1811,0.9432,0.5021,3.7474,249.302,285.7465
1180.456,0.1789,0.943,0.5043,3.5968,249.4109,285.7518
1180.467,0.1767,0.9426,0.5062,3.6194,249.4714,285.7324
1180.478,0.1746,0.9422,0.5081,3.788,249.4626,285.6618
1180.489,0.1726,0.9417,0.5097,4.0871,249.4044,285.5553
1180.5,0.1706,0.9413,0.5114,4.361,249.3533,285.4533
1180.512,0.1689,0.9409,0.5129,4.5273,249.3701,285.3836
1180.523,0.1673,0.9406,0.5145,4.5621,249.4353,285.3854
1180.534,0.1659,0.9405,0.5159,4.4955,249.5424,285.444
1180.545,0.1645,0.9402,0.5172,4.451,249.6083,285.4149
1180.556,0.1632,0.9399,0.5183,4.426,249.6223,285.2858
1180.567,0.162,0.9395,0.5193,4.4552,249.5969,285.1338
1180.578,0.1608,0.9391,0.5202,4.5627,249.551,284.9576
1180.589,0.1596,0.9385,0.5209,4.7082,249.4785,284.7531
1180.6,0.1585,0.9381,0.5216,4.838,249.4293,284.6403
1180.612,0.1574,0.9378,0.5221,4.9377,249.4017,284.6489
1180.623,0.1563,0.9374,0.5225,5.024,249.3547,284.576
1180.634,0.1554,0.937,0.5227,5.0903,249.2928,284.4203
1180.645,0.1544,0.9366,0.5229,5.1393,249.1917,284.277
1180.656,0.1535,0.9362,0.5229,5.2062,249.0514,284.1679
1180.667,0.1526,0.936,0.5229,5.343,248.9297,284.1725
1180.678,0.1518,0.9358,0.5228,5.4706,248.8837,284.2413
1180.69,0.1512,0.9357,0.5228,5.5437,248.8466,284.2594
1180.7,0.1506,0.9356,0.5227,5.56,248.8077,284.2145
1180.711,0.1501,0.9355,0.5226,5.5285,248.761,284.1266
1180.723,0.1496,0.9353,0.5224,5.502,248.7269,284.0177
1180.734,0.1492,0.9352,0.5221,5.4982,248.6826,283.946
1180.745,0.1489,0.9351,0.5217,5.5221,248.5858,283.9907
1180.756,0.1486,0.9352,0.5214,5.561,248.504,284.0902
1180.767,0.1485,0.9352,0.5211,5.5765,248.5166,284.1251
1180.778,0.1485,0.9353,0.521,5.543,248.534,284.1556
1180.789,0.1485,0.9354,0.5207,5.492,248.5093,284.175
1180.801,0.1485,0.9354,0.5205,5.4556,248.4994,284.1451
1180.812,0.1487,0.9355,0.5202,5.4157,248.4856,284.131
1180.823,0.1489,0.9356,0.5199,5.4032,248.4749,284.1694
1180.834,0.1493,0.9358,0.5195,5.3959,248.4722,284.2099
1180.845,0.1499,0.9362,0.519,5.3266,248.4856,284.2872
1180.856,0.1503,0.9365,0.5186,5.2202,248.5253,284.3458
1180.867,0.1508,0.9368,0.5183,5.0834,248.5286,284.3596
1180.878,0.1512,0.9371,0.5179,4.9725,248.4936,284.3591
1180.889,0.1516,0.9373,0.5176,4.9324,248.4486,284.3135
1180.9,0.152,0.9374,0.5172,4.9564,248.4246,284.258
1180.911,0.1521,0.9374,0.5171,5.0527,248.4154,284.2619
1180.923,0.1526,0.9376,0.5168,5.1475,248.3943,284.316
1180.934,0.1529,0.9378,0.5165,5.2365,248.4209,284.4404
1180.945,0.1532,0.9379,0.5164,5.2915,248.4789,284.4744
1180.956,0.1535,0.9381,0.5163,5.2905,248.513,284.4438
1180.967,0.1537,0.9382,0.5161,5.2435,248.5208,284.4184
1180.978,0.1541,0.9385,0.5157,5.2022,248.5362,284.3729
1180.989,0.1546,0.9389,0.5152,5.0907,248.5356,284.3562
1181,0.1549,0.9392,0.5148,4.9826,248.5157,284.4153
1181.012,0.1551,0.9395,0.5143,4.887,248.4999,284.4374
