time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
656.5499,0.2571,0.9479,0.5509,356.539,259.9143,282.3301
656.5611,0.2568,0.9472,0.5509,356.4616,259.8203,282.237
656.572,0.2567,0.9466,0.5508,356.4288,259.8174,282.2073
656.5831,0.2566,0.9461,0.5507,356.4534,259.8579,282.1775
656.5941,0.2565,0.9456,0.5504,356.5273,259.9254,282.1732
656.6053,0.2564,0.9452,0.5499,356.591,259.9192,282.2037
656.6163,0.2563,0.9449,0.5493,356.5845,259.8209,282.2018
656.6274,0.2561,0.9446,0.5487,356.5188,259.7112,282.1281
656.6388,0.2559,0.9445,0.5481,356.372,259.597,282.061
656.65,0.2558,0.9443,0.5475,356.233,259.4952,281.9932
656.6608,0.2557,0.9442,0.5469,356.1456,259.4255,281.9337
656.6719,0.2556,0.944,0.5463,356.141,259.3384,281.9126
656.6832,0.2555,0.9439,0.5458,356.1711,259.2652,281.9667
656.6941,0.2554,0.9438,0.5453,356.2514,259.2369,282.0483
656.7053,0.2554,0.9437,0.5449,356.3253,259.2431,282.0934
656.7169,0.2554,0.9437,0.5445,356.3547,259.2368,282.1698
656.7275,0.2554,0.9438,0.5442,356.3307,259.2343,282.2302
656.7388,0.2553,0.9439,0.544,356.2648,259.2231,282.2469
