time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
990.6757,0.231,0.9466,0.4412,350.7589,245.6823,287.6092
990.687,0.2293,0.9472,0.4442,350.3942,246.0867,287.5439
990.6979,0.2274,0.9475,0.4471,350.1091,246.2261,287.2025
990.7091,0.2251,0.9479,0.4497,349.7992,246.0576,286.6947
990.7202,0.2227,0.9483,0.4521,349.4824,245.7984,286.327
990.7312,0.2202,0.9489,0.4543,349.2353,245.4368,286.1083
990.7423,0.2175,0.9496,0.4562,349.0422,245.0692,286.0887
990.7535,0.2147,0.9504,0.4581,348.942,244.6825,286.1591
990.7645,0.2119,0.9511,0.46,348.9361,244.3544,286.1636
990.7756,0.209,0.9518,0.4618,349.0909,244.072,286.2254
990.7868,0.2061,0.9524,0.4636,349.3383,243.7811,286.3262
990.7979,0.2031,0.953,0.4653,349.7405,243.5079,286.4557
990.809,0.2001,0.9536,0.4669,350.1905,243.2589,286.5789
990.8202,0.1973,0.9541,0.4686,350.6038,243.0164,286.7296
990.8313,0.1945,0.9546,0.4704,350.9072,242.8085,286.8533
990.8425,0.1918,0.9551,0.4721,351.0951,242.6538,286.9182
990.8534,0.1891,0.9555,0.4739,351.1505,242.5174,286.8895
990.8647,0.1864,0.9558,0.4756,351.1582,242.3673,286.8272
990.876,0.1838,0.956,0.4773,351.1584,242.2066,286.7298
990.8869,0.1812,0.9561,0.4789,351.2608,242.0588,286.6872
990.8979,0.1788,0.9561,0.4804,351.4522,241.9618,286.7441
990.9093,0.1766,0.956,0.4819,351.7425,241.9068,286.8543
990.9204,0.1744,0.9557,0.4835,352.0397,241.8612,286.9276
990.9313,0.1722,0.9554,0.4849,352.3331,241.8674,286.9474
990.9424,0.1702,0.9552,0.4864,352.5666,241.8635,286.9876
990.9537,0.1683,0.9548,0.4877,352.7586,241.8398,286.9684
990.9646,0.1664,0.9544,0.489,352.9119,241.8136,286.8558
990.9758,0.1647,0.954,0.4901,352.9924,241.7857,286.7101
990.9869,0.1631,0.9536,0.4912,353.0569,241.7314,286.6395
990.9982,0.1617,0.9532,0.4921,353.1105,241.6866,286.5663
991.0092,0.1604,0.9528,0.493,353.176,241.6561,286.4914
991.0204,0.1591,0.9524,0.4939,353.2339,241.6541,286.4748
991.0316,0.1581,0.952,0.4947,353.3086,241.7237,286.4916
991.0426,0.1572,0.9516,0.4955,353.3528,241.7942,286.4728
991.0536,0.1564,0.9511,0.4962,353.3636,241.8593,286.4053
991.0649,0.1557,0.9505,0.4968,353.3726,241.9247,286.2627
991.0758,0.1551,0.95,0.4973,353.3625,241.9618,286.0911
991.087,0.1546,0.9495,0.4977,353.3268,241.9556,285.9768
991.098,0.1542,0.949,0.498,353.2783,241.9642,285.8863
991.1091,0.1539,0.9485,0.4982,353.1918,241.9828,285.7994
