time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
575.2375,0.2391,0.9519,0.4178,0.9155,243.3951,284.8442
575.2489,0.239,0.9518,0.4178,0.898,243.3503,284.8123
575.2598,0.2389,0.9517,0.4179,0.8384,243.2735,284.761
575.271,0.2388,0.9516,0.418,0.7956,243.1906,284.7226
575.282,0.2388,0.9513,0.4183,0.7631,243.144,284.6284
575.2932,0.2387,0.951,0.4186,0.7449,243.0705,284.5207
575.3043,0.2386,0.9506,0.419,0.7194,242.9441,284.3766
575.3154,0.2384,0.9504,0.4191,0.6375,242.6161,284.2025
575.3266,0.2382,0.9507,0.4191,0.4368,242.1344,284.4614
575.3375,0.2378,0.9509,0.4192,0.4913,241.6407,284.5509
575.3487,0.2373,0.9513,0.4194,0.6305,241.0643,284.6983
575.36,0.2372,0.952,0.4198,359.9298,240.0439,285.0847
575.3709,0.2367,0.9524,0.4216,359.633,239.958,284.8596
575.3819,0.2363,0.9522,0.4243,359.4236,239.9931,283.816
575.3931,0.2362,0.9522,0.4272,358.9287,240.0162,283.1341
575.4044,0.2361,0.9527,0.4309,359.9436,241.1136,284.8685
575.4153,0.2363,0.9531,0.4356,1.0796,242.3421,286.0316
575.4265,0.237,0.9535,0.4414,1.7093,243.953,286.8239
575.4376,0.2377,0.954,0.4471,2.0937,245.436,287.529
575.4486,0.2386,0.9546,0.4529,1.9819,246.5544,287.8998
575.4597,0.2394,0.955,0.4584,1.4742,247.2948,287.7709
575.4709,0.2401,0.9552,0.4637,0.5048,247.5869,286.9873
575.482,0.2406,0.9554,0.4688,359.4638,247.7152,286.0703
575.493,0.241,0.9557,0.4735,358.5636,247.8914,285.4683
575.5043,0.2412,0.9561,0.4779,357.7458,248.0644,285.1547
575.5155,0.2413,0.9564,0.4823,357.1667,248.3249,284.8677
575.5264,0.241,0.9565,0.4864,356.9765,248.5706,284.632
575.5377,0.2407,0.9565,0.4903,356.9999,248.7968,284.4749
575.5486,0.2403,0.9564,0.4941,357.263,249.0275,284.2961
575.5599,0.2397,0.9562,0.4976,357.6483,249.2613,284.1381
575.5709,0.2392,0.9562,0.501,358.0194,249.4661,284.2028
575.5821,0.2385,0.9563,0.5042,358.3223,249.6608,284.3887
575.593,0.2379,0.9564,0.5073,358.4911,249.872,284.4211
575.6042,0.2374,0.9563,0.5103,358.461,250.0586,284.2402
575.6153,0.237,0.9561,0.5133,358.2928,250.2579,283.865
575.6265,0.2365,0.9557,0.5163,357.9923,250.4784,283.2746
575.6375,0.2361,0.9552,0.519,357.7299,250.6622,282.7166
575.6486,0.2357,0.9546,0.5214,357.625,250.8033,282.3742
575.6598,0.2353,0.954,0.5236,357.7712,250.9459,282.2881
575.6711,0.2349,0.9534,0.5254,358.1507,251.1116,282.3956
575.6821,0.2345,0.9528,0.527,358.5494,251.2996,282.4098
575.6932,0.2342,0.9521,0.5286,358.8217,251.4679,282.2832
575.7045,0.234,0.9512,0.53,358.9245,251.597,282.0008
575.7156,0.2338,0.9505,0.5312,358.9389,251.6873,281.7336
575.7264,0.2337,0.9499,0.5321,358.8042,251.7355,281.502
575.7376,0.2336,0.9494,0.5329,358.6739,251.7545,281.3728
575.7488,0.2336,0.949,0.5334,358.5392,251.7887,281.4159
575.7598,0.2337,0.9487,0.5339,358.4214,251.8952,281.4271
