time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
596.4269,0.2528,0.9533,0.5064,354.5782,253.5427,287.0301
596.4379,0.2526,0.9531,0.5094,354.6173,253.7084,286.8147
596.4489,0.2524,0.9528,0.5125,354.6071,253.8923,286.4063
596.4601,0.2523,0.9526,0.5153,354.5622,254.0758,286.0246
596.4713,0.2523,0.9524,0.518,354.553,254.2559,285.8732
596.4825,0.2523,0.9524,0.5205,354.5778,254.4135,285.8721
596.4935,0.2524,0.9522,0.523,354.65,254.6821,285.7397
596.5047,0.2526,0.9518,0.5255,354.7999,255.0776,285.4826
596.5159,0.2528,0.9514,0.5277,354.9788,255.4059,285.3142
596.5269,0.253,0.9511,0.5297,355.1602,255.6294,285.2721
596.5379,0.2533,0.9508,0.5315,355.3077,255.8665,285.1519
596.5492,0.2536,0.9505,0.5333,355.3666,256.1115,284.9964
