time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1061.554,0.2277,0.9426,0.4607,356.2619,248.4337,286.6877
1061.565,0.2261,0.9421,0.464,356.2895,248.4415,286.4352
1061.576,0.2245,0.9418,0.4671,356.3326,248.5391,286.4086
1061.588,0.2227,0.9418,0.4702,356.3954,248.6899,286.7064
1061.599,0.2209,0.9417,0.4734,356.4408,248.8969,286.9573
1061.61,0.219,0.9414,0.4766,356.5036,249.1351,286.9936
1061.621,0.2169,0.941,0.4798,356.6299,249.3081,286.8484
1061.632,0.2148,0.9405,0.4828,356.8036,249.3884,286.7266
1061.643,0.2126,0.94,0.4856,357.0075,249.3593,286.6185
1061.655,0.2104,0.9396,0.4883,357.184,249.3711,286.5076
1061.665,0.2081,0.9392,0.4908,357.3151,249.3875,286.4168
1061.677,0.2059,0.9388,0.4933,357.3802,249.4103,286.2784
1061.688,0.2037,0.9385,0.4957,357.4041,249.4581,286.172
1061.699,0.2015,0.9381,0.4981,357.404,249.5293,286.1161
1061.71,0.1992,0.9377,0.5004,357.4214,249.5963,285.9713
1061.721,0.197,0.9371,0.5025,357.5062,249.5756,285.7834
1061.732,0.1949,0.9365,0.5045,357.6551,249.5367,285.6435
1061.743,0.1928,0.936,0.5064,357.8991,249.4928,285.6121
1061.755,0.1909,0.9355,0.5081,358.1257,249.5313,285.631
1061.766,0.189,0.935,0.5098,358.3348,249.6181,285.5937
1061.777,0.1872,0.9345,0.5114,358.5005,249.7094,285.4672
1061.788,0.1856,0.934,0.5129,358.6863,249.7394,285.3645
1061.799,0.184,0.9334,0.5144,358.8676,249.7462,285.2698
1061.81,0.1825,0.9329,0.5156,359.0127,249.7484,285.1794
1061.821,0.1811,0.9325,0.5168,359.1245,249.7446,285.1796
1061.832,0.1798,0.9322,0.5179,359.1423,249.7835,285.1834
1061.844,0.1786,0.9317,0.519,359.0833,249.8642,285.0221
1061.854,0.1775,0.9312,0.52,359.0651,249.9321,284.7787
1061.866,0.1765,0.9307,0.5208,359.0876,249.9533,284.5734
1061.877,0.1755,0.9302,0.5215,359.1771,249.9459,284.4944
1061.888,0.1746,0.9299,0.5221,359.2891,249.9603,284.5203
1061.899,0.1738,0.9295,0.5226,359.3828,249.9979,284.5091
1061.91,0.173,0.9292,0.5229,359.4636,250.0219,284.4918
1061.921,0.1724,0.9289,0.5233,359.4945,250.0309,284.4947
1061.932,0.1718,0.9287,0.5236,359.5202,250.0765,284.5062
1061.943,0.1713,0.9284,0.5239,359.5437,250.113,284.4898
1061.954,0.1708,0.9282,0.5241,359.5581,250.1308,284.429
1061.965,0.1704,0.9279,0.5242,359.5782,250.1401,284.3168
1061.977,0.1699,0.9276,0.5242,359.6161,250.1282,284.1859
1061.988,0.1694,0.9273,0.5242,359.6804,250.0916,284.0689
1061.999,0.1688,0.927,0.5241,359.7802,250.0189,284.0379
1062.01,0.1683,0.9268,0.524,359.9272,249.9593,284.0634
1062.021,0.1677,0.9264,0.5238,0.0963,249.9116,284.0336
1062.032,0.167,0.9261,0.5235,0.2677,249.8526,283.9867
1062.043,0.1664,0.9258,0.5232,0.4531,249.7445,284.0078
1062.054,0.1658,0.9256,0.5229,0.6071,249.6128,284.0607
1062.066,0.1652,0.9254,0.5226,0.7319,249.5149,284.0403
1062.077,0.1646,0.9251,0.5224,0.8523,249.4478,283.9562
1062.088,0.164,0.9249,0.5221,0.9805,249.3808,283.9408
1062.099,0.1636,0.9248,0.5219,1.1006,249.3283,284.0108
1062.11,0.1632,0.9248,0.5218,1.2152,249.3457,284.1044
1062.121,0.1629,0.9249,0.5217,1.3106,249.3967,284.1906
1062.132,0.1626,0.9251,0.5217,1.3482,249.4395,284.2939
1062.143,0.1623,0.9253,0.5217,1.3086,249.4839,284.3463
1062.155,0.1622,0.9254,0.5217,1.2623,249.5057,284.3125
1062.166,0.1621,0.9255,0.5217,1.2426,249.4942,284.2732
1062.177,0.162,0.9257,0.5217,1.2403,249.4787,284.2848
1062.188,0.1615,0.9262,0.5216,1.2584,249.4504,284.4164
1062.199,0.1614,0.9266,0.5217,1.2852,249.4749,284.526
1062.21,0.1613,0.9269,0.5218,1.3113,249.5411,284.5846
1062.221,0.1612,0.9272,0.5219,1.353,249.6216,284.6115
1062.232,0.1612,0.9275,0.5221,1.4022,249.703,284.7048
1062.244,0.1612,0.9279,0.5222,1.5094,249.7664,284.8478
1062.254,0.1612,0.9282,0.5223,1.6479,249.8466,284.969
1062.266,0.1614,0.9286,0.5224,1.7958,249.931,285.0883
1062.277,0.1615,0.929,0.5225,1.927,250.0253,285.2068
1062.288,0.1617,0.9295,0.5227,1.9975,250.144,285.3356
1062.299,0.1619,0.93,0.5227,1.9844,250.2566,285.4223
1062.31,0.1622,0.9306,0.5227,1.9072,250.318,285.4556
1062.321,0.1624,0.9311,0.5225,1.7597,250.3331,285.4067
1062.332,0.1626,0.9316,0.5223,1.6491,250.3347,285.3557
1062.344,0.1628,0.9322,0.5219,1.6118,250.3307,285.3369
1062.354,0.163,0.9325,0.5216,1.6526,250.3138,285.3547
1062.366,0.1633,0.9333,0.5209,1.7568,250.2794,285.4683
1062.377,0.1635,0.9339,0.5204,1.8577,250.2444,285.6204
1062.388,0.1639,0.9346,0.5198,1.9601,250.2708,285.7192
1062.399,0.1642,0.9352,0.5193,2.0447,250.3239,285.7825
1062.41,0.1645,0.9359,0.5187,2.0779,250.347,285.8908
1062.421,0.1649,0.9367,0.5182,2.1137,250.3397,286.1176
1062.432,0.1652,0.9375,0.5176,2.1328,250.3296,286.3396
