time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
644.8827,0.2433,0.9498,0.4274,355.3841,245.1611,283.8784
644.8942,0.243,0.9491,0.4292,355.7957,245.1033,283.7274
644.9048,0.2432,0.9488,0.4317,356.3943,245.731,284.5277
644.916,0.2436,0.9487,0.4354,356.6248,246.7715,284.9366
644.9271,0.2444,0.9488,0.4393,356.6451,247.948,285.3658
644.9384,0.2453,0.9493,0.4437,356.3989,249.0587,285.8678
644.9494,0.2464,0.9496,0.4481,356.0158,249.9924,286.1739
644.9606,0.2476,0.95,0.4528,355.4815,250.7688,286.1271
644.9716,0.2487,0.9502,0.4574,354.9109,251.484,285.8587
644.9828,0.25,0.9504,0.4622,354.2713,252.077,285.3715
644.9937,0.2511,0.9507,0.4667,353.8704,252.6025,285.1407
645.0051,0.2521,0.9512,0.4712,353.7028,253.1273,285.2584
645.016,0.2531,0.9518,0.4756,353.7712,253.6986,285.6384
645.0273,0.2541,0.9525,0.48,353.9025,254.3431,286.0065
645.0381,0.255,0.9533,0.4843,354.0002,255.0466,286.3754
645.0496,0.2559,0.9542,0.4885,353.9317,255.7012,286.6628
645.0605,0.2567,0.9551,0.4925,353.6172,256.2156,286.7964
645.0716,0.2575,0.9559,0.4963,353.1923,256.6214,286.8034
645.0825,0.258,0.9565,0.4998,352.7451,256.9111,286.5293
645.0936,0.2586,0.9571,0.5032,352.3462,257.1461,286.2542
645.105,0.2589,0.9574,0.5063,352.0981,257.3214,285.9521
645.116,0.2591,0.9576,0.5092,352.0443,257.4673,285.8215
645.1273,0.2594,0.9578,0.5119,352.1566,257.6749,285.8122
645.1383,0.2595,0.9577,0.5144,352.519,257.9473,285.8174
645.1494,0.2596,0.9575,0.5168,352.9728,258.2288,285.7947
645.1607,0.2596,0.9573,0.5189,353.4541,258.4462,285.8167
645.1718,0.2594,0.957,0.5206,353.8812,258.5385,285.8517
645.1828,0.2593,0.9567,0.5221,354.1571,258.5721,285.7933
645.194,0.259,0.9564,0.5234,354.2853,258.5774,285.6276
645.2052,0.2588,0.956,0.5244,354.246,258.5617,285.4109
645.2161,0.2585,0.9556,0.5254,354.1513,258.5347,285.2045
645.2273,0.2583,0.9552,0.526,354.0367,258.4928,285.0396
645.2382,0.258,0.9548,0.5265,353.9727,258.4416,284.9564
645.2491,0.2577,0.9543,0.5269,353.9275,258.3932,284.9011
645.2604,0.2575,0.9538,0.5273,353.9583,258.3769,284.7876
645.2715,0.2573,0.9532,0.5277,354.0378,258.3808,284.7244
645.2826,0.2571,0.9526,0.528,354.1014,258.4017,284.7383
645.2938,0.2571,0.952,0.5283,354.176,258.4549,284.7501
645.3048,0.2571,0.9515,0.5286,354.1795,258.5706,284.7796
645.3159,0.2572,0.9511,0.529,354.1236,258.6737,284.7904
645.3271,0.2574,0.9506,0.5293,354.0179,258.7837,284.7212
645.3382,0.2576,0.9502,0.5296,353.9103,258.877,284.6234
645.3492,0.2578,0.9497,0.5299,353.7759,258.9725,284.5238
645.3607,0.258,0.9493,0.5302,353.688,259.0917,284.4274
645.3716,0.2582,0.9489,0.5303,353.6785,259.1995,284.4077
645.3828,0.2584,0.9486,0.5304,353.7011,259.2678,284.4671
645.3939,0.2585,0.9485,0.5303,353.7743,259.3053,284.528
645.405,0.2586,0.9484,0.5301,353.8174,259.3247,284.6071
645.4162,0.2587,0.9485,0.5298,353.811,259.3552,284.6797
645.4271,0.2588,0.9487,0.5294,353.7766,259.3541,284.7412
645.4382,0.2588,0.949,0.5288,353.7206,259.3248,284.8116
645.4495,0.2587,0.9494,0.5282,353.6774,259.2274,284.8692
645.4605,0.2586,0.9499,0.5274,353.6771,259.1139,284.9506
645.4716,0.2585,0.9506,0.5264,353.7274,258.9266,285.0758
645.4828,0.2583,0.9512,0.5254,353.8033,258.7715,285.2305
645.4939,0.2582,0.952,0.5244,353.8844,258.6206,285.3983
645.5051,0.258,0.9528,0.5234,353.9512,258.4548,285.5641
645.5163,0.2578,0.9537,0.5224,353.979,258.2838,285.7214
645.5272,0.2577,0.9546,0.5215,353.9846,258.1115,285.9242
645.5383,0.2576,0.9556,0.5207,353.9841,257.9629,286.1793
645.5494,0.2575,0.9566,0.5201,353.9624,257.8537,286.4507
645.5607,0.2575,0.9576,0.5196,353.9391,257.8016,286.6736
645.5717,0.2575,0.9584,0.5195,353.8814,257.8109,286.8204
645.5827,0.2576,0.9592,0.5195,353.7687,257.827,286.8654
645.5937,0.2577,0.9597,0.5197,353.6218,257.8661,286.8455
645.6049,0.2578,0.9602,0.5201,353.4904,257.9414,286.8051
645.6159,0.258,0.9606,0.5205,353.4169,258.025,286.7666
645.6273,0.2582,0.9609,0.521,353.429,258.1234,286.7643
645.6382,0.2583,0.9611,0.5216,353.4911,258.2267,286.8242
645.6494,0.2584,0.9612,0.5222,353.6059,258.3477,286.9014
645.6604,0.2585,0.9611,0.5229,353.7347,258.4679,286.9409
645.6718,0.2586,0.961,0.5235,353.879,258.5584,286.9576
645.6828,0.2587,0.9609,0.5241,353.9563,258.6272,286.9692
645.6938,0.2588,0.9606,0.5248,354.0091,258.7032,286.9028
645.705,0.2589,0.9603,0.5254,354.0352,258.7375,286.7597
645.7161,0.2588,0.9599,0.526,354.0694,258.75,286.6621
645.7273,0.2588,0.9594,0.5266,354.1454,258.7692,286.5592
645.7384,0.2587,0.9589,0.5272,354.2282,258.7969,286.4645
645.7495,0.2586,0.9584,0.5279,354.3185,258.858,286.3868
645.7606,0.2585,0.9578,0.5286,354.4159,258.9232,286.2925
645.7717,0.2584,0.9571,0.5294,354.5098,258.9808,286.1887
645.7828,0.2582,0.9565,0.5301,354.586,258.9968,286.1276
645.7939,0.258,0.9559,0.5308,354.6452,258.9894,286.1027
645.8051,0.2578,0.9553,0.5316,354.6784,258.9565,286.0878
645.8161,0.2576,0.9546,0.5325,354.6767,258.9682,285.9631
645.8275,0.2574,0.9539,0.5334,354.6391,259.019,285.7629
645.8383,0.2572,0.9532,0.5343,354.5582,259.0582,285.5338
