time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
721.5616,0.2411,0.9522,0.4172,0.5392,246.8871,286.7298
721.5728,0.241,0.9522,0.4171,0.4928,246.8745,286.7515
721.584,0.2408,0.9522,0.417,0.4733,246.8252,286.791
721.595,0.2407,0.9523,0.417,0.4716,246.7788,286.7924
721.606,0.2406,0.9523,0.417,0.4783,246.7478,286.7794
721.6171,0.2404,0.9523,0.4171,0.4767,246.6897,286.7675
721.6282,0.2402,0.9522,0.4171,0.4798,246.6279,286.7494
721.6398,0.2399,0.9523,0.417,0.509,246.4911,286.7397
721.6506,0.2397,0.9524,0.4169,0.5304,246.3259,286.7906
721.6616,0.2395,0.9526,0.4168,0.6096,246.1967,286.8553
721.6727,0.2393,0.9527,0.4167,0.6755,246.0738,286.912
721.6838,0.2391,0.9528,0.4167,0.7438,245.9497,286.9557
721.6952,0.2391,0.9529,0.4167,0.7962,245.8368,286.9865
721.706,0.2391,0.9529,0.4169,0.8432,245.7541,286.9661
721.7173,0.2392,0.9529,0.4171,0.87,245.6646,286.9431
721.7281,0.2393,0.9529,0.4173,0.9532,245.4787,286.9048
721.7395,0.2393,0.9528,0.4176,1.0283,245.273,286.8992
721.7503,0.2394,0.9524,0.418,1.3067,244.9918,286.6515
721.7615,0.2397,0.9527,0.4186,1.214,244.8291,286.5806
721.7728,0.24,0.9533,0.4191,0.8943,244.5471,286.4963
721.7839,0.2404,0.954,0.4197,0.645,244.2311,286.498
721.795,0.2409,0.955,0.4206,0.0049,243.8874,286.413
721.806,0.2412,0.956,0.4218,0.2236,244.1046,286.565
721.8171,0.2416,0.9563,0.4238,0.3558,244.3619,286.1067
721.8282,0.242,0.9566,0.4258,0.4929,244.5562,285.8784
721.8395,0.2427,0.9574,0.4293,1.2432,245.8312,287.133
721.8505,0.2437,0.9585,0.433,1.4575,247.049,287.9063
721.8618,0.2451,0.9595,0.4379,1.3915,248.4772,288.6773
721.873,0.2466,0.9605,0.4427,1.1402,249.5927,289.1567
721.8839,0.2483,0.9613,0.4475,0.6747,250.4583,289.204
721.8951,0.2498,0.962,0.4521,0.2145,250.9861,288.8772
721.9061,0.2512,0.9625,0.4565,359.8356,251.3849,288.4983
721.9171,0.2523,0.9627,0.4609,359.5806,251.7295,288.0364
721.9283,0.2533,0.9629,0.4652,359.4099,252.0971,287.6671
721.9395,0.254,0.9628,0.4695,359.4138,252.4818,287.4938
721.9506,0.2547,0.9628,0.4737,359.4203,252.9495,287.4109
721.9617,0.255,0.9626,0.4777,359.5806,253.3495,287.3695
721.9728,0.2553,0.9624,0.4814,359.7361,253.6428,287.3615
721.9839,0.2554,0.9621,0.485,359.9066,253.831,287.3748
721.9951,0.2554,0.9617,0.4884,0.0798,254.0187,287.2852
722.0062,0.2554,0.9613,0.4918,0.1787,254.2182,287.0756
722.0172,0.2555,0.9608,0.4952,0.1661,254.4499,286.7978
722.0282,0.2555,0.9603,0.4985,0.0562,254.6758,286.5218
722.0394,0.2556,0.9598,0.5016,359.8387,254.9088,286.3408
722.0508,0.2556,0.9594,0.5047,359.6469,255.1548,286.1766
722.0618,0.2557,0.9588,0.5076,359.5116,255.3997,286.0266
722.0728,0.2558,0.9582,0.5103,359.5049,255.6637,285.9187
722.0839,0.2558,0.9576,0.513,359.553,255.934,285.8483
722.0949,0.256,0.9569,0.5156,359.6763,256.2311,285.8446
722.1062,0.2562,0.9561,0.5182,359.7927,256.6038,285.7587
722.1172,0.2564,0.9552,0.5207,359.8292,256.9027,285.5749
722.1283,0.2566,0.9544,0.5231,359.7804,257.1512,285.333
722.1395,0.2568,0.9535,0.5253,359.6267,257.3633,285.0799
722.1505,0.257,0.9528,0.5274,359.4172,257.5392,284.849
722.1617,0.2571,0.952,0.5294,359.2178,257.7069,284.5767
722.1729,0.2572,0.9512,0.5311,359.0537,257.834,284.2734
722.184,0.2573,0.9505,0.5328,358.9336,257.935,284.0587
722.1953,0.2574,0.9497,0.5343,358.9036,258.0646,283.8948
