time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
580.6375,0.2481,0.9561,0.4578,358.806,251.8046,286.4414
580.6489,0.2495,0.956,0.4637,357.8347,252.6182,285.833
580.6598,0.2509,0.9555,0.4697,356.9574,253.3516,284.9811
580.6708,0.2522,0.9545,0.4754,356.5134,254.0344,284.2158
580.6818,0.2534,0.9536,0.4809,356.4568,254.7536,283.7808
580.6932,0.2544,0.9528,0.4859,356.804,255.4541,283.7718
580.7043,0.2553,0.952,0.4906,357.3974,256.0936,284.0881
580.7154,0.2559,0.9511,0.4949,358.1634,256.6139,284.477
580.7264,0.2564,0.9501,0.4989,358.723,257.0332,284.5371
580.7375,0.2568,0.949,0.5026,359.0379,257.2064,284.2983
580.7486,0.2571,0.9479,0.506,359.0295,257.2227,283.92
580.7598,0.2573,0.947,0.5093,358.9042,257.2631,283.5407
580.7709,0.2574,0.9461,0.5124,358.6138,257.3631,283.1827
580.7822,0.2576,0.9453,0.5152,358.3463,257.5224,282.9074
580.793,0.2576,0.9446,0.5178,358.1413,257.6129,282.7301
580.8044,0.2576,0.944,0.5201,358.0199,257.6334,282.6523
580.8153,0.2576,0.9434,0.5222,358.0497,257.6913,282.5752
580.8267,0.2575,0.9429,0.524,358.2415,257.7587,282.6176
580.8375,0.2574,0.9425,0.5257,358.448,257.8184,282.7292
580.8487,0.2572,0.9422,0.5273,358.6536,257.8875,282.8659
580.8598,0.257,0.9421,0.5288,358.723,257.9507,283.0328
580.871,0.2569,0.9421,0.5301,358.6639,258.0005,283.1398
580.8822,0.2568,0.9419,0.5314,358.4794,258.0515,283.06
580.8932,0.2568,0.9417,0.5327,358.3162,258.1363,282.8906
580.9045,0.2569,0.9414,0.534,358.1601,258.343,282.6329
580.9155,0.257,0.9411,0.5354,358.0887,258.5716,282.5131
580.9265,0.2571,0.9409,0.5366,358.1014,258.7807,282.588
580.9377,0.2571,0.9408,0.5377,358.1538,258.9147,282.757
580.9486,0.2572,0.9405,0.5386,358.2657,259.0032,282.9323
580.9602,0.2571,0.9402,0.5394,358.3707,259.0834,282.9727
580.9709,0.2571,0.94,0.54,358.3742,259.0891,282.9512
580.9824,0.2569,0.9398,0.5402,358.2588,258.967,282.8897
580.9931,0.2568,0.9395,0.5407,358.1118,258.8448,282.7607
581.0042,0.2566,0.9392,0.541,358.013,258.7834,282.5464
581.0155,0.2564,0.9389,0.5411,357.9985,258.7545,282.4241
581.0266,0.2562,0.9388,0.5411,358.095,258.6938,282.4602
581.0377,0.2559,0.9387,0.5411,358.2264,258.5897,282.5843
581.0488,0.2556,0.9388,0.5409,358.39,258.4667,282.8115
581.0598,0.2554,0.9389,0.5407,358.5176,258.3727,282.9749
581.071,0.2552,0.9389,0.5406,358.6135,258.3353,283.0356
581.0822,0.2551,0.939,0.5406,358.6785,258.3432,283.0292
581.0932,0.255,0.9392,0.5405,358.6418,258.3331,283.0346
581.1042,0.255,0.9395,0.5404,358.535,258.3127,283.054
581.1157,0.2549,0.9399,0.5404,358.3799,258.273,283.1086
581.1266,0.2548,0.9404,0.5404,358.2194,258.2781,283.1347
581.1376,0.2548,0.9408,0.5404,358.1208,258.3013,283.2061
581.1487,0.2547,0.9414,0.5403,358.0782,258.2755,283.3517
581.1598,0.2547,0.9418,0.5404,358.0335,258.2358,283.4395
581.171,0.2547,0.9422,0.5405,358.0021,258.2685,283.4126
581.182,0.2548,0.9426,0.5407,357.993,258.338,283.4458
581.1932,0.2548,0.9431,0.5408,358.0063,258.3774,283.5594
