time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1199.99,0.199,0.9432,0.4526,2.9576,242.5321,289.0835
1200.001,0.1962,0.9434,0.4557,2.4207,242.5021,288.9453
1200.012,0.1935,0.9435,0.4589,1.9165,242.4282,288.7414
1200.023,0.1908,0.9436,0.4623,1.6943,242.3991,288.6596
1200.034,0.1882,0.9435,0.4659,1.7422,242.5398,288.618
1200.045,0.1856,0.9436,0.4696,1.8956,242.8083,288.6985
1200.056,0.1832,0.9438,0.4734,2.0951,243.2287,288.9314
1200.067,0.1809,0.944,0.477,2.2115,243.5848,289.1771
1200.078,0.1786,0.9442,0.4806,2.2532,243.8322,289.3114
1200.089,0.1763,0.9442,0.4839,2.2415,243.9372,289.1924
1200.101,0.1741,0.9442,0.4872,2.211,244.0232,288.8935
1200.112,0.1719,0.9441,0.4902,2.1312,244.0196,288.5178
1200.124,0.1699,0.9442,0.493,2.0387,244.0502,288.3125
1200.134,0.168,0.9445,0.4955,1.9767,244.1491,288.3138
1200.145,0.1662,0.9448,0.4978,2.0427,244.2932,288.4052
1200.156,0.1643,0.9449,0.4999,2.2233,244.3365,288.4305
1200.167,0.1626,0.9448,0.5018,2.4761,244.3424,288.3045
1200.178,0.1608,0.9447,0.5036,2.6756,244.3408,288.1409
1200.189,0.1592,0.9446,0.5051,2.8195,244.3052,287.9748
1200.2,0.1576,0.9444,0.5065,2.8977,244.2141,287.7296
1200.212,0.1561,0.9443,0.5076,2.9326,244.1162,287.5356
1200.223,0.1547,0.9442,0.5085,2.9773,244.0569,287.4711
1200.234,0.1534,0.9441,0.5093,3.0833,244.0156,287.396
1200.245,0.1521,0.9439,0.51,3.25,244.0182,287.3973
1200.256,0.1509,0.9437,0.5105,3.4555,243.9852,287.4543
1200.267,0.1498,0.9434,0.5109,3.6461,243.8985,287.3601
1200.278,0.1487,0.943,0.5114,3.7564,243.823,287.2033
1200.29,0.1478,0.9427,0.5118,3.8143,243.7704,287.0358
1200.301,0.1469,0.9423,0.5122,3.871,243.7258,286.8774
1200.312,0.1462,0.9418,0.5125,3.9042,243.7458,286.6964
1200.323,0.1454,0.9414,0.5128,3.914,243.7529,286.6012
1200.334,0.1447,0.941,0.5128,3.9228,243.7555,286.5894
1200.345,0.1441,0.9406,0.5128,3.964,243.7266,286.5487
1200.356,0.1435,0.9402,0.5127,4.0054,243.6738,286.4737
1200.367,0.143,0.9398,0.5125,4.031,243.6087,286.351
1200.378,0.1425,0.9394,0.5123,4.0142,243.5517,286.253
1200.39,0.1421,0.9391,0.5121,3.9453,243.5201,286.1963
1200.401,0.1417,0.9387,0.5119,3.886,243.506,286.127
1200.412,0.1413,0.9384,0.5117,3.8444,243.4991,286.0532
1200.423,0.1409,0.9382,0.5114,3.8244,243.4792,286.0034
1200.434,0.1406,0.9379,0.511,3.8306,243.3846,285.9527
1200.445,0.1402,0.9377,0.5107,3.8515,243.2753,285.8958
1200.456,0.1399,0.9376,0.5104,3.8483,243.2316,285.929
1200.468,0.1395,0.9375,0.5101,3.8581,243.2078,285.9767
1200.478,0.1392,0.9373,0.5098,3.8588,243.1628,285.9326
1200.489,0.1389,0.9372,0.5096,3.8415,243.1191,285.8716
1200.5,0.1386,0.9371,0.5093,3.8075,243.0772,285.8668
1200.512,0.1382,0.937,0.5092,3.8051,243.029,285.8106
1200.523,0.138,0.937,0.5091,3.8309,243.023,285.792
1200.534,0.1379,0.937,0.5091,3.8409,243.0302,285.8148
1200.545,0.1376,0.9369,0.509,3.86,243.0305,285.8103
1200.556,0.1374,0.9369,0.509,3.8624,243.0237,285.816
1200.567,0.1372,0.9369,0.5089,3.8535,243.0125,285.8282
1200.579,0.1369,0.9369,0.5089,3.8369,243.0002,285.8002
1200.589,0.1365,0.9369,0.5089,3.8129,242.9826,285.7236
1200.601,0.1365,0.9369,0.5089,3.8158,242.9864,285.7432
1200.612,0.1363,0.937,0.5088,3.8359,242.9745,285.7687
1200.623,0.136,0.9371,0.5088,3.8989,242.9523,285.79
1200.634,0.1359,0.9371,0.5087,3.9492,242.9356,285.775
1200.645,0.1357,0.9371,0.5087,3.9621,242.9276,285.714
1200.656,0.1357,0.9372,0.5086,3.9472,242.9328,285.6693
1200.667,0.1356,0.9373,0.5086,3.9232,242.9275,285.6336
1200.678,0.1355,0.9373,0.5085,3.9073,242.9138,285.5928
1200.689,0.1354,0.9374,0.5083,3.9012,242.8907,285.5963
1200.701,0.1353,0.9375,0.5081,3.8961,242.8627,285.5951
1200.712,0.1352,0.9375,0.5079,3.905,242.8277,285.5565
1200.723,0.1351,0.9376,0.5075,3.9119,242.7702,285.5149
1200.734,0.135,0.9376,0.507,3.9114,242.6776,285.4746
1200.745,0.1348,0.9376,0.5066,3.8894,242.5971,285.4113
1200.756,0.1347,0.9376,0.5063,3.8627,242.5396,285.3676
1200.767,0.1346,0.9375,0.5059,3.8483,242.5194,285.3326
1200.778,0.1345,0.9375,0.5056,3.8494,242.4979,285.3383
1200.79,0.1342,0.9374,0.5052,3.8341,242.4203,285.2758
1200.8,0.134,0.9372,0.505,3.8077,242.3519,285.1795
1200.812,0.1338,0.937,0.5048,3.7551,242.314,285.061
1200.823,0.1336,0.9369,0.5047,3.7158,242.2799,284.9582
1200.834,0.1334,0.9367,0.5046,3.6913,242.2748,284.9315
1200.845,0.1333,0.9367,0.5046,3.696,242.3051,284.9533
1200.856,0.1332,0.9366,0.5045,3.7162,242.3187,284.9572
1200.867,0.1331,0.9366,0.5044,3.7085,242.3009,284.9398
1200.878,0.1329,0.9365,0.5042,3.6654,242.2617,284.896
1200.89,0.1327,0.9365,0.504,3.5571,242.2206,284.7975
1200.901,0.1327,0.9364,0.504,3.4559,242.2043,284.6944
1200.912,0.1326,0.9365,0.5039,3.3432,242.2026,284.618
1200.923,0.1327,0.9366,0.5038,3.2598,242.1956,284.5874
1200.934,0.1327,0.9367,0.5037,3.1916,242.186,284.5591
1200.945,0.1329,0.9369,0.5036,3.103,242.1847,284.5455
1200.956,0.133,0.937,0.5034,3.0073,242.1754,284.5202
1200.968,0.1332,0.9372,0.5033,2.938,242.1558,284.4622
1200.978,0.1333,0.9373,0.5032,2.8866,242.1273,284.3889
1200.99,0.1335,0.9374,0.5031,2.8979,242.1245,284.366
1201,0.1336,0.9374,0.5031,2.9478,242.1378,284.3945
1201.012,0.1339,0.9376,0.503,2.9818,242.1342,284.3856
1201.023,0.1342,0.9377,0.5029,3.012,242.1407,284.3424
1201.034,0.1347,0.9377,0.5028,3.0088,242.1579,284.2336
1201.045,0.135,0.9377,0.5028,2.9642,242.1548,284.1187
1201.056,0.1353,0.9376,0.5028,2.9159,242.1431,284.0255
1201.067,0.1355,0.9375,0.5028,2.878,242.1165,283.9476
1201.078,0.1358,0.9374,0.5028,2.8555,242.116,283.8744
1201.089,0.136,0.9373,0.5027,2.8124,242.1137,283.7995
1201.101,0.1361,0.9372,0.5026,2.6956,242.1019,283.6466
1201.112,0.1362,0.937,0.5025,2.4771,242.0391,283.3796
1201.123,0.1363,0.9368,0.5024,2.2968,241.9685,283.0989
1201.134,0.1364,0.9367,0.5023,2.1036,241.882,282.8005
1201.145,0.1364,0.9365,0.5021,1.9587,241.8008,282.5307
1201.156,0.1365,0.9364,0.5019,1.8787,241.7541,282.4369
1201.167,0.1366,0.9364,0.5018,1.8483,241.758,282.4694
1201.178,0.1367,0.9364,0.5016,1.831,241.7404,282.45
1201.189,0.1368,0.9363,0.5014,1.8776,241.7446,282.3649
1201.201,0.1368,0.9361,0.5013,1.8481,241.7063,282.1738
1201.212,0.1369,0.9359,0.5011,1.7631,241.625,281.8974
1201.223,0.137,0.9358,0.5009,1.6361,241.5368,281.6683
1201.234,0.1372,0.9358,0.5008,1.4116,241.4623,281.535
1201.245,0.1374,0.9361,0.5006,1.2042,241.4435,281.5306
1201.256,0.1377,0.9363,0.5005,1.0263,241.4542,281.5489
1201.267,0.1379,0.9365,0.5005,0.871,241.4928,281.5242
1201.278,0.1382,0.9368,0.5004,0.7498,241.5117,281.5075
1201.29,0.1383,0.9371,0.5003,0.6671,241.5105,281.5415
1201.301,0.1385,0.9373,0.5003,0.6395,241.5123,281.5542
1201.312,0.1387,0.9377,0.5002,0.6505,241.5395,281.5948
1201.323,0.1388,0.938,0.5002,0.677,241.5677,281.7204
1201.334,0.139,0.9385,0.5001,0.7518,241.6289,281.8878
1201.345,0.1392,0.9389,0.5001,0.849,241.6934,281.9962
1201.356,0.1393,0.9394,0.5,0.8858,241.7263,282.084
