time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1041.121,0.1482,0.933,0.5045,359.3985,243.7798,285.4357
1041.132,0.1481,0.9336,0.5039,359.4691,243.6909,285.7021
1041.143,0.148,0.9343,0.5033,359.6304,243.5872,285.9584
1041.154,0.148,0.935,0.5026,359.7915,243.5112,286.2036
1041.165,0.148,0.9356,0.502,359.91,243.4281,286.3695
1041.177,0.148,0.9361,0.5016,0.0028,243.4146,286.4408
1041.188,0.148,0.9367,0.5012,0.0058,243.4295,286.4979
1041.199,0.148,0.9373,0.5009,359.9648,243.4167,286.6454
1041.21,0.148,0.9378,0.5007,359.9162,243.4124,286.7572
1041.221,0.1481,0.9382,0.5007,359.8568,243.4243,286.7755
1041.232,0.1482,0.9386,0.5007,359.8235,243.4518,286.8128
1041.243,0.1484,0.9389,0.5007,359.8182,243.5117,286.8514
1041.254,0.1486,0.9393,0.5007,359.8343,243.5935,286.9289
