time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1240.734,0.2305,0.9546,0.4174,5.1118,240.2238,288.4008
1240.745,0.2306,0.9544,0.4175,5.0254,240.2731,288.3556
1240.756,0.2307,0.9543,0.4175,4.9418,240.3064,288.3349
1240.767,0.2307,0.9542,0.4175,4.8438,240.3541,288.3493
1240.778,0.2308,0.9542,0.4175,4.7975,240.3915,288.3582
1240.79,0.2308,0.9542,0.4175,4.7445,240.4558,288.3467
1240.801,0.2309,0.9543,0.4176,4.6947,240.5094,288.3556
1240.812,0.231,0.9543,0.4177,4.6766,240.5192,288.3527
1240.823,0.2311,0.9544,0.4177,4.652,240.5274,288.3448
1240.834,0.2311,0.9543,0.4178,4.6211,240.5296,288.3321
1240.845,0.2311,0.9543,0.4178,4.5874,240.5201,288.3036
1240.856,0.2312,0.9543,0.418,4.5355,240.502,288.2927
1240.867,0.2312,0.9542,0.4182,4.4757,240.4108,288.2638
1240.879,0.2311,0.954,0.4184,4.409,240.3296,288.1998
1240.89,0.2307,0.9536,0.4188,4.4149,240.1623,287.9569
1240.901,0.2301,0.9529,0.4193,4.4087,239.8006,287.5396
1240.912,0.2295,0.9524,0.4195,4.3847,239.3534,287.0623
1240.923,0.2288,0.9525,0.4197,4.2434,238.761,286.9601
1240.934,0.2278,0.9525,0.42,4.0561,238.1109,286.602
1240.945,0.2266,0.9524,0.4206,4.1612,237.8812,286.2383
1240.956,0.2251,0.9523,0.4212,4.2956,237.4923,285.9331
1240.968,0.2234,0.9523,0.4219,4.2428,237.0688,285.6964
1240.978,0.2217,0.9524,0.4228,4.3825,236.9906,285.9079
1240.989,0.2198,0.9526,0.4246,4.8581,237.3275,286.6308
1241,0.218,0.9526,0.4271,4.176,237.1125,285.0131
1241.012,0.2164,0.9541,0.43,4.2327,238.3713,287.2909
1241.023,0.2147,0.9549,0.4336,4.9544,239.3453,288.793
1241.034,0.2131,0.955,0.4377,5.477,240.3194,289.3075
1241.046,0.2114,0.9549,0.4418,5.9141,241.0262,289.4294
1241.056,0.2098,0.9547,0.4459,6.1131,241.2165,289.3428
1241.068,0.2081,0.9543,0.45,6.1022,241.2606,289.0801
1241.079,0.2063,0.9541,0.4542,5.8719,241.3919,288.7391
1241.09,0.2046,0.954,0.4585,5.3933,241.6116,288.4771
1241.101,0.203,0.954,0.4627,4.8664,241.9133,288.4093
1241.112,0.2013,0.9539,0.467,4.395,242.1788,288.3042
1241.123,0.1996,0.9536,0.4714,4.0399,242.4685,288.0302
1241.134,0.1981,0.953,0.4758,3.8409,242.8018,287.7244
1241.145,0.1965,0.9524,0.4802,3.836,243.1524,287.6337
1241.156,0.195,0.9519,0.4845,3.8818,243.5479,287.6724
1241.167,0.1936,0.9512,0.4886,4.0162,244.0084,287.6886
1241.179,0.1921,0.9506,0.4925,4.1562,244.3732,287.6812
1241.19,0.1906,0.95,0.4959,4.2711,244.5962,287.645
1241.201,0.1892,0.9493,0.4992,4.3109,244.7754,287.3514
1241.212,0.1877,0.9485,0.5024,4.3224,244.9755,286.96
1241.223,0.1861,0.9477,0.5052,4.3751,245.1946,286.4988
1241.234,0.1844,0.947,0.5077,4.4905,245.3357,286.1584
1241.245,0.1826,0.9462,0.5097,4.7065,245.3839,285.8289
1241.256,0.1806,0.9456,0.5115,4.9239,245.3914,285.6169
1241.267,0.1785,0.9452,0.5127,5.2449,245.3758,285.6285
1241.279,0.1763,0.9448,0.5138,5.5772,245.3712,285.7673
1241.29,0.1739,0.9445,0.5144,5.8771,245.3412,285.8101
1241.301,0.1714,0.9441,0.515,6.1211,245.2607,285.6331
1241.312,0.1688,0.9436,0.5151,6.2653,244.999,285.3694
1241.323,0.1661,0.9431,0.515,6.4392,244.6583,285.0474
1241.334,0.1635,0.9426,0.5149,6.6711,244.3463,284.7691
1241.345,0.1609,0.9423,0.5146,6.9209,244.084,284.6375
1241.356,0.1585,0.942,0.5145,7.1426,243.9491,284.5738
1241.367,0.1561,0.9419,0.5145,7.2995,243.9794,284.6038
1241.379,0.1539,0.9417,0.5145,7.4102,244.0279,284.6649
1241.39,0.1517,0.9414,0.5146,7.4926,244.0974,284.6355
1241.401,0.1497,0.9409,0.5146,7.6181,244.0401,284.4348
1241.412,0.1477,0.9403,0.5144,7.7698,243.7998,284.2281
1241.423,0.1458,0.9398,0.5142,7.8937,243.5476,284.177
1241.434,0.144,0.9393,0.514,7.983,243.3859,284.1225
1241.445,0.1424,0.9389,0.5139,8.0095,243.2448,284.1284
1241.456,0.1409,0.9386,0.5138,7.9855,243.1101,284.1295
1241.468,0.1396,0.9382,0.5139,7.9294,243.0744,284.0418
1241.479,0.1384,0.9377,0.514,7.8902,243.1078,283.9153
1241.49,0.1373,0.9373,0.514,7.8746,243.1139,283.8123
1241.501,0.1363,0.937,0.514,7.8735,243.0728,283.7406
1241.512,0.1353,0.9366,0.5138,7.9248,242.9713,283.681
1241.523,0.1343,0.9363,0.5135,7.9601,242.8295,283.6302
1241.534,0.1334,0.9361,0.513,7.951,242.6728,283.5495
1241.546,0.1326,0.9358,0.5125,7.8888,242.5191,283.3489
1241.556,0.1317,0.9355,0.512,7.8342,242.3596,283.1516
1241.568,0.1309,0.9353,0.5113,7.8199,242.1777,283.0058
1241.578,0.1301,0.9351,0.5107,7.8862,242.0248,282.9457
1241.59,0.1294,0.935,0.5101,8.0119,241.9132,283.0482
1241.601,0.1288,0.9349,0.5094,8.1467,241.8323,283.1394
1241.612,0.1284,0.935,0.5088,8.2604,241.7409,283.218
1241.624,0.128,0.9351,0.5083,8.3121,241.6456,283.258
1241.634,0.1278,0.9352,0.5079,8.3389,241.5865,283.297
1241.645,0.1278,0.9355,0.5077,8.295,241.5689,283.3327
1241.656,0.128,0.9356,0.5078,8.2397,241.6242,283.297
1241.668,0.1282,0.936,0.5076,8.1609,241.691,283.3101
1241.679,0.1284,0.9365,0.5075,8.0792,241.7441,283.3573
1241.69,0.1288,0.9367,0.5076,8.0276,241.7666,283.3158
1241.701,0.1292,0.9369,0.5077,7.9865,241.8064,283.2423
1241.712,0.1296,0.9371,0.5079,7.9886,241.881,283.1948
1241.723,0.13,0.9371,0.5081,8.0298,241.9561,283.1322
1241.734,0.1304,0.9372,0.5083,8.0718,242.0253,283.0878
1241.745,0.1308,0.9374,0.5084,8.1175,242.1189,283.18
1241.756,0.1312,0.9377,0.5085,8.13,242.2236,283.306
1241.768,0.1316,0.938,0.5085,8.1161,242.2868,283.3624
1241.779,0.132,0.9382,0.5084,8.1088,242.3046,283.3507
1241.79,0.132,0.9383,0.5082,8.0782,242.2548,283.309
1241.801,0.1324,0.9385,0.508,8.0404,242.2281,283.2683
1241.812,0.1328,0.9389,0.5076,7.9906,242.1715,283.1884
1241.823,0.133,0.9391,0.5072,8.0004,242.1563,283.1106
1241.834,0.1331,0.9393,0.5069,8.0558,242.1541,283.1112
1241.845,0.1333,0.9397,0.5064,8.1472,242.1566,283.2358
1241.856,0.1335,0.9402,0.5059,8.2287,242.1879,283.4204
1241.868,0.1338,0.9407,0.5055,8.264,242.2571,283.5735
1241.879,0.134,0.9412,0.5051,8.2195,242.3101,283.6536
1241.89,0.1343,0.9417,0.5047,8.0557,242.2943,283.6787
1241.901,0.1345,0.9421,0.5043,7.854,242.2404,283.6714
1241.912,0.1346,0.9425,0.5038,7.658,242.1687,283.5903
1241.923,0.1347,0.9428,0.5035,7.5528,242.1231,283.5372
1241.934,0.1348,0.943,0.5031,7.5044,242.0857,283.5496
1241.945,0.1348,0.9432,0.5027,7.5334,242.0797,283.5895
1241.956,0.1348,0.9431,0.5029,7.6073,242.1195,283.5793
1241.968,0.1348,0.9433,0.5023,7.6921,242.1588,283.5791
1241.979,0.1347,0.9434,0.5019,7.7981,242.1966,283.616
1241.99,0.1346,0.9434,0.5017,7.8667,242.2217,283.6464
1242.001,0.1344,0.9434,0.5015,7.9086,242.2212,283.6209
1242.012,0.1343,0.9433,0.5014,7.9206,242.1997,283.5762
1242.023,0.1341,0.9433,0.5012,7.9557,242.1913,283.5811
1242.034,0.134,0.9433,0.501,7.9819,242.2092,283.6448
1242.046,0.1339,0.9434,0.5007,8.0062,242.244,283.7311
1242.056,0.1339,0.9435,0.5006,8.0125,242.276,283.7615
1242.068,0.134,0.9438,0.5003,7.9656,242.3173,283.8199
1242.078,0.1341,0.9441,0.5001,7.8896,242.3617,283.9031
1242.09,0.1342,0.9444,0.4999,7.7578,242.4059,283.9556
1242.101,0.1344,0.9448,0.4996,7.615,242.4554,283.9612
1242.112,0.1346,0.9452,0.4994,7.4484,242.4709,283.932
1242.124,0.1348,0.9457,0.4991,7.2717,242.4417,283.9378
1242.134,0.1351,0.9461,0.4987,7.1279,242.4453,283.9411
1242.145,0.1353,0.9467,0.4984,6.9869,242.4572,283.9299
1242.156,0.1356,0.9472,0.498,6.8864,242.48,283.9498
1242.168,0.136,0.9479,0.4976,6.8396,242.5099,284.0775
1242.178,0.1363,0.9486,0.4972,6.8376,242.5629,284.2504
1242.19,0.1367,0.9494,0.4968,6.8623,242.6074,284.456
