time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1111.088,0.2102,0.9531,0.4954,0.9082,252.8473,288.2801
1111.099,0.2083,0.9525,0.4977,1.1035,252.9019,288.167
1111.11,0.2064,0.9519,0.5,1.2809,252.9603,288.062
1111.121,0.2046,0.9513,0.5021,1.4237,253.0053,288.0125
1111.132,0.2027,0.9507,0.5042,1.513,253.0236,287.98
1111.144,0.2009,0.95,0.5062,1.5168,253.0438,287.827
1111.155,0.1992,0.9494,0.5083,1.4857,253.067,287.6097
1111.166,0.1975,0.9486,0.5103,1.4548,253.1172,287.3787
1111.177,0.1961,0.9479,0.5123,1.4501,253.2583,287.1885
1111.188,0.1947,0.9472,0.5142,1.482,253.4093,287.0973
1111.199,0.1934,0.9464,0.516,1.5718,253.5629,287.0211
1111.21,0.1921,0.9456,0.5177,1.6907,253.699,286.8829
1111.222,0.1908,0.9447,0.5191,1.8473,253.7618,286.689
1111.233,0.1895,0.9439,0.5204,1.9686,253.7534,286.5019
1111.244,0.1882,0.9432,0.5214,2.0054,253.6683,286.3329
1111.255,0.187,0.9426,0.5224,2.0291,253.6095,286.1909
1111.266,0.1858,0.9421,0.5231,2.0118,253.5806,286.0616
1111.277,0.1847,0.9416,0.5237,1.9841,253.5311,285.8951
1111.288,0.1835,0.9411,0.5241,1.9872,253.4617,285.6957
1111.299,0.1822,0.9406,0.5243,2.0306,253.3191,285.4934
1111.311,0.1809,0.9402,0.5244,2.0901,253.1584,285.3217
1111.322,0.1796,0.9397,0.5244,2.1421,252.9678,285.1548
1111.333,0.1782,0.9392,0.5243,2.2175,252.7425,284.9394
1111.344,0.1769,0.9388,0.524,2.3251,252.4962,284.8078
1111.355,0.1756,0.9383,0.5238,2.4575,252.299,284.7978
1111.366,0.1743,0.9379,0.5235,2.6141,252.1662,284.7839
1111.377,0.1731,0.9374,0.5233,2.8236,252.0643,284.7495
1111.388,0.172,0.9369,0.523,2.9954,251.9551,284.7397
1111.399,0.1709,0.9365,0.5228,3.0979,251.8434,284.7396
1111.41,0.1699,0.9359,0.5226,3.1894,251.7324,284.6606
1111.422,0.169,0.9354,0.5225,3.2216,251.6466,284.5059
1111.432,0.1682,0.935,0.5224,3.2264,251.5618,284.4277
1111.444,0.1676,0.9347,0.5223,3.2101,251.4922,284.4051
1111.455,0.1671,0.9344,0.5222,3.1869,251.4878,284.4076
1111.466,0.1667,0.9341,0.5222,3.1809,251.5012,284.372
1111.477,0.1665,0.9339,0.5222,3.1861,251.5384,284.3274
1111.488,0.1665,0.934,0.5222,3.1894,251.5559,284.3502
1111.499,0.1665,0.9339,0.5221,3.1908,251.6058,284.4218
1111.51,0.1665,0.934,0.5219,3.1541,251.7122,284.5276
1111.521,0.1668,0.9342,0.5218,3.0825,251.7734,284.6033
1111.533,0.1672,0.9346,0.5215,2.9773,251.7903,284.6312
1111.544,0.1677,0.9349,0.5212,2.8188,251.7591,284.6045
1111.555,0.1681,0.9353,0.5209,2.6668,251.7408,284.5708
1111.566,0.1687,0.9357,0.5207,2.5288,251.7467,284.5375
1111.577,0.1692,0.9361,0.5205,2.4569,251.767,284.5294
1111.588,0.1697,0.9365,0.5202,2.4329,251.7788,284.5622
1111.599,0.1701,0.9367,0.5201,2.4749,251.7755,284.6068
