time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
973.3533,0.1994,0.9503,0.5042,355.2564,248.2474,285.4682
973.3644,0.1981,0.9502,0.5055,355.2604,248.218,285.4904
973.3754,0.1968,0.9501,0.5066,355.27,248.2181,285.4982
973.3867,0.1955,0.9499,0.5077,355.281,248.2222,285.4354
973.3978,0.1943,0.9496,0.5087,355.2981,248.2141,285.303
973.4089,0.1931,0.9493,0.5095,355.3284,248.1678,285.2227
973.42,0.1919,0.9491,0.5102,355.3291,248.0872,285.2018
973.4312,0.1907,0.9488,0.5108,355.3278,247.969,285.1381
973.4423,0.1895,0.9485,0.5113,355.3261,247.8615,285.0116
973.4532,0.1883,0.9482,0.5117,355.3148,247.7116,284.847
973.4647,0.1871,0.9479,0.512,355.3098,247.5701,284.7267
973.4757,0.1859,0.9475,0.5123,355.2814,247.432,284.6104
973.4871,0.1847,0.9471,0.5127,355.2697,247.355,284.4324
973.4981,0.1835,0.9466,0.5129,355.3296,247.285,284.2925
973.509,0.1823,0.9462,0.5131,355.493,247.1813,284.2765
973.5201,0.1811,0.9457,0.5132,355.7113,247.0684,284.3129
973.5311,0.18,0.9452,0.5133,355.9203,246.9574,284.3575
973.5422,0.1788,0.9448,0.5135,356.0439,246.8427,284.3195
973.5533,0.1777,0.9443,0.5136,356.0667,246.7172,284.2119
973.5645,0.1766,0.9438,0.5137,356.0399,246.5788,284.087
973.5755,0.1756,0.9433,0.5137,356.0142,246.4464,283.9466
