time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
980.4088,0.2291,0.9462,0.4368,355.9256,243.1969,286.2178
980.4199,0.2282,0.947,0.4403,355.444,244.1681,286.453
980.431,0.2271,0.9477,0.4439,355.0152,244.7149,286.4841
980.4421,0.2259,0.9483,0.4469,354.7151,244.9401,286.3755
980.4533,0.2245,0.9488,0.4496,354.476,244.8262,286.161
980.4644,0.2229,0.9494,0.4524,354.249,244.7162,285.9874
980.4755,0.2212,0.95,0.4551,354.0842,244.6064,285.8741
980.4868,0.2196,0.9506,0.4579,353.946,244.6162,285.8518
980.4981,0.2179,0.9514,0.4609,353.8504,244.7781,285.9547
980.5089,0.2162,0.9521,0.4638,353.826,244.9681,286.1187
980.52,0.2144,0.9528,0.4667,353.9055,245.1055,286.306
980.5312,0.2126,0.9533,0.4696,354.0658,245.2221,286.4312
980.542,0.2108,0.9538,0.4723,354.2331,245.3206,286.4795
980.5533,0.2089,0.9542,0.475,354.3529,245.3317,286.4951
980.5643,0.207,0.9547,0.4775,354.428,245.3483,286.5764
980.5754,0.2051,0.9552,0.48,354.434,245.4002,286.6564
980.5866,0.2034,0.9555,0.4824,354.4058,245.4091,286.6343
980.5978,0.2017,0.9558,0.4848,354.3122,245.3796,286.529
980.6088,0.2,0.9559,0.4873,354.208,245.3981,286.4148
980.6201,0.1985,0.956,0.4896,354.1781,245.4933,286.3094
980.6312,0.197,0.9562,0.4919,354.2165,245.6436,286.3199
980.6428,0.1956,0.9563,0.4939,354.3035,245.7866,286.4657
980.6533,0.1943,0.9565,0.4957,354.4432,245.906,286.7134
980.6647,0.1929,0.9565,0.4975,354.5422,245.994,286.7734
980.6755,0.1915,0.9563,0.499,354.6549,246.0126,286.5876
980.6866,0.1902,0.9561,0.5005,354.7558,245.993,286.3675
980.6976,0.1889,0.9557,0.5018,354.843,245.9222,286.1663
980.7089,0.1876,0.9554,0.503,354.9223,245.8795,285.9851
980.72,0.1863,0.9549,0.5041,354.9866,245.8933,285.8011
980.7312,0.185,0.9545,0.5051,354.9938,245.907,285.6766
980.7422,0.1837,0.954,0.5059,354.9922,245.8933,285.5593
980.7532,0.1824,0.9535,0.5065,355.0312,245.8631,285.4912
980.7645,0.1811,0.953,0.5069,355.1155,245.8174,285.473
980.7755,0.1796,0.9524,0.5071,355.2754,245.7049,285.422
980.7866,0.1782,0.9516,0.5072,355.4296,245.5726,285.2735
980.7978,0.1767,0.9508,0.5071,355.5344,245.3822,285.0655
980.8087,0.1752,0.95,0.507,355.6115,245.1683,284.8759
980.82,0.1738,0.9492,0.5068,355.6732,244.9854,284.7181
980.8311,0.1724,0.9484,0.5066,355.7238,244.8434,284.5866
980.8422,0.171,0.9476,0.5063,355.7691,244.6777,284.4716
980.8534,0.1697,0.9468,0.5059,355.7997,244.4827,284.3738
980.8644,0.1684,0.946,0.5055,355.8481,244.2957,284.2761
980.8755,0.1671,0.9453,0.5051,355.8809,244.1407,284.2316
980.8866,0.166,0.9446,0.5048,355.9115,244.0167,284.164
980.8977,0.1649,0.9439,0.5045,355.9228,243.9408,284.0165
980.9088,0.164,0.9433,0.5043,355.9092,243.8706,283.885
980.9199,0.1631,0.9428,0.5041,355.8901,243.8063,283.8091
980.9312,0.1623,0.9424,0.5038,355.8776,243.7209,283.7734
980.9422,0.1615,0.942,0.5037,355.8631,243.6494,283.7661
980.9537,0.161,0.9417,0.5036,355.8561,243.6296,283.7571
