time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
961.6199,0.2252,0.935,0.4531,350.7499,251.6152,275.2906
961.6308,0.2231,0.9354,0.4542,350.4728,251.1003,275.2193
961.6421,0.2207,0.9361,0.4551,350.1295,250.5075,275.2337
961.6533,0.2183,0.9367,0.456,349.8344,250.0317,275.1817
961.6644,0.2158,0.9372,0.4569,349.6989,249.62,275.1293
961.6754,0.2132,0.9377,0.4576,349.7535,249.129,275.2031
961.6866,0.2103,0.9383,0.458,350.046,248.4415,275.4926
961.6976,0.2072,0.9389,0.4581,350.4638,247.5927,275.8909
961.7088,0.2042,0.9394,0.4582,350.8513,246.7034,276.2094
961.7198,0.2012,0.9397,0.4585,351.1745,245.9168,276.2785
961.731,0.1984,0.9398,0.4591,351.3559,245.3373,276.1145
961.7418,0.1957,0.94,0.4598,351.3942,244.8883,275.9914
961.7531,0.1932,0.9403,0.4607,351.4542,244.5102,276.0889
961.7642,0.1906,0.9406,0.4614,351.6296,244.0887,276.3302
961.7753,0.1881,0.941,0.4621,351.8364,243.5878,276.7049
961.7865,0.1856,0.9412,0.4628,351.9924,243.1186,276.8908
961.7976,0.1831,0.9411,0.4638,352.0691,242.818,276.7462
961.8088,0.1808,0.9411,0.465,352.0592,242.6097,276.5332
961.8199,0.1786,0.941,0.4662,352.0308,242.4366,276.42
961.831,0.1766,0.9411,0.4674,352.1182,242.2498,276.5024
961.842,0.1746,0.9412,0.4688,352.3416,242.1352,276.6753
961.8531,0.173,0.9412,0.4704,352.7091,242.1541,276.8803
961.8643,0.1714,0.9412,0.472,353.0645,242.1972,277.0913
961.8752,0.17,0.9412,0.4739,353.3504,242.2914,277.29
961.8865,0.1687,0.9412,0.4758,353.5906,242.4196,277.3864
961.8976,0.1677,0.941,0.478,353.709,242.5664,277.4244
961.9087,0.1666,0.9408,0.4802,353.7633,242.7133,277.4189
961.9199,0.1658,0.9404,0.4825,353.8182,242.9351,277.3484
961.931,0.1652,0.9401,0.4849,353.8556,243.1972,277.2906
961.9421,0.1647,0.9398,0.4873,353.9,243.4347,277.3426
961.9532,0.1644,0.9394,0.4897,353.9682,243.7622,277.4262
961.9644,0.1642,0.9391,0.4919,354.0425,244.1247,277.4696
961.9756,0.1642,0.9387,0.4942,354.1424,244.5144,277.4997
961.9866,0.1641,0.9383,0.4962,354.2522,244.8553,277.4824
961.9979,0.1642,0.9379,0.4982,354.3387,245.1236,277.4449
962.0088,0.1644,0.9375,0.4999,354.3907,245.3775,277.3696
962.02,0.1647,0.9372,0.5016,354.3809,245.623,277.3107
962.0311,0.1651,0.9369,0.5031,354.2736,245.851,277.2581
962.0424,0.1654,0.9366,0.5046,354.1407,246.0771,277.1982
962.0532,0.1658,0.9362,0.5058,353.9259,246.3114,277.0781
962.0644,0.1662,0.9359,0.507,353.7664,246.5247,276.9349
962.0756,0.1665,0.9355,0.5078,353.6627,246.6452,276.8445
962.0866,0.1667,0.9353,0.5086,353.5918,246.7324,276.8206
962.0976,0.1669,0.9351,0.5089,353.5851,246.7018,276.8916
962.1089,0.167,0.9348,0.5092,353.5631,246.7297,276.8221
962.1199,0.1669,0.9343,0.5094,353.5643,246.7376,276.6357
962.1313,0.1667,0.934,0.5094,353.5835,246.6819,276.5109
962.1422,0.1664,0.9336,0.5093,353.6105,246.5818,276.4636
962.1534,0.1661,0.9333,0.5091,353.6547,246.4548,276.4399
962.1644,0.1657,0.9329,0.5089,353.7232,246.3537,276.3777
962.1755,0.1651,0.9326,0.5084,353.822,246.2164,276.3589
962.1868,0.1646,0.9323,0.5079,353.9401,246.0542,276.3905
962.1979,0.1639,0.9321,0.5073,354.0932,245.8624,276.3952
962.2087,0.1633,0.9319,0.5067,354.221,245.6826,276.4044
962.2201,0.1626,0.9318,0.5061,354.312,245.5178,276.4321
962.231,0.1619,0.9317,0.5055,354.3452,245.3379,276.457
962.2421,0.1611,0.9317,0.5049,354.35,245.134,276.4887
962.2531,0.1603,0.9318,0.5044,354.2789,244.8982,276.5096
962.2643,0.1595,0.9319,0.5039,354.2265,244.7158,276.5035
962.2756,0.1587,0.9319,0.5036,354.1916,244.6036,276.4659
962.2868,0.1579,0.932,0.5032,354.1755,244.4885,276.4839
962.2976,0.157,0.9322,0.503,354.1755,244.3771,276.5815
962.309,0.1562,0.9323,0.5027,354.2022,244.224,276.6232
962.3198,0.1554,0.9324,0.5027,354.3021,244.0894,276.6534
962.3309,0.1547,0.9325,0.5026,354.3907,244.0125,276.6994
962.342,0.154,0.9327,0.5027,354.492,243.9818,276.7721
962.3533,0.1535,0.933,0.5029,354.557,243.9436,276.912
962.3643,0.1529,0.9332,0.503,354.6025,243.8919,277.0362
962.3755,0.1524,0.9334,0.5033,354.6538,243.875,277.1001
962.3866,0.152,0.9337,0.5037,354.7235,243.9099,277.1564
962.3976,0.1517,0.934,0.5041,354.7496,243.9552,277.243
962.4089,0.1513,0.9343,0.5045,354.7354,243.9878,277.2715
962.4201,0.151,0.9346,0.5048,354.6971,244.0107,277.2741
962.431,0.1508,0.935,0.5051,354.6382,244.0208,277.2879
962.4425,0.1505,0.9354,0.5053,354.5772,244.0343,277.3041
962.4531,0.1503,0.9357,0.5055,354.5493,244.0465,277.2935
962.4645,0.1501,0.9359,0.5055,354.5427,244.04,277.295
962.4754,0.15,0.9361,0.5055,354.5633,244.0279,277.3048
962.4866,0.1498,0.9364,0.5056,354.5791,244.0178,277.3333
962.4978,0.1495,0.937,0.5056,354.6077,244.0075,277.4011
962.5088,0.1493,0.9374,0.5055,354.6349,243.9849,277.4688
962.52,0.1492,0.9377,0.5055,354.6737,243.9692,277.5086
962.5312,0.1491,0.9378,0.5054,354.692,243.9719,277.5242
962.5422,0.1491,0.9379,0.5055,354.6968,243.9888,277.5166
962.5533,0.1491,0.938,0.5055,354.7158,244.0279,277.4796
962.5643,0.1491,0.9381,0.5055,354.7216,244.07,277.4547
962.5756,0.1491,0.9383,0.5055,354.7116,244.0926,277.4795
962.5868,0.1492,0.9384,0.5054,354.688,244.1003,277.5289
962.5981,0.1492,0.9384,0.5054,354.6794,244.1037,277.5291
962.6088,0.1493,0.9384,0.5053,354.6653,244.1089,277.5084
962.6201,0.1495,0.9384,0.5052,354.644,244.1277,277.4865
962.6314,0.1497,0.9384,0.5051,354.6017,244.1485,277.465
