time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1056.932,0.18,0.94,0.492,358.5045,246.7099,286.9148
1056.943,0.1781,0.9396,0.4936,358.6501,246.7019,286.8124
1056.954,0.1763,0.9392,0.4951,358.8083,246.6646,286.6673
1056.966,0.1746,0.9388,0.4964,358.9419,246.57,286.5247
1056.977,0.173,0.9385,0.4976,359.0498,246.4818,286.4152
1056.988,0.1715,0.9382,0.4987,359.1615,246.4012,286.2869
1056.999,0.1701,0.938,0.4998,359.2427,246.3658,286.1801
1057.01,0.1688,0.9378,0.5008,359.2842,246.3052,286.0914
1057.021,0.1676,0.9377,0.5017,359.3145,246.2493,285.9873
1057.032,0.1664,0.9375,0.5026,359.3331,246.2169,285.8961
1057.043,0.1652,0.9374,0.5034,359.3469,246.1996,285.7939
1057.054,0.1642,0.9373,0.5042,359.3734,246.1608,285.7314
1057.066,0.1632,0.9372,0.505,359.3816,246.1586,285.6742
1057.077,0.1622,0.937,0.5058,359.3884,246.1301,285.5532
1057.088,0.1613,0.9368,0.5066,359.4345,246.1231,285.3964
1057.099,0.1604,0.9365,0.5072,359.4945,246.107,285.3042
1057.11,0.1596,0.9363,0.5078,359.5613,246.0965,285.2927
1057.121,0.1588,0.9362,0.5084,359.6493,246.1052,285.2974
1057.132,0.1581,0.9361,0.509,359.7117,246.1174,285.2944
1057.143,0.1575,0.9359,0.5094,359.7327,246.1039,285.2517
1057.154,0.1568,0.9357,0.5098,359.7388,246.0744,285.14
1057.166,0.1561,0.9354,0.5101,359.7527,246.0338,284.9803
1057.177,0.1554,0.9351,0.5103,359.7845,245.9802,284.8814
1057.188,0.1548,0.9348,0.5104,359.8542,245.9099,284.8277
1057.199,0.1541,0.9345,0.5104,359.9748,245.8389,284.7733
1057.21,0.1536,0.9343,0.5104,0.1089,245.7747,284.7817
1057.221,0.1532,0.9341,0.5103,0.205,245.7504,284.8922
1057.233,0.1529,0.9341,0.5102,0.2503,245.7747,284.9722
1057.243,0.1528,0.934,0.5101,0.2155,245.7976,284.9749
1057.255,0.1529,0.9341,0.51,0.1471,245.7948,284.9323
1057.266,0.1526,0.934,0.5095,0.0042,245.7639,284.8494
1057.277,0.1526,0.934,0.5092,359.8951,245.741,284.7871
1057.288,0.1526,0.934,0.5087,359.8131,245.6889,284.7977
1057.299,0.1526,0.9341,0.5082,359.7621,245.6321,284.8168
1057.31,0.1526,0.9341,0.5077,359.7243,245.5674,284.7874
1057.321,0.1526,0.934,0.5073,359.7108,245.5095,284.7465
1057.332,0.1526,0.9339,0.507,359.6983,245.4839,284.7167
1057.344,0.1526,0.9338,0.5068,359.7114,245.4908,284.6826
1057.355,0.1526,0.9336,0.5067,359.7427,245.4922,284.6604
1057.366,0.1526,0.9335,0.5065,359.8039,245.4818,284.7014
1057.377,0.1525,0.9332,0.5063,359.9067,245.4573,284.7358
1057.388,0.1524,0.9329,0.5063,-0.0011,245.4589,284.7005
1057.399,0.1523,0.9326,0.5063,0.094,245.4625,284.6408
1057.41,0.1521,0.9323,0.5063,0.1728,245.4664,284.6183
1057.421,0.152,0.9321,0.5063,0.2962,245.4669,284.621
1057.432,0.1518,0.9319,0.5063,0.4319,245.463,284.6721
1057.443,0.1517,0.9317,0.5063,0.5572,245.5117,284.722
1057.454,0.1516,0.9316,0.5064,0.6641,245.5381,284.7156
1057.466,0.1514,0.9314,0.5065,0.719,245.5638,284.6678
1057.477,0.1512,0.9313,0.5065,0.7325,245.6032,284.6537
1057.488,0.1511,0.9313,0.5066,0.6787,245.6049,284.6683
1057.499,0.1509,0.9312,0.5066,0.6753,245.6115,284.6696
1057.51,0.1507,0.9312,0.5066,0.6808,245.6089,284.665
1057.521,0.1503,0.931,0.5066,0.7099,245.5883,284.6692
1057.532,0.1499,0.931,0.5067,0.7508,245.5571,284.6779
1057.543,0.1495,0.9309,0.5067,0.7874,245.5425,284.6885
1057.554,0.1492,0.9309,0.5068,0.83,245.5453,284.7154
1057.566,0.1489,0.9309,0.5069,0.8731,245.5836,284.7859
1057.577,0.1487,0.9309,0.5071,0.8912,245.6248,284.8152
1057.588,0.1485,0.9309,0.5072,0.9042,245.6622,284.82
1057.599,0.1482,0.931,0.5074,0.9384,245.7092,284.8569
1057.61,0.148,0.9311,0.5076,0.963,245.7471,284.925
1057.621,0.1479,0.9312,0.5077,0.9563,245.797,284.9974
1057.632,0.1478,0.9315,0.5078,0.9413,245.8564,285.07
1057.644,0.1477,0.9317,0.5079,0.9038,245.9133,285.1225
1057.655,0.1477,0.932,0.508,0.8518,245.9504,285.1629
1057.666,0.1476,0.9322,0.508,0.8058,245.9711,285.1765
1057.677,0.1477,0.9325,0.508,0.7351,245.979,285.1866
1057.688,0.1478,0.9328,0.508,0.6613,246.0179,285.1766
1057.699,0.1478,0.933,0.508,0.6229,246.0584,285.1894
1057.711,0.148,0.9333,0.5079,0.6192,246.1165,285.2192
1057.721,0.1482,0.9336,0.5077,0.7008,246.1866,285.2995
1057.733,0.1485,0.934,0.5075,0.7756,246.2582,285.392
1057.744,0.1488,0.9345,0.5072,0.8588,246.3179,285.5422
1057.755,0.1491,0.935,0.5069,0.8937,246.3395,285.697
1057.766,0.1494,0.9355,0.5065,0.8689,246.3311,285.8005
1057.777,0.1497,0.9361,0.5061,0.7913,246.2927,285.8676
1057.788,0.15,0.9366,0.5057,0.6276,246.2562,285.8334
1057.799,0.1502,0.9371,0.5054,0.4748,246.2395,285.7704
1057.81,0.1505,0.9376,0.505,0.3542,246.2161,285.7845
