time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
997.6312,0.2407,0.9467,0.422,352.8493,244.9972,288.1031
997.6423,0.2403,0.9467,0.4222,352.8099,244.457,288.4315
997.6539,0.2401,0.9469,0.4225,352.3625,243.6905,288.8131
997.6646,0.2394,0.9468,0.4236,352.1621,243.703,288.6819
997.6757,0.2387,0.9464,0.426,352.1778,244.5871,288.1292
997.6868,0.2383,0.9462,0.4289,352.1194,245.7867,288.2727
997.6978,0.2381,0.9465,0.4332,350.9467,246.7075,287.2058
997.709,0.2384,0.9478,0.4374,350.2552,248.7946,289.0048
997.7201,0.238,0.9486,0.4414,350.1116,249.5512,289.7813
997.7314,0.2376,0.9488,0.4453,350.0573,250.1341,289.9009
997.7424,0.2367,0.9487,0.4491,350.2534,250.4345,289.6565
997.7538,0.2353,0.9485,0.4525,350.495,250.3072,289.0876
997.7646,0.2338,0.9485,0.4557,350.6927,250.022,288.6631
997.7758,0.232,0.9489,0.4584,350.6562,249.572,288.4988
997.7868,0.23,0.9494,0.4611,350.5127,249.2019,288.3907
997.7979,0.2279,0.9499,0.4638,350.3966,248.9821,288.2042
997.8091,0.2256,0.9504,0.4662,350.3203,248.817,288.0539
997.8203,0.223,0.9509,0.4686,350.4096,248.5823,288.0195
997.8314,0.2203,0.9513,0.4706,350.6818,248.2863,288.1304
997.8424,0.2175,0.9517,0.4726,351.0748,247.9778,288.2709
997.8535,0.2146,0.952,0.4744,351.5214,247.8084,288.5132
997.8646,0.2118,0.9523,0.4763,351.869,247.6974,288.7342
997.8755,0.2089,0.9524,0.4781,352.0703,247.5701,288.8712
997.8867,0.206,0.9525,0.48,352.1884,247.432,288.9176
997.8979,0.2031,0.9523,0.4818,352.241,247.2556,288.8368
997.9094,0.2003,0.952,0.4835,352.3772,247.0493,288.6734
997.9205,0.1975,0.9517,0.4851,352.5792,246.8385,288.5833
997.9313,0.1949,0.9514,0.4866,352.8086,246.6632,288.6027
997.9423,0.1923,0.9512,0.488,353.0341,246.5685,288.6531
997.9535,0.1899,0.9511,0.4894,353.2134,246.524,288.6981
997.9645,0.1875,0.9509,0.4907,353.3606,246.4714,288.6732
997.9757,0.1852,0.9506,0.4919,353.4487,246.4107,288.5752
997.9868,0.183,0.9504,0.4931,353.5029,246.3008,288.4765
997.998,0.1809,0.9502,0.4942,353.511,246.1773,288.3777
998.0089,0.1789,0.9499,0.4953,353.532,246.0635,288.2116
998.0202,0.1769,0.9496,0.4963,353.5403,245.9419,288.0704
998.0313,0.1752,0.9493,0.4973,353.5515,245.8382,287.9951
998.0424,0.1735,0.9489,0.4983,353.5574,245.7872,287.9103
998.0534,0.1719,0.9484,0.4993,353.5645,245.766,287.7602
998.0648,0.1703,0.9479,0.5003,353.5718,245.7314,287.6002
998.0757,0.1688,0.9473,0.5011,353.6035,245.7044,287.4624
998.0869,0.1674,0.9466,0.5019,353.6922,245.6866,287.2704
998.098,0.166,0.9459,0.5026,353.771,245.639,287.0876
998.1091,0.1648,0.9452,0.5031,353.8452,245.5611,286.9506
998.1202,0.1635,0.9446,0.5036,353.9008,245.4797,286.8504
998.1313,0.1624,0.944,0.504,353.9149,245.4255,286.7428
998.1423,0.1613,0.9434,0.5043,353.9319,245.3696,286.6011
998.1536,0.1603,0.9429,0.5045,353.9405,245.301,286.4735
