time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
995.9091,0.2383,0.9458,0.4391,353.0724,246.3975,288.2442
995.9202,0.238,0.946,0.4424,353.018,247.1639,288.5378
995.9312,0.2374,0.946,0.4458,353.1192,247.818,288.6242
995.9423,0.2367,0.946,0.449,353.2991,248.1878,288.6803
995.9534,0.2358,0.946,0.452,353.5626,248.2534,288.6411
995.9645,0.2348,0.9461,0.4549,353.8074,248.3079,288.5999
995.9756,0.2337,0.9464,0.4578,353.9899,248.3476,288.5705
995.9866,0.2325,0.9468,0.4607,354.055,248.4178,288.6412
995.9979,0.2313,0.9475,0.4636,354.0042,248.5105,288.7327
996.0089,0.23,0.9482,0.4666,353.8675,248.6263,288.8217
996.0201,0.2286,0.9489,0.4697,353.7264,248.7376,288.869
996.0312,0.2272,0.9495,0.4727,353.6216,248.8192,288.8823
996.0424,0.2257,0.9501,0.4757,353.6142,248.9224,288.9109
996.0533,0.2242,0.9506,0.4786,353.7114,249.0321,288.9738
996.0645,0.2226,0.951,0.4814,353.8409,249.1283,289.0566
996.0756,0.221,0.9513,0.4843,353.9947,249.1976,289.1273
996.0868,0.2194,0.9516,0.4871,354.1166,249.2779,289.186
996.098,0.2178,0.9519,0.4898,354.1415,249.4013,289.1829
996.1089,0.2163,0.9521,0.4924,354.0841,249.4673,289.0731
996.1202,0.2147,0.9522,0.4948,354.014,249.5095,288.9649
996.1313,0.2132,0.9524,0.497,353.9229,249.5634,288.8852
996.1423,0.2116,0.9525,0.4992,353.8923,249.6233,288.8148
996.1534,0.21,0.9525,0.5011,353.876,249.6266,288.7672
996.1645,0.2084,0.9525,0.5029,353.8856,249.6002,288.7408
996.1758,0.2068,0.9523,0.5045,353.927,249.5607,288.662
996.1866,0.2052,0.9521,0.5059,353.9535,249.5216,288.5175
996.1983,0.2036,0.9517,0.5072,353.985,249.4503,288.3714
996.209,0.202,0.9514,0.5082,353.9902,249.3638,288.2898
996.2203,0.2004,0.951,0.5092,354.0264,249.2978,288.1798
996.2313,0.1987,0.9505,0.5099,354.1181,249.212,288.0837
996.2425,0.1971,0.95,0.5106,354.2174,249.1187,288.0195
996.2537,0.1953,0.9493,0.5111,354.3658,248.9715,287.9188
996.2646,0.1937,0.9486,0.5116,354.4963,248.8379,287.7887
996.2759,0.192,0.9479,0.5119,354.58,248.6812,287.6259
996.2869,0.1904,0.9472,0.5122,354.611,248.5314,287.499
996.298,0.1888,0.9466,0.5124,354.6514,248.3892,287.4049
996.3092,0.1874,0.946,0.5125,354.717,248.2596,287.3428
996.3203,0.186,0.9454,0.5126,354.7832,248.1638,287.2616
996.3316,0.1846,0.9448,0.5127,354.8172,248.0628,287.1801
996.3425,0.1833,0.9443,0.5127,354.8138,247.9505,287.1157
996.3539,0.1821,0.9438,0.5128,354.7826,247.8527,287.0367
996.3647,0.181,0.9433,0.5129,354.7437,247.7659,286.9379
996.3757,0.18,0.9429,0.513,354.6894,247.7069,286.8856
996.3869,0.1792,0.9426,0.5131,354.6152,247.6457,286.8753
996.3981,0.1783,0.9422,0.5133,354.5643,247.6055,286.8086
996.4092,0.1776,0.9418,0.5135,354.5341,247.6143,286.7151
996.4203,0.177,0.9416,0.5138,354.5025,247.6229,286.7008
996.4316,0.1764,0.9413,0.514,354.4616,247.6228,286.7407
