time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
613.3935,0.2379,0.9488,0.4491,359.485,248.0024,285.6267
613.4047,0.2385,0.9489,0.4539,359.3356,248.8552,285.772
613.4156,0.239,0.949,0.4585,359.0495,249.5732,285.6526
613.4269,0.2396,0.9491,0.4631,358.5653,250.0971,285.3122
613.438,0.2402,0.9494,0.4673,358.1247,250.5417,285.0807
613.4492,0.2407,0.9499,0.4714,357.7703,251.0361,285.0866
613.4603,0.2411,0.9506,0.4753,357.5208,251.4841,285.2402
613.4716,0.2415,0.9513,0.4789,357.394,251.9,285.4189
613.4825,0.2417,0.9522,0.4822,357.3377,252.2508,285.5869
613.4936,0.2417,0.953,0.4854,357.2857,252.5188,285.7294
613.5047,0.2417,0.9537,0.4884,357.2406,252.6627,285.7142
613.5159,0.2416,0.9544,0.4913,357.2262,252.8009,285.6067
613.5268,0.2415,0.9552,0.4939,357.2414,252.9473,285.5291
613.5381,0.2413,0.956,0.4965,357.2276,253.0849,285.5354
613.5492,0.2411,0.957,0.4989,357.1883,253.2047,285.6512
613.5603,0.2409,0.9579,0.5012,357.0933,253.3221,285.7679
613.5712,0.2407,0.9587,0.5035,356.9746,253.4576,285.7279
613.5825,0.2405,0.9593,0.5058,356.8455,253.6006,285.5932
613.5937,0.2403,0.9597,0.508,356.8106,253.7315,285.4017
613.6047,0.24,0.9598,0.5102,356.8974,253.8422,285.2163
613.6159,0.2398,0.9598,0.5123,357.0839,253.9607,285.0773
613.6272,0.2396,0.9597,0.5144,357.303,254.101,284.9677
613.6384,0.2395,0.9594,0.5165,357.5595,254.3361,284.9526
613.6491,0.2394,0.9592,0.5185,357.7411,254.5698,284.9278
613.6603,0.2393,0.959,0.5203,357.8604,254.7892,284.916
613.6714,0.2394,0.9587,0.5221,357.9072,255.0172,284.8779
613.6826,0.2394,0.9583,0.5236,357.8043,255.1886,284.7838
613.6938,0.2394,0.9578,0.5251,357.7332,255.3228,284.5693
613.7048,0.2394,0.9572,0.5263,357.7017,255.3834,284.2945
613.7162,0.2393,0.9566,0.5273,357.698,255.4054,284.1434
613.7269,0.2393,0.956,0.5283,357.7136,255.4658,284.0674
613.738,0.2392,0.9555,0.529,357.7461,255.5433,284.0316
613.7494,0.2391,0.955,0.5298,357.7573,255.5983,283.9734
613.7603,0.2391,0.9544,0.5303,357.7924,255.6186,283.8873
613.7714,0.2391,0.9539,0.5308,357.8053,255.652,283.7858
613.783,0.2391,0.9534,0.5312,357.7673,255.6835,283.7223
613.7937,0.239,0.953,0.5316,357.6895,255.7137,283.6794
613.8048,0.239,0.9527,0.5318,357.5442,255.742,283.6921
613.8159,0.239,0.9524,0.532,357.4128,255.7843,283.6572
613.827,0.239,0.952,0.5323,357.3123,255.8122,283.5695
613.838,0.239,0.9516,0.5323,357.2608,255.8069,283.4188
613.8491,0.239,0.9512,0.5324,357.2266,255.8188,283.329
613.8602,0.2391,0.951,0.5324,357.2035,255.8638,283.2935
613.8715,0.2392,0.9508,0.5324,357.1638,255.9142,283.2944
613.8825,0.2392,0.9507,0.5321,357.1061,255.9141,283.3371
613.8937,0.2392,0.9506,0.5318,357.0498,255.8663,283.3286
613.9048,0.2391,0.9505,0.5314,356.9982,255.7757,283.2708
613.916,0.239,0.9503,0.531,356.9637,255.6752,283.2176
613.927,0.2389,0.9502,0.5306,356.9556,255.5589,283.1743
613.9383,0.2388,0.9501,0.5303,356.9449,255.4652,283.1549
613.9492,0.2387,0.9501,0.5299,356.9324,255.4026,283.1347
613.9603,0.2386,0.95,0.5297,356.9178,255.3732,283.1223
613.9714,0.2386,0.95,0.5297,356.9216,255.3786,283.135
613.9828,0.2385,0.95,0.5296,356.9374,255.3905,283.1697
613.9937,0.2384,0.95,0.5295,356.9517,255.3738,283.2164
614.0048,0.2383,0.9501,0.5294,356.9592,255.3802,283.2998
614.0162,0.2383,0.9502,0.5294,356.9243,255.3732,283.3419
614.0271,0.2383,0.9502,0.5294,356.9089,255.3782,283.3469
614.038,0.2382,0.9503,0.5294,356.8955,255.3812,283.3361
614.0493,0.2382,0.9504,0.5294,356.8865,255.3779,283.3428
614.061,0.2381,0.9506,0.5294,356.8943,255.3849,283.3716
614.0714,0.238,0.9509,0.5293,356.9308,255.4028,283.4319
614.0825,0.2379,0.9514,0.5289,357.0048,255.4025,283.5366
614.0939,0.2378,0.9518,0.5284,357.0187,255.3382,283.6663
614.1048,0.2376,0.9524,0.5277,356.9836,255.1939,283.8803
614.1159,0.2374,0.953,0.527,356.9469,255.0373,284.0556
614.127,0.2371,0.9534,0.5264,356.9094,254.8799,284.1261
614.1385,0.2368,0.9537,0.5258,356.869,254.7237,284.0804
614.1492,0.2365,0.954,0.5254,356.852,254.5857,284.0372
614.1603,0.2362,0.9542,0.525,356.8898,254.4643,284.0621
614.1714,0.2359,0.9544,0.5248,356.9794,254.381,284.1021
614.1826,0.2356,0.9545,0.5247,357.1339,254.3429,284.1611
614.1938,0.2354,0.9545,0.5248,357.2893,254.3367,284.2221
614.2048,0.2352,0.9545,0.5252,357.4382,254.3718,284.309
614.2159,0.2352,0.9544,0.5257,357.5287,254.4813,284.3584
614.2271,0.2352,0.9542,0.5263,357.5557,254.6082,284.3176
614.2382,0.2352,0.9541,0.527,357.5381,254.7637,284.2664
614.2496,0.2353,0.9539,0.5277,357.5393,254.8939,284.2828
614.2603,0.2354,0.9537,0.5285,357.5558,255.0435,284.3543
614.2716,0.2354,0.9535,0.5292,357.5995,255.1824,284.4226
614.2826,0.2354,0.9533,0.5299,357.6899,255.269,284.44
614.2937,0.2355,0.9529,0.5306,357.7734,255.3136,284.4394
614.3048,0.2355,0.9526,0.5313,357.8664,255.3517,284.4261
614.316,0.2355,0.9522,0.532,357.9283,255.4009,284.4135
614.3274,0.2355,0.9519,0.5327,357.9759,255.4667,284.3914
614.338,0.2354,0.9516,0.5335,358.0083,255.528,284.3453
