time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
982.4089,0.2107,0.9481,0.4947,353.7863,249.6888,285.5966
982.4201,0.2095,0.9477,0.4966,353.9958,249.7703,285.5939
982.4312,0.2084,0.9472,0.4984,354.0852,249.8339,285.5043
982.4423,0.2072,0.9468,0.5,354.1039,249.8904,285.3985
982.4534,0.206,0.9464,0.5014,354.0823,249.88,285.2786
982.4648,0.2048,0.946,0.5026,354.0624,249.7924,285.2059
982.4756,0.2037,0.9457,0.5036,354.0321,249.6701,285.1265
982.4868,0.2027,0.9453,0.5046,354.0194,249.5644,284.9966
982.4978,0.2016,0.9449,0.5055,354.0042,249.4847,284.8709
982.5092,0.2006,0.9446,0.5063,354.0139,249.4369,284.7871
982.52,0.1995,0.9442,0.5071,354.0566,249.3971,284.6853
982.5313,0.1984,0.9438,0.5077,354.1571,249.3632,284.6363
982.5422,0.1972,0.9435,0.5082,354.2926,249.2992,284.6536
982.5533,0.1961,0.9433,0.5086,354.4484,249.1842,284.7115
982.5644,0.1949,0.9431,0.5089,354.5533,249.0582,284.7169
982.5755,0.1937,0.943,0.5092,354.5766,248.9159,284.6613
982.5867,0.1925,0.9429,0.5095,354.5652,248.7972,284.5827
982.5978,0.1913,0.9429,0.5097,354.5175,248.661,284.5179
982.6088,0.1901,0.943,0.5098,354.5096,248.5182,284.5006
982.62,0.1889,0.9431,0.5099,354.5276,248.3682,284.4884
982.6312,0.1876,0.9432,0.5099,354.5602,248.2197,284.5022
982.6424,0.1864,0.9434,0.5099,354.5747,248.0528,284.5445
982.6533,0.1852,0.9436,0.51,354.5782,247.8916,284.5695
982.6647,0.184,0.9438,0.5101,354.5843,247.7757,284.556
982.6756,0.183,0.9439,0.5102,354.5643,247.657,284.5485
982.6867,0.1819,0.9441,0.5105,354.5576,247.5541,284.5164
982.6978,0.181,0.9442,0.5107,354.5733,247.494,284.499
982.7089,0.1802,0.9444,0.511,354.5849,247.4495,284.5217
982.72,0.1794,0.9445,0.5113,354.5808,247.3903,284.5471
982.7313,0.1787,0.9446,0.5116,354.568,247.3647,284.5522
982.7422,0.178,0.9448,0.512,354.545,247.3516,284.5964
982.7536,0.1775,0.945,0.5123,354.5128,247.3569,284.6782
982.7643,0.1769,0.9452,0.5127,354.4727,247.3543,284.7101
982.7758,0.1764,0.9453,0.513,354.4204,247.3492,284.6711
982.7867,0.1759,0.9453,0.5134,354.3772,247.313,284.6185
982.7978,0.1754,0.9453,0.5137,354.3769,247.2383,284.5359
