time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
984.6425,0.2249,0.9507,0.4608,352.8664,247.1362,287.5325
984.6535,0.2225,0.9513,0.4634,352.7054,246.7683,287.6006
984.6646,0.2201,0.9519,0.466,352.6897,246.5094,287.7794
984.6756,0.2176,0.9523,0.4687,352.792,246.3975,287.8666
984.6871,0.215,0.9526,0.4714,353.0132,246.3523,287.8499
984.6978,0.2124,0.9529,0.4738,353.2463,246.1862,287.9347
984.709,0.2096,0.9532,0.4761,353.5099,245.9661,288.0478
984.7202,0.2068,0.9535,0.4782,353.804,245.7264,288.0645
984.7313,0.2039,0.9536,0.4801,354.0492,245.4518,287.8862
984.7423,0.2011,0.9538,0.482,354.2436,245.1952,287.7098
984.7534,0.1983,0.9541,0.4836,354.3534,244.9065,287.6833
984.7644,0.1955,0.9545,0.4851,354.3122,244.5643,287.799
984.7756,0.1927,0.9547,0.4866,354.2729,244.2907,287.7605
984.7866,0.1899,0.9547,0.488,354.2944,244.0956,287.5753
984.7979,0.1872,0.9545,0.4893,354.4091,243.9387,287.37
984.8091,0.1845,0.9543,0.4905,354.6949,243.7761,287.193
984.8201,0.1818,0.954,0.4915,355.0684,243.6188,287.0563
984.8312,0.1793,0.9538,0.4924,355.5093,243.4805,287.0879
984.8425,0.1769,0.9538,0.4931,355.8363,243.326,287.2518
984.8535,0.1746,0.9538,0.4937,356.0008,243.1991,287.3853
984.8646,0.1723,0.9537,0.4943,356.0463,243.0179,287.3711
984.8755,0.1701,0.9534,0.4947,355.9936,242.827,287.1958
984.8868,0.168,0.9531,0.4951,355.9856,242.6167,286.9539
984.8978,0.1659,0.9527,0.4954,356.0498,242.3879,286.7445
984.9092,0.1641,0.9524,0.4955,356.181,242.2101,286.7089
984.9202,0.1623,0.9521,0.4956,356.3158,242.0576,286.7588
984.9312,0.1608,0.952,0.4958,356.4232,241.9579,286.8311
984.9424,0.1594,0.9518,0.4959,356.4837,241.9,286.8401
984.9535,0.1581,0.9515,0.496,356.4884,241.8574,286.7654
984.9645,0.1569,0.9512,0.4961,356.4912,241.784,286.6439
984.9757,0.1558,0.951,0.4962,356.4876,241.727,286.5216
984.9869,0.1549,0.9507,0.4962,356.4904,241.6887,286.4488
984.9986,0.1541,0.9505,0.4963,356.4768,241.6682,286.3712
985.0092,0.1534,0.9502,0.4963,356.453,241.6561,286.2582
985.0204,0.1528,0.95,0.4962,356.4116,241.6435,286.2089
985.0313,0.1524,0.9498,0.4961,356.3435,241.6184,286.2281
985.0424,0.1519,0.9495,0.496,356.2758,241.5659,286.2015
985.0534,0.1516,0.9492,0.4959,356.2197,241.5129,286.0694
985.0646,0.1513,0.9488,0.4957,356.2116,241.5033,285.9299
985.0761,0.1511,0.9485,0.4955,356.2502,241.4983,285.8679
985.0869,0.151,0.9483,0.4953,356.2987,241.4819,285.9182
985.0978,0.151,0.9483,0.4952,356.3287,241.4866,286.0064
985.109,0.1509,0.9481,0.495,356.3443,241.4798,286.0084
985.1202,0.1507,0.9478,0.4947,356.3332,241.447,285.9547
985.1313,0.1506,0.9474,0.4943,356.2991,241.3749,285.8195
985.1424,0.1505,0.9472,0.4941,356.2761,241.3393,285.7457
985.1536,0.1505,0.9471,0.4941,356.2626,241.3414,285.7633
985.1645,0.1506,0.9472,0.4941,356.2611,241.3528,285.7874
985.1758,0.1507,0.9471,0.4941,356.2547,241.3585,285.7838
985.1868,0.1508,0.9471,0.4941,356.2422,241.3827,285.7788
985.1979,0.151,0.947,0.4941,356.2101,241.4397,285.795
985.2091,0.1514,0.947,0.4942,356.1621,241.5068,285.7947
985.2203,0.1517,0.9469,0.4945,356.1127,241.5863,285.7248
985.2313,0.152,0.9468,0.4947,356.0767,241.6528,285.6075
985.2424,0.1522,0.9467,0.495,356.0737,241.7107,285.5342
985.2535,0.1524,0.9466,0.4952,356.1185,241.7855,285.5231
985.2646,0.1527,0.9465,0.4954,356.1686,241.8426,285.5694
985.2756,0.1529,0.9465,0.4957,356.2263,241.9171,285.626
