time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
725.1171,0.2462,0.9507,0.4689,359.7079,251.6952,285.7521
725.1281,0.2472,0.9506,0.4731,359.3857,252.231,285.7343
725.1393,0.2481,0.9504,0.4774,359.0668,252.7916,285.4761
725.1505,0.249,0.95,0.4817,358.749,253.3197,285.1187
725.1618,0.2498,0.9495,0.4859,358.447,253.7783,284.7124
725.1727,0.2506,0.9491,0.4899,358.2086,254.2304,284.464
725.1837,0.2514,0.9487,0.4937,358.0411,254.6601,284.4433
725.1951,0.2523,0.9484,0.4974,358.0365,255.1332,284.6279
725.206,0.2531,0.948,0.501,358.1591,255.644,284.7454
725.2172,0.2538,0.9474,0.5043,358.4367,256.1606,284.8035
725.2283,0.2544,0.9469,0.5074,358.6471,256.5892,284.8313
725.2399,0.2549,0.9462,0.5103,358.8023,256.856,284.7031
725.2503,0.2553,0.9456,0.513,358.8885,257.1044,284.4105
725.2617,0.2557,0.9451,0.5155,358.8492,257.2655,284.1929
725.2727,0.256,0.9449,0.5176,358.6732,257.3759,284.2097
725.2839,0.2564,0.9447,0.5197,358.4517,257.5374,284.222
725.2949,0.2567,0.9445,0.5217,358.3407,257.8213,284.1101
725.3062,0.257,0.9443,0.5235,358.2666,258.1311,284.0322
725.3173,0.2572,0.9441,0.5252,358.2365,258.3434,284.0291
725.3285,0.2573,0.944,0.5267,358.2946,258.4585,284.0077
725.3394,0.2574,0.9438,0.528,358.45,258.5494,283.9406
725.3505,0.2575,0.9436,0.5293,358.6027,258.6737,283.8775
725.3616,0.2576,0.9437,0.5305,358.7317,258.7898,283.9583
725.373,0.2576,0.9439,0.5315,358.8178,258.8782,284.1501
725.3838,0.2576,0.9442,0.5324,358.7954,258.9719,284.3217
725.395,0.2577,0.9446,0.5333,358.6249,259.0606,284.3179
725.4061,0.2577,0.9449,0.5341,358.3714,259.1108,284.1765
725.4173,0.2578,0.9453,0.5349,358.1232,259.1419,284.0453
725.4283,0.2579,0.9458,0.5356,357.8755,259.1891,283.9492
725.4395,0.258,0.9463,0.5363,357.6743,259.2964,283.913
