time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1065.21,0.2306,0.9548,0.4358,0.3159,246.258,288.9479
1065.221,0.23,0.9565,0.4392,359.6275,247.0263,289.4038
1065.232,0.2293,0.9582,0.4425,359.0315,247.5579,289.7191
1065.243,0.2286,0.9598,0.4455,358.4778,247.7775,289.8513
1065.254,0.2277,0.9615,0.4485,358.0119,247.9255,289.927
1065.266,0.2268,0.9632,0.4514,357.7091,248.0393,290.0446
1065.277,0.2258,0.965,0.4541,357.4904,248.1889,290.2921
1065.288,0.2246,0.9669,0.4568,357.4178,248.3196,290.6472
1065.299,0.2234,0.9687,0.4594,357.4057,248.4585,290.997
1065.31,0.222,0.9705,0.462,357.4646,248.5794,291.2787
1065.321,0.2205,0.9722,0.4645,357.5198,248.6781,291.5037
1065.332,0.219,0.9739,0.467,357.5111,248.7073,291.7088
1065.343,0.2175,0.9755,0.4695,357.4743,248.6846,291.8615
1065.355,0.2159,0.9769,0.4718,357.4129,248.5972,291.9256
1065.366,0.2142,0.9781,0.4741,357.3659,248.5112,291.9335
1065.377,0.2125,0.9792,0.4764,357.3162,248.4392,291.9397
1065.388,0.2108,0.9802,0.4787,357.3131,248.3896,291.9382
1065.399,0.2091,0.9808,0.481,357.3739,248.403,291.9163
1065.416,0.2073,0.9813,0.4831,357.5005,248.4133,291.873
1065.421,0.2055,0.9816,0.4853,357.699,248.4059,291.8085
1065.432,0.2036,0.9818,0.4873,357.9028,248.3805,291.7439
1065.443,0.2017,0.9817,0.4893,358.1502,248.3087,291.6319
1065.454,0.1998,0.9815,0.4913,358.3537,248.2589,291.5148
1065.466,0.198,0.9812,0.4932,358.4999,248.2312,291.4651
1065.477,0.1961,0.9809,0.495,358.6103,248.2229,291.4058
1065.488,0.1943,0.9802,0.4968,358.6295,248.2267,291.2241
1065.499,0.1924,0.9794,0.4986,358.6847,248.2074,290.9576
1065.51,0.1904,0.9785,0.5003,358.7643,248.1614,290.6427
1065.521,0.1884,0.9773,0.5016,358.868,248.0368,290.4048
1065.532,0.1865,0.9761,0.503,359.0167,247.9067,290.1708
1065.543,0.1845,0.9748,0.5042,359.1906,247.7901,289.8847
1065.554,0.1827,0.9733,0.5054,359.3474,247.7069,289.5698
1065.566,0.1809,0.9718,0.5066,359.523,247.6604,289.3471
1065.577,0.1791,0.9702,0.5077,359.6594,247.6378,289.1154
1065.588,0.1774,0.9685,0.5088,359.7776,247.6396,288.8638
1065.599,0.1759,0.9668,0.5098,359.8909,247.6802,288.6457
1065.61,0.1744,0.9651,0.5106,359.988,247.6857,288.4566
1065.621,0.173,0.9634,0.5113,0.0353,247.6639,288.2437
1065.632,0.1716,0.9617,0.512,0.0704,247.6392,288.0115
1065.643,0.1703,0.96,0.5126,0.0513,247.6412,287.7469
1065.655,0.1691,0.9583,0.513,0.0475,247.615,287.5167
1065.666,0.1679,0.9567,0.5134,0.0488,247.5853,287.3393
1065.677,0.1668,0.9551,0.5136,0.087,247.5699,287.183
1065.688,0.1657,0.9536,0.5138,0.1555,247.5501,286.9915
1065.699,0.1647,0.9521,0.5138,0.2125,247.4982,286.7759
1065.71,0.1638,0.9507,0.5138,0.2296,247.4282,286.5892
1065.721,0.1629,0.9494,0.5138,0.205,247.3591,286.4293
1065.732,0.162,0.9482,0.5137,0.1799,247.3189,286.2924
1065.743,0.1613,0.947,0.5135,0.1681,247.2801,286.123
1065.754,0.1605,0.9458,0.5134,0.2156,247.2098,285.9078
1065.766,0.1598,0.9447,0.5132,0.3213,247.1169,285.7261
1065.777,0.1591,0.9436,0.513,0.442,247.0219,285.6257
1065.788,0.1584,0.9427,0.5128,0.5737,246.9573,285.5857
1065.799,0.1578,0.9419,0.5127,0.6774,246.9354,285.5107
1065.81,0.1573,0.9412,0.5126,0.7459,246.9189,285.418
1065.821,0.1568,0.9406,0.5125,0.8003,246.8924,285.3185
1065.832,0.1563,0.94,0.5124,0.8522,246.847,285.2355
1065.843,0.1558,0.9396,0.5124,0.8986,246.8041,285.1735
1065.854,0.1554,0.9393,0.5123,0.9501,246.7715,285.1142
1065.866,0.1551,0.939,0.5123,1.0079,246.7638,285.086
1065.877,0.1548,0.9388,0.5123,1.0836,246.7446,285.0581
1065.888,0.1545,0.9387,0.5123,1.1567,246.7516,285.0302
1065.899,0.1542,0.9386,0.5123,1.2399,246.7712,285.007
1065.91,0.1539,0.9385,0.5122,1.3326,246.7775,285.0114
1065.921,0.1537,0.9385,0.5122,1.4768,246.778,285.04
1065.932,0.1535,0.9384,0.5121,1.6349,246.7786,285.0693
1065.943,0.1533,0.9384,0.512,1.7767,246.7703,285.085
1065.955,0.1532,0.9385,0.5119,1.8729,246.7556,285.0565
1065.966,0.1531,0.9385,0.5118,1.8746,246.7139,285.001
1065.977,0.1531,0.9386,0.5118,1.804,246.7003,284.9771
1065.988,0.153,0.9387,0.5117,1.7513,246.7076,284.8984
1065.999,0.1528,0.9387,0.5117,1.7347,246.7289,284.7778
1066.01,0.1527,0.9387,0.5116,1.8012,246.7442,284.7577
1066.021,0.1526,0.9387,0.5114,1.9471,246.7233,284.8452
1066.032,0.1525,0.9387,0.5111,2.1018,246.6839,284.9232
1066.043,0.1523,0.9385,0.5109,2.2689,246.6353,284.8661
1066.055,0.1522,0.9383,0.5106,2.4002,246.6054,284.7399
1066.066,0.152,0.938,0.5103,2.5398,246.5541,284.6481
1066.077,0.152,0.9379,0.51,2.694,246.5086,284.6382
1066.088,0.1519,0.9378,0.5095,2.8768,246.4905,284.7277
1066.099,0.1519,0.9378,0.5091,3.0698,246.4974,284.862
1066.11,0.152,0.9378,0.5087,3.2058,246.5174,284.9754
1066.121,0.1521,0.9378,0.5082,3.2933,246.5105,284.9363
1066.132,0.1522,0.9376,0.5077,3.3285,246.438,284.8229
1066.143,0.1522,0.9374,0.5072,3.3005,246.2875,284.6077
1066.155,0.1522,0.9371,0.5066,3.3113,246.1283,284.3643
1066.166,0.1522,0.9366,0.506,3.3653,245.9824,284.0903
1066.177,0.1521,0.9361,0.5054,3.494,245.8226,283.8393
1066.188,0.152,0.9355,0.5048,3.7078,245.6417,283.6211
1066.199,0.1519,0.9349,0.5042,3.9592,245.4616,283.5114
1066.21,0.1517,0.9344,0.5037,4.2594,245.3618,283.5724
1066.221,0.1515,0.934,0.5033,4.5306,245.342,283.7115
1066.232,0.1514,0.9336,0.5029,4.7677,245.3387,283.8009
1066.243,0.1513,0.9335,0.5026,4.9007,245.3531,283.8873
1066.254,0.1513,0.9335,0.5024,4.9755,245.3458,283.9818
1066.266,0.1514,0.9337,0.5021,4.9612,245.3701,284.1132
1066.277,0.1515,0.9341,0.5019,4.8737,245.3856,284.2357
1066.288,0.1517,0.9347,0.5018,4.712,245.4249,284.2573
1066.299,0.152,0.9353,0.5017,4.5285,245.4805,284.2425
1066.31,0.1523,0.9361,0.5017,4.3533,245.5409,284.3336
