time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
572.1041,0.241,0.9513,0.4197,2.8184,245.3814,284.5891
572.1154,0.241,0.951,0.42,2.7684,245.2793,284.4186
572.1265,0.2409,0.9506,0.4204,2.7252,245.1753,284.3091
572.1375,0.241,0.9505,0.4205,2.4553,244.8017,284.0684
572.1486,0.2406,0.9507,0.4205,2.5727,244.5244,284.2222
572.1598,0.2406,0.9513,0.4206,1.9622,243.8154,284.4048
572.1708,0.2406,0.952,0.4216,1.4798,243.4769,284.5917
572.1819,0.2405,0.9523,0.4234,1.2786,243.6779,284.1948
572.1931,0.2407,0.9523,0.4258,0.8261,243.9993,283.3519
572.2041,0.2409,0.9524,0.4284,0.4002,244.2627,282.9527
572.2153,0.2412,0.9528,0.4317,1.0699,245.1172,284.1174
572.2263,0.2418,0.9533,0.4359,1.6595,246.1873,284.829
572.2374,0.2429,0.954,0.4411,1.9283,247.7215,285.3911
572.2488,0.244,0.9549,0.4461,1.953,249.0018,285.9019
572.2597,0.2453,0.9559,0.4511,1.7101,250.0154,286.2877
572.2709,0.2466,0.9569,0.456,1.2428,250.6741,286.3222
572.282,0.2477,0.9577,0.4607,0.7089,251.1039,286.0424
572.293,0.2488,0.9584,0.4653,0.2148,251.5086,285.7195
572.3043,0.2497,0.959,0.4697,359.7878,251.8946,285.3952
572.3153,0.2505,0.9597,0.474,359.5111,252.3118,285.195
572.3265,0.2512,0.9604,0.4781,359.3896,252.7205,285.1205
572.3375,0.2517,0.9612,0.482,359.4297,253.104,285.1965
572.3486,0.2521,0.962,0.4855,359.6758,253.4352,285.4717
572.3599,0.2525,0.9626,0.489,359.9304,253.7784,285.5552
572.3709,0.2528,0.963,0.4925,0.0654,254.1198,285.4245
572.382,0.2531,0.9634,0.4959,0.0434,254.4085,285.156
572.3931,0.2533,0.9638,0.4991,359.9109,254.5767,284.9582
572.4045,0.2534,0.9643,0.502,359.5913,254.6726,284.8587
572.4153,0.2537,0.9647,0.5051,359.2659,254.8893,284.7354
572.4264,0.2541,0.9649,0.5082,358.9301,255.2606,284.5945
572.4374,0.2545,0.965,0.5113,358.7608,255.6432,284.4387
572.4485,0.2549,0.9648,0.5143,358.817,256.0677,284.3567
572.4597,0.2554,0.9645,0.5172,359.0031,256.5307,284.2588
572.4709,0.2558,0.9638,0.5201,359.2856,256.9709,284.0462
572.4819,0.2562,0.9631,0.5226,359.5173,257.3188,283.8377
572.493,0.2565,0.9623,0.5251,359.6996,257.6197,283.5644
572.5041,0.257,0.9614,0.5272,359.8231,257.8485,283.2711
572.5153,0.2574,0.9607,0.5292,359.8425,258.0777,283.1204
572.5267,0.2579,0.9599,0.531,359.7591,258.3231,283.0141
572.5375,0.2585,0.959,0.5327,359.6725,258.6312,282.7158
572.5485,0.259,0.9579,0.5341,359.6147,258.9276,282.2586
572.5603,0.2594,0.9568,0.5352,359.6346,259.079,281.9781
572.5708,0.2596,0.9558,0.5359,359.7595,259.0522,281.8981
572.5819,0.2598,0.9548,0.5363,359.92,258.9897,281.8865
572.593,0.26,0.954,0.5366,0.0035,258.9733,281.8291
