time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
606.9713,0.2443,0.9513,0.4211,357.4482,246.8665,286.4566
606.9824,0.2443,0.9511,0.4221,356.7589,246.3668,286.0938
606.9937,0.244,0.9506,0.4237,356.5107,246.5534,285.4352
607.0046,0.2439,0.9498,0.4261,356.18,247.1213,284.3232
607.0157,0.2437,0.9489,0.4288,356.024,247.5815,283.3142
607.0269,0.2435,0.9483,0.4316,356.2943,247.9714,283.2389
607.0378,0.2437,0.9484,0.4354,356.1887,248.8214,283.2832
607.0493,0.2442,0.949,0.4392,356.3722,250.3086,284.729
607.0605,0.2448,0.9497,0.4437,356.6448,251.6463,285.9298
607.0714,0.2454,0.9501,0.4481,356.6757,252.7357,286.4919
607.0825,0.2458,0.9502,0.4524,356.581,253.3958,286.5471
607.0938,0.2459,0.9502,0.4563,356.3203,253.6534,286.3299
607.1047,0.2459,0.9501,0.4602,355.7985,253.5573,285.747
607.116,0.2458,0.95,0.4639,355.1465,253.5311,285.0687
607.1269,0.2456,0.9499,0.4677,354.5146,253.6709,284.4619
607.1384,0.2453,0.9499,0.4714,353.9068,253.8347,284.0554
607.1491,0.2449,0.9501,0.4749,353.4819,254.0105,283.9871
607.1602,0.2443,0.9502,0.4784,353.44,254.2002,284.1947
607.1713,0.2436,0.9501,0.4817,353.663,254.3915,284.353
607.1825,0.2428,0.9499,0.485,354.163,254.5518,284.4878
607.1936,0.2421,0.9496,0.4882,354.6353,254.6588,284.5563
607.2047,0.2413,0.9493,0.4913,355.0598,254.698,284.5467
607.2158,0.2405,0.9492,0.4945,355.3055,254.7631,284.4971
607.2269,0.2398,0.9492,0.4976,355.366,254.8328,284.5005
607.2379,0.2392,0.9494,0.5006,355.2541,254.8809,284.527
607.2495,0.2387,0.9494,0.5037,355.1236,255.0193,284.4521
607.2602,0.2384,0.9495,0.5068,354.9938,255.2684,284.3243
607.2715,0.2381,0.9495,0.5099,354.9082,255.5169,284.2879
607.2826,0.2378,0.9496,0.5127,354.8923,255.713,284.3144
607.2937,0.2375,0.9496,0.5154,354.9688,255.8716,284.2809
607.3046,0.2372,0.9496,0.5178,355.1022,255.9751,284.2241
607.3159,0.2368,0.9495,0.5202,355.2486,256.1295,284.1042
607.3269,0.2365,0.9495,0.5223,355.4115,256.3028,283.9823
607.338,0.2362,0.9496,0.5243,355.5514,256.4197,283.9186
607.3492,0.236,0.9496,0.5262,355.7201,256.5407,283.8318
607.3604,0.2357,0.9496,0.5278,355.9066,256.6321,283.7968
607.3712,0.2355,0.9497,0.5293,356.0829,256.6829,283.7849
607.3823,0.2353,0.9499,0.5306,356.22,256.7397,283.7675
607.3936,0.2352,0.95,0.5319,356.3543,256.8624,283.7371
607.4048,0.2352,0.9503,0.533,356.4412,257.0009,283.6999
607.4158,0.2353,0.9505,0.534,356.4803,257.1206,283.6546
