time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
947.7531,0.2578,0.9525,0.4923,349.2029,254.302,284.4722
947.7643,0.2578,0.952,0.4918,349.2792,254.2474,284.4304
947.7755,0.2578,0.9516,0.4917,349.4066,254.3025,284.4874
947.7865,0.2578,0.9512,0.492,349.5471,254.4207,284.567
947.7977,0.2579,0.9509,0.4928,349.7213,254.639,284.6221
947.8089,0.2579,0.9505,0.4939,349.8978,254.9315,284.6675
947.8199,0.258,0.9502,0.4954,350.0928,255.2976,284.7528
947.8312,0.2581,0.9499,0.4972,350.2806,255.6743,284.8437
947.842,0.2582,0.9497,0.4992,350.4582,256.0889,284.8747
947.8532,0.2582,0.9495,0.5014,350.6393,256.472,284.858
947.8643,0.2582,0.9493,0.5035,350.7777,256.778,284.8538
947.8755,0.2582,0.9492,0.5059,350.8174,256.9933,284.8243
947.8866,0.2581,0.9491,0.5083,350.7668,257.1706,284.7628
947.8978,0.258,0.949,0.5108,350.5491,257.2976,284.6934
947.9089,0.2579,0.9489,0.5133,350.3073,257.4701,284.6436
947.92,0.2578,0.9488,0.5158,350.0707,257.6444,284.6229
947.931,0.2576,0.9486,0.5183,349.8899,257.8559,284.5581
947.9421,0.2574,0.9482,0.5208,349.7934,258.0916,284.4556
947.9532,0.2572,0.9478,0.5232,349.8323,258.3263,284.3589
947.9645,0.2569,0.9472,0.5254,349.9637,258.4869,284.3027
947.9756,0.2565,0.9466,0.5274,350.2458,258.5918,284.29
947.9866,0.2561,0.946,0.5294,350.5192,258.6966,284.2285
947.9978,0.2557,0.9453,0.5311,350.7578,258.7934,284.1213
948.0092,0.2553,0.9448,0.5326,350.9038,258.8366,284.0228
948.0198,0.255,0.9443,0.5339,351.0056,258.8195,283.9616
948.0309,0.2546,0.9438,0.5348,351.0728,258.7738,283.8788
948.0421,0.2544,0.9433,0.5357,351.1252,258.7439,283.7581
948.0532,0.2542,0.9428,0.5365,351.1909,258.7661,283.5737
948.0643,0.254,0.9424,0.5372,351.2824,258.7716,283.4651
948.0754,0.2539,0.9421,0.5377,351.3694,258.7788,283.4763
948.0865,0.2538,0.9418,0.5381,351.4608,258.8134,283.4907
948.0978,0.2539,0.9415,0.5385,351.4919,258.8677,283.4884
948.1088,0.2541,0.9413,0.5389,351.4497,258.9447,283.435
948.1201,0.2543,0.941,0.5392,351.3254,259.016,283.3344
948.1312,0.2546,0.9408,0.5396,351.1591,259.0742,283.1958
948.142,0.2549,0.9407,0.54,350.9835,259.1669,283.1423
948.1533,0.2552,0.9405,0.5403,350.8421,259.2754,283.1357
948.1642,0.2555,0.9404,0.5407,350.7555,259.4116,283.1455
948.1753,0.2559,0.9402,0.5411,350.7425,259.5599,283.1375
948.1866,0.2562,0.9401,0.5414,350.7634,259.7034,283.1562
948.1977,0.2565,0.9399,0.5417,350.8438,259.7617,283.1881
948.2087,0.2568,0.9398,0.5418,350.8883,259.8007,283.209
948.22,0.2572,0.9397,0.542,350.8922,259.8713,283.1656
948.231,0.2575,0.9397,0.542,350.8746,259.9608,283.1022
948.2421,0.2579,0.9398,0.542,350.8088,260.0339,283.0745
948.2534,0.2582,0.9399,0.5418,350.7177,260.0194,283.0428
948.2642,0.2584,0.9401,0.5417,350.6098,260.0206,283.0515
948.2756,0.2587,0.9402,0.5415,350.507,259.9885,283.0593
948.2867,0.2589,0.9404,0.5413,350.4316,259.9739,283.1052
948.2976,0.259,0.9405,0.5412,350.3989,259.9407,283.1633
948.3089,0.2591,0.9405,0.5411,350.3997,259.9499,283.1804
948.3199,0.259,0.9405,0.5411,350.4173,259.9339,283.1588
948.331,0.2591,0.9405,0.541,350.4103,259.9048,283.1815
948.3422,0.2592,0.9406,0.541,350.4234,259.8938,283.202
948.3533,0.2593,0.9408,0.541,350.4285,259.8809,283.2864
948.3644,0.2593,0.941,0.5411,350.4178,259.8885,283.3911
948.3754,0.2593,0.9412,0.5412,350.3845,259.9061,283.4977
948.387,0.2593,0.9414,0.5414,350.3378,259.8885,283.5711
948.3977,0.2592,0.9415,0.5415,350.3075,259.879,283.5632
948.4089,0.2592,0.9415,0.5416,350.3271,259.9076,283.5239
948.42,0.2591,0.9416,0.5417,350.3362,259.9217,283.537
948.431,0.259,0.9418,0.5419,350.3553,259.9294,283.5763
948.4423,0.2589,0.9419,0.5421,350.397,259.9123,283.6121
948.4532,0.2587,0.942,0.5423,350.4667,259.9014,283.6458
948.4645,0.2585,0.942,0.5424,350.5321,259.8985,283.6559
948.4755,0.2584,0.942,0.5425,350.5849,259.8879,283.6543
948.4865,0.2583,0.9419,0.5426,350.6024,259.8846,283.6563
948.4981,0.2583,0.9419,0.5426,350.6024,259.8885,283.652
948.5088,0.2582,0.9419,0.5426,350.6014,259.8871,283.6431
948.5199,0.2581,0.9418,0.5427,350.6067,259.8918,283.623
948.5309,0.258,0.9418,0.5428,350.612,259.8884,283.6155
948.5421,0.2579,0.9417,0.5429,350.6125,259.8853,283.6339
948.5532,0.2578,0.9416,0.543,350.608,259.8842,283.6665
948.5644,0.2578,0.9416,0.5431,350.5934,259.8832,283.6674
948.5756,0.2577,0.9415,0.5432,350.5803,259.8805,283.6459
948.5865,0.2576,0.9415,0.5432,350.5655,259.8745,283.6392
948.5978,0.2576,0.9414,0.5433,350.5443,259.8673,283.6392
948.6089,0.2575,0.9414,0.5434,350.5318,259.8609,283.6266
948.6199,0.2574,0.9413,0.5434,350.5229,259.8521,283.5946
948.631,0.2573,0.9413,0.5435,350.5271,259.844,283.5798
948.6422,0.2573,0.9412,0.5435,350.5367,259.8313,283.583
