time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1167.011,0.1374,0.9526,0.5265,3.851,246.3193,285.6266
1167.023,0.1357,0.952,0.5266,3.8756,246.1585,285.4529
1167.034,0.1343,0.9512,0.5265,3.9528,245.9578,285.2943
1167.045,0.1328,0.9504,0.5265,4.063,245.8196,285.1434
1167.056,0.1316,0.9496,0.5264,4.1684,245.773,285.0564
1167.067,0.1306,0.9488,0.5264,4.2476,245.7877,284.9904
1167.078,0.1296,0.948,0.5263,4.2784,245.8106,284.9103
1167.089,0.1289,0.9471,0.5261,4.2638,245.8306,284.8026
1167.1,0.1281,0.9463,0.5259,4.2337,245.8106,284.6738
1167.111,0.1275,0.9455,0.5255,4.1471,245.7584,284.5152
1167.123,0.127,0.9447,0.5251,4.0385,245.7357,284.3842
1167.134,0.1267,0.944,0.5247,3.9031,245.7314,284.2258
1167.145,0.1263,0.9432,0.5242,3.78,245.7379,284.0648
1167.156,0.1261,0.9425,0.5237,3.6783,245.7258,283.9459
1167.167,0.126,0.9419,0.5232,3.6248,245.6877,283.8604
1167.178,0.1259,0.9413,0.5226,3.5732,245.6427,283.7781
1167.189,0.1258,0.9407,0.5221,3.5235,245.6164,283.741
1167.2,0.1259,0.9402,0.5216,3.4806,245.6283,283.6708
1167.211,0.126,0.9398,0.5211,3.4256,245.6587,283.5626
1167.222,0.1262,0.9393,0.5206,3.372,245.6891,283.4398
1167.234,0.1264,0.939,0.5201,3.3048,245.6992,283.315
1167.245,0.1267,0.9387,0.5197,3.2458,245.673,283.2548
1167.255,0.1269,0.9385,0.5193,3.205,245.6372,283.2221
1167.267,0.1272,0.9383,0.5188,3.1926,245.6154,283.2147
1167.278,0.1276,0.9382,0.5185,3.1797,245.5845,283.2277
1167.289,0.1279,0.9381,0.5182,3.1739,245.5678,283.1831
1167.3,0.1282,0.938,0.5179,3.1404,245.5688,283.1041
1167.312,0.1285,0.938,0.5177,3.093,245.5706,283.0336
1167.322,0.1288,0.9379,0.5175,3.0588,245.5801,282.968
1167.334,0.1291,0.938,0.5174,3.0271,245.623,282.9128
1167.345,0.1293,0.9381,0.5173,2.9901,245.6833,282.8771
1167.356,0.1295,0.9382,0.5171,2.9578,245.6716,282.9418
1167.367,0.1295,0.9382,0.5168,2.9572,245.6396,282.96
1167.378,0.1297,0.9383,0.5165,2.9656,245.6017,282.9193
1167.389,0.1298,0.9382,0.5158,2.9997,245.5129,282.8487
1167.4,0.1297,0.9382,0.5153,3.01,245.4174,282.7617
1167.411,0.1296,0.9381,0.5147,2.9937,245.3173,282.6189
1167.423,0.1295,0.938,0.5142,2.9656,245.2041,282.543
1167.434,0.1293,0.938,0.5135,2.9316,245.0649,282.5037
1167.445,0.1291,0.9378,0.5128,2.9187,244.9377,282.3774
1167.456,0.1289,0.9377,0.5121,2.9066,244.7677,282.2169
1167.467,0.1286,0.9375,0.5113,2.8923,244.5599,282.0767
1167.478,0.1284,0.9373,0.5105,2.8632,244.3278,281.9052
1167.489,0.1281,0.9371,0.5097,2.8143,244.0873,281.745
1167.5,0.1278,0.9369,0.5089,2.8043,243.8828,281.6013
1167.511,0.1276,0.9367,0.5081,2.7968,243.7077,281.4616
1167.523,0.1274,0.9365,0.5074,2.8033,243.5487,281.3036
1167.534,0.1272,0.9364,0.5067,2.8391,243.428,281.2146
1167.545,0.1271,0.9363,0.506,2.8918,243.3263,281.2092
1167.556,0.127,0.9363,0.5054,2.9631,243.2708,281.2144
1167.567,0.1271,0.9363,0.5048,2.9973,243.2015,281.1944
1167.578,0.1271,0.9364,0.5043,3.0091,243.1283,281.1651
1167.589,0.1273,0.9364,0.5039,2.9985,243.1092,281.127
1167.6,0.1276,0.9365,0.5035,3.0007,243.1298,281.0516
1167.611,0.128,0.9367,0.5033,3.0021,243.2019,281.0128
1167.623,0.1284,0.9369,0.5031,2.997,243.2791,281.0438
1167.634,0.129,0.9372,0.5029,2.9833,243.3893,281.1664
1167.645,0.1295,0.9376,0.5027,2.9597,243.4828,281.2881
1167.656,0.1302,0.9379,0.5026,2.9212,243.5865,281.3434
1167.667,0.1308,0.9382,0.5026,2.8722,243.7043,281.368
1167.678,0.1315,0.9385,0.5025,2.8031,243.8175,281.3906
1167.689,0.1322,0.9389,0.5024,2.7304,243.9376,281.4384
1167.7,0.1329,0.9392,0.5023,2.6613,244.0336,281.5099
1167.711,0.1336,0.9395,0.5022,2.6144,244.0734,281.5613
1167.722,0.1342,0.9397,0.5021,2.5997,244.1098,281.594
1167.734,0.1347,0.9399,0.5019,2.5843,244.1146,281.5998
1167.745,0.1352,0.94,0.5018,2.5846,244.1258,281.5919
1167.756,0.1354,0.9399,0.5017,2.5991,244.1096,281.568
1167.767,0.1359,0.94,0.5016,2.6122,244.1144,281.528
1167.778,0.1362,0.94,0.5015,2.6354,244.1251,281.5176
1167.789,0.1367,0.94,0.5014,2.6871,244.1584,281.5805
1167.8,0.1371,0.94,0.5013,2.7599,244.2094,281.6501
1167.811,0.1373,0.9398,0.5013,2.8541,244.2657,281.658
1167.823,0.1376,0.9397,0.5014,2.9569,244.3203,281.6916
1167.834,0.1379,0.9396,0.5015,3.0964,244.3766,281.7888
1167.845,0.1381,0.9394,0.5016,3.2411,244.4511,281.861
1167.856,0.1384,0.9392,0.5018,3.3713,244.5406,281.8864
1167.867,0.1386,0.9391,0.5019,3.4413,244.6221,281.9178
1167.878,0.1389,0.939,0.5021,3.4579,244.6787,281.9636
1167.889,0.1392,0.939,0.5022,3.3989,244.7374,281.9775
1167.9,0.1394,0.939,0.5023,3.3199,244.7844,281.9458
1167.911,0.1396,0.939,0.5023,3.2123,244.8084,281.887
1167.922,0.1397,0.9391,0.5023,3.1293,244.8043,281.856
1167.934,0.1399,0.9392,0.5022,3.1192,244.8127,281.8495
1167.945,0.1399,0.9392,0.5021,3.1611,244.8247,281.887
1167.956,0.1402,0.9396,0.5019,3.221,244.8761,282.0376
