time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1107.222,0.2229,0.9597,0.4654,2.3782,250.5115,291.3492
1107.233,0.2209,0.96,0.4675,2.4732,250.4329,291.3811
1107.244,0.2188,0.9603,0.4695,2.5512,250.3588,291.389
1107.255,0.2167,0.9606,0.4716,2.5983,250.2944,291.4633
1107.266,0.2147,0.9611,0.4737,2.5853,250.2644,291.601
1107.277,0.2126,0.9615,0.4758,2.4206,250.2397,291.6447
1107.288,0.2105,0.9618,0.4779,2.2347,250.2103,291.4886
1107.299,0.2084,0.9621,0.4801,1.9991,250.1094,291.236
1107.311,0.2062,0.9624,0.4821,1.8047,249.932,291.0008
1107.322,0.204,0.9624,0.484,1.6927,249.731,290.7107
1107.333,0.2017,0.9624,0.486,1.6633,249.5862,290.4735
1107.344,0.1994,0.9625,0.4878,1.7651,249.5158,290.435
1107.355,0.1971,0.9625,0.4895,1.9552,249.4682,290.5305
1107.366,0.1947,0.9625,0.4914,2.2001,249.4539,290.6513
1107.377,0.1926,0.9625,0.493,2.4592,249.4887,290.7732
1107.388,0.1905,0.9624,0.4946,2.6535,249.4971,290.8492
1107.399,0.1884,0.9622,0.4961,2.8012,249.4129,290.7578
1107.411,0.1863,0.9619,0.4975,2.9112,249.2552,290.4768
1107.422,0.1842,0.9614,0.4987,2.9212,249.025,290.0371
1107.433,0.182,0.9612,0.4999,2.8618,248.7719,289.731
1107.444,0.18,0.961,0.5008,2.7653,248.5664,289.5708
1107.455,0.178,0.9607,0.5016,2.7266,248.4243,289.468
1107.466,0.176,0.9604,0.5024,2.7874,248.308,289.3445
1107.477,0.1741,0.9601,0.503,3.018,248.1738,289.258
1107.488,0.1723,0.9597,0.5036,3.289,248.004,289.1959
1107.499,0.1705,0.9592,0.5041,3.6173,247.8407,289.1074
1107.51,0.1688,0.9586,0.5045,3.8928,247.6746,288.9257
1107.522,0.1672,0.9581,0.5049,4.095,247.5041,288.7295
1107.533,0.1657,0.9575,0.5052,4.2338,247.3623,288.5045
1107.544,0.1643,0.957,0.5053,4.3094,247.2157,288.333
1107.555,0.163,0.9565,0.5054,4.3873,247.0703,288.2719
1107.566,0.1618,0.9561,0.5054,4.4688,246.9255,288.2014
1107.577,0.1606,0.9556,0.5054,4.5417,246.8116,288.0873
1107.588,0.1596,0.9551,0.5054,4.5686,246.6944,287.9613
1107.599,0.1587,0.9546,0.5052,4.6032,246.5601,287.805
1107.61,0.1578,0.954,0.5051,4.6451,246.4284,287.6001
1107.622,0.157,0.9535,0.5048,4.673,246.2971,287.4297
1107.633,0.1563,0.9531,0.5045,4.6969,246.2022,287.3874
1107.644,0.1558,0.9526,0.5043,4.7441,246.1489,287.3717
1107.655,0.1553,0.9522,0.504,4.7957,246.1252,287.2548
1107.666,0.155,0.9516,0.5037,4.8362,246.0943,287.0656
1107.677,0.1547,0.9511,0.5034,4.8263,246.0157,286.8484
1107.688,0.1546,0.9504,0.5031,4.8126,245.9731,286.5991
1107.699,0.1545,0.9498,0.5029,4.7855,245.9347,286.3692
1107.711,0.1545,0.9491,0.5026,4.7315,245.8756,286.1682
