time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1176.722,0.1846,0.9486,0.4916,2.3969,248.9643,287.9339
1176.734,0.183,0.9485,0.4945,2.3784,249.1894,288.0129
1176.745,0.1815,0.9481,0.4973,2.4654,249.4247,287.9177
1176.756,0.18,0.9476,0.5,2.6638,249.6208,287.7096
1176.767,0.1786,0.9472,0.5025,2.8252,249.7407,287.5822
1176.778,0.1774,0.9468,0.5049,2.9437,249.8252,287.4478
1176.789,0.1763,0.9465,0.5071,2.983,249.9794,287.3674
1176.801,0.1752,0.9463,0.5094,2.9686,250.1543,287.3132
1176.812,0.1742,0.9459,0.5114,2.9415,250.2757,287.189
1176.822,0.1732,0.9455,0.5133,2.9715,250.3418,286.9857
1176.833,0.1722,0.945,0.5149,3.0419,250.2991,286.7167
1176.845,0.1712,0.9445,0.5164,3.1449,250.282,286.4778
1176.856,0.1702,0.944,0.5177,3.3266,250.2213,286.2802
1176.867,0.1692,0.9436,0.5188,3.581,250.2207,286.2223
1176.878,0.1682,0.9433,0.5197,3.845,250.2299,286.3494
1176.89,0.167,0.943,0.5205,4.0868,250.1992,286.3111
1176.9,0.1658,0.9425,0.5212,4.2845,250.1418,286.1633
1176.911,0.1645,0.9421,0.5217,4.4401,250.0544,286.0319
1176.922,0.1632,0.9418,0.5221,4.5987,249.9286,285.9693
1176.934,0.1618,0.9415,0.5224,4.7519,249.7761,285.9076
1176.945,0.1605,0.9412,0.5226,4.8863,249.6393,285.8678
1176.956,0.1591,0.9409,0.5227,4.9732,249.502,285.7689
1176.967,0.1578,0.9406,0.5229,5.0567,249.4048,285.6468
1176.978,0.1564,0.9403,0.523,5.1405,249.2916,285.5866
1176.989,0.155,0.94,0.523,5.2209,249.1857,285.5416
1177,0.1537,0.9398,0.523,5.3025,249.0667,285.4875
1177.011,0.1525,0.9396,0.5229,5.3604,248.9417,285.4429
1177.022,0.1513,0.9393,0.5229,5.392,248.827,285.3546
1177.034,0.1503,0.9392,0.5228,5.3851,248.776,285.2738
1177.045,0.1494,0.9391,0.5227,5.3502,248.7315,285.2308
1177.056,0.1485,0.9391,0.5226,5.3004,248.7215,285.2107
1177.067,0.1477,0.939,0.5225,5.2405,248.6867,285.2184
1177.078,0.147,0.939,0.5222,5.1976,248.5852,285.1852
1177.089,0.1463,0.9389,0.522,5.1961,248.4859,285.1141
1177.1,0.1458,0.9388,0.5218,5.1748,248.4293,285.1198
1177.111,0.1455,0.9388,0.5216,5.1588,248.4399,285.1613
1177.123,0.1456,0.9389,0.5216,5.1603,248.4833,285.1565
1177.134,0.1455,0.9389,0.5214,5.1066,248.5127,285.1652
1177.145,0.1455,0.939,0.5212,5.0283,248.5534,285.2019
1177.156,0.1457,0.9391,0.521,4.9691,248.5862,285.2039
1177.167,0.146,0.9392,0.5208,4.9143,248.6059,285.1957
1177.178,0.1465,0.9394,0.5204,4.8357,248.6017,285.2078
1177.189,0.1471,0.9396,0.5201,4.7587,248.5934,285.1849
1177.2,0.1477,0.9397,0.5197,4.6942,248.609,285.1339
1177.211,0.1484,0.9398,0.5194,4.6428,248.6346,285.1052
1177.223,0.1492,0.9399,0.5191,4.6174,248.6355,285.0962
1177.234,0.1499,0.9399,0.5188,4.6103,248.6492,285.0547
1177.245,0.1507,0.9398,0.5185,4.6178,248.6918,284.9899
1177.256,0.1516,0.9398,0.5182,4.6222,248.7284,284.9789
1177.267,0.1524,0.9398,0.5178,4.658,248.7627,284.986
1177.278,0.1532,0.9398,0.5175,4.7095,248.7829,285.0104
1177.289,0.154,0.9397,0.5172,4.7434,248.8246,285.0334
1177.3,0.1547,0.9397,0.5169,4.7906,248.8635,285.0172
1177.312,0.1553,0.9395,0.5166,4.8478,248.8772,284.9317
