time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
618.8714,0.2601,0.9569,0.5192,356.6425,258.9996,285.9249
618.8827,0.2599,0.9563,0.5212,356.791,258.9494,285.9933
618.8939,0.2596,0.9558,0.5232,356.9542,258.9215,286.0203
618.9047,0.2594,0.9552,0.525,357.1092,258.9179,285.8873
618.916,0.2592,0.9544,0.5269,357.2079,259.0095,285.6454
618.9269,0.2591,0.9536,0.5287,357.3062,259.1895,285.3199
618.9381,0.2589,0.9527,0.5303,357.4053,259.3344,285.0848
618.949,0.2586,0.9519,0.5318,357.5321,259.4301,284.9261
618.9606,0.2584,0.9512,0.5332,357.6458,259.4564,284.8579
618.9716,0.2582,0.9505,0.5345,357.7347,259.4961,284.7614
