time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1047.977,0.2253,0.9545,0.4775,357.6682,247.584,290.2411
1047.988,0.2239,0.9547,0.4804,357.9519,247.8295,290.3118
1047.999,0.2223,0.9549,0.4831,358.2416,247.9937,290.3931
1048.01,0.2206,0.9551,0.4856,358.5197,248.0351,290.4903
1048.021,0.2188,0.9553,0.4879,358.7193,248.0232,290.5848
1048.032,0.2171,0.9555,0.4902,358.804,248.0073,290.6302
1048.043,0.2153,0.9558,0.4922,358.7559,247.9898,290.5963
1048.054,0.2136,0.9561,0.4942,358.6719,247.9553,290.5512
1048.065,0.2119,0.9563,0.4961,358.5558,247.9427,290.4445
1048.077,0.2101,0.9564,0.4979,358.4259,247.9073,290.2661
1048.088,0.2083,0.9564,0.4996,358.3531,247.8455,290.0783
1048.099,0.2065,0.9564,0.5011,358.3435,247.7908,289.9968
1048.11,0.2047,0.9564,0.5026,358.3778,247.7451,290.0398
1048.121,0.2028,0.9562,0.504,358.4748,247.697,290.0992
1048.132,0.2011,0.956,0.5053,358.5934,247.6712,290.0729
1048.143,0.1993,0.9557,0.5066,358.6665,247.6778,289.9956
1048.154,0.1976,0.9554,0.5079,358.7232,247.6735,289.895
1048.165,0.1959,0.955,0.5091,358.6981,247.6497,289.8167
1048.176,0.1942,0.9547,0.5102,358.648,247.6102,289.7787
1048.188,0.1925,0.9543,0.5113,358.5602,247.5509,289.6393
1048.199,0.1909,0.9538,0.5125,358.4576,247.5065,289.3885
1048.21,0.1893,0.9532,0.5134,358.354,247.4396,289.0645
1048.221,0.1877,0.9527,0.5144,358.2839,247.3671,288.9169
1048.232,0.1862,0.9522,0.5152,358.1987,247.3209,288.7848
1048.243,0.1846,0.9516,0.516,358.1426,247.3099,288.5792
1048.254,0.1831,0.9509,0.5167,358.084,247.2674,288.3562
1048.266,0.1815,0.9503,0.5172,358.0604,247.2043,288.2336
1048.276,0.18,0.9498,0.5178,358.0518,247.1537,288.1985
1048.288,0.1786,0.9493,0.5183,358.0602,247.1192,288.1547
1048.299,0.1772,0.9487,0.5188,358.071,247.084,288.0613
1048.31,0.176,0.9481,0.5193,358.0429,247.0695,288.0233
1048.321,0.1748,0.9475,0.5197,358.0142,247.0835,287.9071
1048.332,0.1737,0.9469,0.5201,358.0184,247.0777,287.7411
