time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
594.2823,0.2443,0.9504,0.4202,357.7181,245.9137,286.007
594.2934,0.2443,0.9505,0.4202,357.7185,245.9262,286.0187
594.3045,0.2444,0.9505,0.4202,357.7215,245.9496,286.0282
594.3156,0.2444,0.9505,0.4202,357.7223,245.9639,286.0291
594.3268,0.2444,0.9505,0.4202,357.7221,245.9665,286.0353
594.3381,0.2444,0.9505,0.4202,357.7184,245.9748,286.0321
594.3489,0.2445,0.9505,0.4202,357.7091,245.9735,286.0269
594.3601,0.2445,0.9504,0.4203,357.6902,245.9584,286.0154
594.3712,0.2445,0.9504,0.4203,357.6558,245.923,286.0074
594.3824,0.2445,0.9503,0.4204,357.6224,245.8857,285.9844
594.3937,0.2444,0.9503,0.4204,357.6082,245.8559,285.9755
594.4045,0.2444,0.9503,0.4204,357.6,245.7906,285.9933
594.4156,0.2444,0.9503,0.4205,357.6154,245.7385,286.0003
594.4267,0.2443,0.9504,0.4205,357.6194,245.6344,286.0526
594.4377,0.2441,0.9504,0.4206,357.64,245.5139,286.0784
594.4488,0.2439,0.9503,0.4206,357.6394,245.3777,286.0313
594.4601,0.2438,0.9503,0.4207,357.6105,245.176,286.0122
594.4711,0.2436,0.9503,0.4207,357.6125,244.9789,286.0135
594.4832,0.2434,0.9505,0.4208,357.393,244.5431,286.0497
594.4943,0.2434,0.9509,0.4211,356.9589,244.0433,286.2335
594.5046,0.2434,0.9513,0.4218,356.4627,243.7054,286.2678
594.5156,0.2433,0.9515,0.4229,356.2362,243.7132,286.1249
594.5267,0.2434,0.9512,0.4248,356.0255,243.9892,285.3037
594.5378,0.2434,0.9509,0.4266,355.6343,244.0822,284.6326
594.549,0.2434,0.9508,0.4286,355.4545,244.3174,284.5364
594.5608,0.2435,0.951,0.4314,356.0424,245.0293,285.4944
594.5712,0.244,0.9511,0.4349,356.3153,246.0016,285.9683
594.5821,0.2448,0.9514,0.4392,356.4324,247.3095,286.443
594.5933,0.2456,0.9517,0.4433,356.4727,248.3762,286.8462
594.6049,0.2466,0.9519,0.4479,356.3245,249.2015,286.9472
594.6155,0.2476,0.9519,0.4523,356.1111,249.846,286.7659
594.6263,0.2484,0.9518,0.4567,355.8498,250.3755,286.3463
594.6375,0.2492,0.9516,0.4609,355.6037,250.8172,285.8934
594.6489,0.25,0.9515,0.465,355.3559,251.1571,285.5401
594.6599,0.2506,0.9514,0.4691,355.1712,251.5021,285.3631
594.6709,0.2513,0.9515,0.473,355.0615,251.9072,285.3165
594.6821,0.2518,0.9515,0.477,355.0174,252.3331,285.3466
594.6933,0.2522,0.9515,0.4808,354.9977,252.6919,285.4218
594.7045,0.2525,0.9514,0.4845,355.0121,253.0366,285.3688
594.7155,0.2529,0.9512,0.4884,354.94,253.4256,285.0846
594.7269,0.2532,0.9507,0.4922,354.738,253.8293,284.5504
594.7378,0.2536,0.9502,0.4959,354.5369,254.1956,284.108
594.7488,0.2539,0.9499,0.4994,354.4651,254.5261,283.9781
594.7601,0.2541,0.9497,0.5025,354.5883,254.7798,284.1755
594.7712,0.2543,0.9495,0.5055,354.813,255.0381,284.3951
594.7824,0.2545,0.9492,0.5084,355.0531,255.3318,284.4784
594.7935,0.2547,0.9487,0.5113,355.1892,255.659,284.3345
594.8047,0.2548,0.9482,0.514,355.2018,255.9546,283.9662
594.8157,0.255,0.9478,0.5166,355.109,256.1555,283.6718
594.8268,0.255,0.9477,0.5189,354.9098,256.2193,283.6086
594.8378,0.2551,0.9475,0.5211,354.7003,256.3258,283.5149
594.8489,0.2552,0.9472,0.5233,354.5653,256.5516,283.2399
594.8602,0.2554,0.9468,0.5255,354.5773,256.8635,283.01
594.8712,0.2556,0.9464,0.5275,354.7578,257.1982,282.935
594.8823,0.2559,0.9462,0.5292,355.0624,257.4523,283.0738
594.8935,0.256,0.9461,0.5307,355.3194,257.6482,283.2478
594.9045,0.2561,0.9461,0.532,355.4907,257.8015,283.3601
594.9157,0.2562,0.9461,0.5331,355.5697,257.9284,283.3504
594.9268,0.2562,0.9463,0.534,355.4518,257.9196,283.3294
594.9377,0.2563,0.9465,0.5347,355.2305,257.8661,283.255
