time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
986.5536,0.2462,0.9455,0.4244,352.4762,248.3376,287.9902
986.5645,0.2459,0.9453,0.4247,352.4142,247.9223,287.7234
986.5757,0.2456,0.9452,0.4252,352.3398,247.5994,287.2631
986.5868,0.2451,0.945,0.426,352.4763,247.5459,286.8845
986.5978,0.2447,0.9448,0.427,352.7994,247.6492,286.4598
986.6089,0.2443,0.9446,0.4281,353.0097,247.6937,285.9942
986.6201,0.2438,0.9444,0.4293,353.2379,247.7221,285.5787
986.6312,0.2433,0.9442,0.4305,353.5822,247.7372,285.5018
986.6425,0.2429,0.9444,0.432,353.7382,247.9632,285.9172
986.6534,0.2426,0.9448,0.434,353.7437,248.4262,286.3154
986.6646,0.2423,0.9452,0.4365,353.4384,248.9814,286.4309
986.6757,0.2421,0.9458,0.4392,352.9615,249.5887,286.4563
986.6869,0.242,0.9465,0.4421,352.3589,250.1166,286.4642
986.6978,0.2419,0.9472,0.445,351.7907,250.4843,286.4939
986.7092,0.2417,0.9479,0.4479,351.3745,250.7888,286.4618
986.7202,0.2416,0.9485,0.4507,351.0484,251.0989,286.43
986.7313,0.2413,0.9492,0.4536,350.9299,251.3363,286.4333
986.7422,0.2411,0.9499,0.4565,350.8098,251.5843,286.5417
986.7535,0.2408,0.9508,0.4594,350.7167,251.8267,286.7722
986.7645,0.2404,0.9517,0.4624,350.5951,252.0814,287.0191
986.7757,0.2399,0.9527,0.4654,350.4569,252.3151,287.3512
986.7869,0.2394,0.9534,0.4685,350.2944,252.579,287.5079
986.798,0.2388,0.9539,0.4716,350.1713,252.8688,287.4193
986.8091,0.2382,0.9543,0.4747,350.0486,253.0742,287.2935
986.8203,0.2376,0.9547,0.4777,349.9096,253.2301,287.221
986.8313,0.237,0.9551,0.4807,349.7578,253.3877,287.1472
986.8424,0.2364,0.9554,0.4836,349.6609,253.5728,287.1569
986.8535,0.2358,0.9558,0.4862,349.6472,253.7646,287.273
986.8649,0.2351,0.9561,0.4887,349.6771,253.9392,287.4393
986.8755,0.2342,0.9562,0.491,349.7482,254.0462,287.5499
986.8868,0.2333,0.9563,0.4932,349.8318,254.0868,287.4932
986.8979,0.2321,0.956,0.4951,349.942,254.0396,287.3098
986.9091,0.2308,0.9558,0.4967,350.029,253.9141,287.1017
986.9201,0.2295,0.9554,0.4982,350.1053,253.7403,286.8921
986.9313,0.228,0.9552,0.4994,350.1945,253.5034,286.8098
986.9426,0.2266,0.955,0.5005,350.2779,253.3034,286.8809
986.9536,0.2249,0.9548,0.5013,350.3501,253.1352,286.9944
986.9646,0.2232,0.9544,0.5021,350.4399,252.9927,286.9554
986.9758,0.2213,0.9539,0.5027,350.5669,252.8716,286.725
986.9868,0.2193,0.9534,0.5032,350.7478,252.6467,286.5424
986.9984,0.2172,0.9529,0.5033,350.9897,252.3122,286.5262
987.009,0.215,0.9526,0.5033,351.2676,251.9156,286.6544
987.0204,0.2128,0.9522,0.5032,351.5185,251.5524,286.7234
987.0313,0.2105,0.9519,0.503,351.7167,251.2177,286.7287
987.0425,0.2083,0.9516,0.5028,351.8649,250.8681,286.7633
987.0536,0.206,0.9513,0.5026,351.933,250.4964,286.7673
987.0647,0.2037,0.951,0.5023,352.0056,250.1705,286.6738
987.0757,0.2014,0.9507,0.502,352.11,249.8264,286.6002
987.087,0.1991,0.9504,0.5016,352.251,249.4745,286.5873
987.098,0.1969,0.9502,0.5013,352.4622,249.1514,286.6629
987.1091,0.1949,0.95,0.501,352.6725,248.8725,286.6792
987.1202,0.1929,0.9499,0.5009,352.835,248.6358,286.6805
987.1314,0.191,0.9498,0.5009,352.886,248.4319,286.7193
987.1424,0.1892,0.9497,0.5009,352.8842,248.2462,286.6977
987.1537,0.1876,0.9496,0.501,352.8409,248.0891,286.6367
987.1646,0.186,0.9495,0.5012,352.8261,247.912,286.6178
987.176,0.1847,0.9495,0.5015,352.8288,247.8012,286.6532
987.1869,0.1834,0.9494,0.5019,352.8679,247.7414,286.6719
987.1981,0.1824,0.9494,0.5024,352.9106,247.735,286.6673
987.2092,0.1814,0.9493,0.503,352.933,247.7596,286.6346
987.2203,0.1806,0.9491,0.5037,352.9272,247.7963,286.5901
987.2315,0.1799,0.949,0.5044,352.9062,247.8334,286.5525
987.2427,0.1793,0.9489,0.5051,352.9111,247.8734,286.5309
987.2537,0.1788,0.9488,0.5059,352.9362,247.9336,286.5419
987.2648,0.1783,0.9488,0.5066,352.9436,247.9855,286.5692
987.2758,0.178,0.9488,0.5073,352.9265,248.0431,286.5927
987.287,0.1777,0.9487,0.508,352.894,248.1362,286.5217
987.298,0.1774,0.9486,0.5087,352.8575,248.1999,286.4284
987.3093,0.1772,0.9486,0.5094,352.8587,248.2609,286.3574
987.3203,0.177,0.9485,0.51,352.8884,248.3282,286.3453
987.3317,0.1768,0.9485,0.5105,352.9464,248.3796,286.386
987.3425,0.1767,0.9484,0.511,353.0279,248.4198,286.414
987.3536,0.1765,0.9483,0.5113,353.131,248.4573,286.433
987.3647,0.1764,0.9482,0.5116,353.2437,248.4726,286.4255
987.3759,0.1764,0.9481,0.5118,353.3477,248.4584,286.4148
987.3871,0.1763,0.9481,0.512,353.4384,248.4355,286.4225
987.3981,0.1763,0.948,0.5121,353.4935,248.4487,286.4096
987.4092,0.1763,0.9479,0.5122,353.4646,248.4649,286.3811
987.4205,0.1763,0.9479,0.5122,353.4239,248.4643,286.3433
987.4314,0.1762,0.9478,0.5122,353.3705,248.4374,286.2324
987.4425,0.1762,0.9476,0.5122,353.3472,248.3805,286.1417
987.4536,0.176,0.9475,0.512,353.3854,248.3016,286.0941
987.465,0.1759,0.9473,0.5118,353.4833,248.2286,286.0904
987.476,0.1758,0.9472,0.5115,353.6315,248.1504,286.138
987.4872,0.1757,0.9471,0.5112,353.7472,248.0758,286.1812
987.4982,0.1755,0.9469,0.511,353.8281,248.0089,286.1625
987.5093,0.1754,0.9468,0.5108,353.857,247.9522,286.1122
987.5203,0.1752,0.9467,0.5107,353.875,247.9058,286.0846
987.5317,0.1751,0.9468,0.5106,353.8315,247.9,286.1054
987.5426,0.1751,0.9468,0.5105,353.8045,247.8878,286.1272
987.5539,0.1748,0.9468,0.5103,353.7643,247.835,286.1543
987.5648,0.1746,0.9468,0.5102,353.7325,247.7881,286.1739
987.576,0.1744,0.9468,0.5101,353.6985,247.7427,286.161
987.587,0.1741,0.9468,0.5101,353.6355,247.7064,286.1085
987.5981,0.1738,0.9467,0.5101,353.5892,247.707,286.0316
987.6093,0.1736,0.9467,0.5101,353.5777,247.7326,285.9843
987.6204,0.1736,0.9467,0.5102,353.582,247.7507,286.0024
987.6314,0.1734,0.9466,0.5102,353.5781,247.7657,286.0155
987.6428,0.1732,0.9465,0.5103,353.5655,247.7797,286.0059
987.6539,0.1729,0.9464,0.5105,353.5341,247.7906,285.9678
987.6649,0.1726,0.9462,0.5108,353.4881,247.785,285.8688
987.676,0.1723,0.9459,0.511,353.4594,247.7802,285.7355
