time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
798.7891,0.2063,0.9389,0.4864,7.6159,247.042,279.9146
798.7965,0.2045,0.9383,0.4888,7.7294,247.088,279.7209
798.8073,0.2026,0.9376,0.4911,7.8547,247.0663,279.5431
798.8187,0.2006,0.937,0.4932,8.0438,246.9996,279.3439
798.83,0.1985,0.9362,0.495,8.3103,246.8531,279.1179
798.8407,0.1964,0.9353,0.4968,8.6282,246.6714,278.8542
798.8519,0.1943,0.9345,0.4983,8.962,246.4867,278.6204
798.863,0.1923,0.9339,0.4999,9.2482,246.3868,278.485
798.8743,0.1903,0.9334,0.5013,9.476,246.3395,278.4837
798.8853,0.1882,0.933,0.5024,9.6587,246.2206,278.4453
798.8964,0.1862,0.9325,0.5035,9.8223,246.0691,278.3014
798.9075,0.1841,0.9319,0.5043,9.957,245.8745,278.0404
798.9186,0.182,0.9314,0.5051,10.1177,245.6969,277.7743
798.9301,0.1799,0.931,0.5057,10.2848,245.5112,277.6215
798.9457,0.1779,0.9306,0.5062,10.4874,245.3584,277.5328
798.952,0.1759,0.9303,0.5066,10.7471,245.1919,277.5125
798.9631,0.1739,0.9301,0.5069,11.001,245.0541,277.5034
798.9742,0.172,0.93,0.5071,11.2618,244.9903,277.4948
798.9854,0.1702,0.93,0.5073,11.4842,244.9182,277.5158
798.9964,0.1683,0.9301,0.5073,11.6465,244.7919,277.5372
799.0075,0.1665,0.9302,0.5072,11.7604,244.5935,277.5004
799.0186,0.1647,0.9302,0.507,11.8519,244.3516,277.3599
799.03,0.1632,0.9303,0.5069,11.8842,244.1463,277.1616
