time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
502.1927,0.2151,0.9423,0.4892,7.5958,248.6412,280.7535
502.2038,0.2139,0.9418,0.4923,7.5448,248.4575,280.4411
502.2149,0.2126,0.941,0.4952,7.48,248.2776,279.9815
502.226,0.2112,0.9402,0.4981,7.4381,248.1145,279.4515
502.2371,0.2097,0.9394,0.5007,7.4553,248,279.0423
502.2483,0.2081,0.9388,0.5031,7.6305,247.9015,278.9373
502.2596,0.2063,0.9382,0.5052,7.909,247.8523,278.9983
502.2708,0.2045,0.9374,0.5072,8.1806,247.7397,278.9315
502.2869,0.2025,0.9365,0.5088,8.5773,247.539,278.6762
502.2928,0.2005,0.9355,0.5103,8.9252,247.3311,278.4017
502.3039,0.1984,0.9345,0.5115,9.2599,247.1117,278.1581
502.3152,0.1963,0.9336,0.5127,9.6054,246.875,277.9398
502.3261,0.1941,0.9328,0.5134,9.9814,246.6108,277.7773
502.3372,0.192,0.9321,0.5141,10.329,246.3641,277.6631
502.3482,0.1898,0.9314,0.5147,10.6279,246.1112,277.5914
502.3595,0.1877,0.9309,0.5151,10.8171,245.8801,277.5272
502.3706,0.1856,0.9304,0.5155,10.9706,245.6741,277.4269
502.3818,0.1836,0.93,0.5158,11.101,245.4852,277.2994
502.3928,0.1817,0.9295,0.516,11.2353,245.325,277.1487
502.404,0.18,0.9291,0.5161,11.405,245.1557,276.9853
502.4149,0.1783,0.9287,0.5162,11.6044,245.0035,276.8892
502.4264,0.1768,0.9286,0.5163,11.8265,244.9182,276.9199
502.442,0.1754,0.9285,0.5163,12.006,244.8621,277.037
502.4483,0.1743,0.9286,0.5162,12.118,244.8358,277.0842
502.4595,0.1733,0.9287,0.5162,12.1287,244.8293,277.0563
502.4706,0.1725,0.9288,0.5161,12.1332,244.8319,277.049
502.4816,0.1722,0.9291,0.516,12.0631,244.8648,277.0641
502.4928,0.1722,0.9292,0.5159,12.0483,244.8603,277.0622
502.5039,0.1721,0.9294,0.5157,12.0477,244.8574,277.0751
502.5152,0.1722,0.9296,0.5155,12.0436,244.8643,277.0935
502.5262,0.1724,0.93,0.5152,12.0037,244.9086,277.117
502.5374,0.1732,0.9305,0.5149,11.8937,245.0199,277.1168
502.5486,0.174,0.9307,0.5148,11.7935,245.1195,277.1057
502.5596,0.1751,0.931,0.5145,11.7269,245.207,277.1245
502.5706,0.1763,0.9312,0.5142,11.7172,245.3143,277.1875
502.582,0.1778,0.9316,0.5138,11.7558,245.4352,277.3102
502.5969,0.1793,0.932,0.5133,11.7937,245.5544,277.4695
502.6038,0.181,0.9326,0.5127,11.8289,245.7163,277.6737
502.6151,0.1827,0.9332,0.5121,11.8361,245.8849,277.8554
502.6262,0.1846,0.934,0.5112,11.7892,246.059,277.9849
502.6374,0.1865,0.9349,0.5102,11.6748,246.2143,278.097
502.6483,0.1885,0.9359,0.5091,11.5178,246.3586,278.2683
502.6596,0.1905,0.9371,0.5077,11.2958,246.4668,278.4965
502.6709,0.1925,0.9383,0.5062,11.0287,246.5457,278.7221
502.6818,0.1945,0.9395,0.5046,10.7046,246.5879,278.8666
502.6929,0.1966,0.9407,0.5029,10.3514,246.6263,278.9359
502.7039,0.1986,0.9417,0.5013,10.0062,246.6978,278.9326
502.7152,0.2007,0.9428,0.4997,9.7421,246.8129,279.0115
502.7262,0.2027,0.9438,0.498,9.5978,246.9929,279.3098
502.7377,0.2047,0.9448,0.4963,9.5342,247.174,279.6249
502.7531,0.2065,0.9455,0.4947,9.5127,247.2515,279.7732
502.7594,0.208,0.9461,0.4933,9.5481,247.2206,279.8275
502.7706,0.2092,0.9468,0.4921,9.5404,247.1858,279.9615
502.7818,0.2101,0.9474,0.4913,9.5355,247.1532,280.1787
502.7928,0.2108,0.948,0.4908,9.5726,247.1031,280.2927
502.8041,0.2111,0.9484,0.4908,9.6789,247.0576,280.2309
502.8151,0.2112,0.9488,0.491,9.8686,246.974,280.145
502.8264,0.211,0.9492,0.4918,10.1567,246.9012,280.1129
502.8372,0.2105,0.9497,0.493,10.4881,246.893,280.1759
502.8485,0.2099,0.9502,0.4944,10.8116,246.9408,280.2924
502.8596,0.2091,0.9508,0.4961,11.1622,247.0759,280.4072
502.8707,0.2082,0.9513,0.498,11.5468,247.2192,280.4556
502.8818,0.207,0.9519,0.4999,11.9242,247.3611,280.504
502.893,0.2057,0.9525,0.5019,12.2303,247.4579,280.5718
502.9092,0.2042,0.9531,0.5039,12.4099,247.4918,280.6042
502.9152,0.2025,0.9537,0.5059,12.4994,247.4852,280.5425
502.9263,0.2007,0.954,0.508,12.4919,247.4148,280.3542
502.9374,0.1988,0.9542,0.51,12.4627,247.3056,280.1235
502.9484,0.1969,0.9543,0.5121,12.486,247.1957,279.959
502.9597,0.195,0.9542,0.5141,12.5268,247.1471,279.8333
502.9707,0.1932,0.9539,0.5161,12.631,247.118,279.6534
502.9818,0.1915,0.9533,0.5181,12.8567,247.1324,279.3648
502.9928,0.1899,0.9526,0.5201,13.1524,247.1566,279.1202
503.004,0.1884,0.9518,0.5218,13.5395,247.1936,279.0625
503.015,0.1869,0.9511,0.5234,13.9086,247.2513,279.0974
503.0263,0.1855,0.9502,0.5248,14.226,247.3185,279.0857
503.0373,0.1843,0.9493,0.5259,14.4375,247.308,278.9358
503.0487,0.183,0.9485,0.5268,14.5667,247.2656,278.7917
503.0644,0.1818,0.9477,0.5272,14.5716,247.1725,278.6695
503.0709,0.1807,0.9469,0.5275,14.5432,247.0714,278.5374
503.0818,0.1797,0.946,0.5275,14.4813,246.917,278.2905
503.0932,0.1787,0.945,0.5273,14.4655,246.7622,277.9932
503.104,0.1778,0.944,0.5269,14.491,246.5795,277.7337
503.1151,0.1768,0.9431,0.5264,14.5462,246.4248,277.6603
503.1264,0.176,0.9421,0.5257,14.6074,246.2728,277.6941
503.1374,0.1752,0.9411,0.5249,14.66,246.1119,277.6306
503.1485,0.1745,0.9401,0.5241,14.6686,245.9615,277.5411
503.1595,0.1738,0.939,0.5234,14.627,245.8186,277.4506
503.1705,0.1733,0.938,0.5227,14.5599,245.7138,277.3526
503.1819,0.1728,0.937,0.5221,14.5083,245.6581,277.2303
503.1927,0.1724,0.936,0.5214,14.5007,245.5822,277.1221
503.2042,0.172,0.9351,0.5208,14.5294,245.5139,277.0671
503.2197,0.1716,0.9343,0.5203,14.5561,245.4096,276.9925
503.2264,0.1713,0.9336,0.5198,14.5778,245.3826,277.0137
503.2373,0.171,0.9329,0.5194,14.5972,245.3176,276.9615
503.2485,0.1708,0.9322,0.5191,14.6121,245.2341,276.8549
503.2595,0.1707,0.9316,0.5188,14.6277,245.1833,276.7561
503.2708,0.1706,0.9311,0.5186,14.6571,245.1443,276.7189
503.2818,0.1706,0.9308,0.5185,14.7021,245.1514,276.7461
503.2928,0.1707,0.9306,0.5185,14.7616,245.1749,276.7737
503.3041,0.171,0.9308,0.5185,14.7747,245.2867,276.8934
503.3152,0.1714,0.9311,0.5185,14.7861,245.3631,276.9747
503.3264,0.172,0.9316,0.5185,14.7417,245.4764,277.0397
503.3378,0.1727,0.9322,0.5184,14.6345,245.6158,277.0843
503.3485,0.1735,0.9329,0.5183,14.5532,245.716,277.1444
503.3598,0.1745,0.9337,0.518,14.4506,245.8432,277.2841
503.376,0.1756,0.9346,0.5175,14.378,245.9298,277.4298
503.3818,0.1769,0.9356,0.5168,14.2558,246.0554,277.5714
503.393,0.1783,0.9365,0.5159,14.1799,246.1082,277.6233
503.4041,0.18,0.9376,0.5146,14.0848,246.1738,277.7472
503.4151,0.1817,0.9388,0.5132,13.9614,246.2741,277.9536
503.4263,0.1836,0.9401,0.5115,13.7599,246.3466,278.2097
503.4373,0.1856,0.9412,0.5096,13.5064,246.4012,278.3331
503.4485,0.1877,0.9422,0.5075,13.2401,246.4398,278.3699
503.4597,0.1899,0.9431,0.5052,12.9796,246.3972,278.3922
503.4707,0.1922,0.9441,0.5028,12.7298,246.3929,278.5111
503.4819,0.1945,0.9449,0.5003,12.4626,246.4267,278.7707
503.4936,0.1969,0.9457,0.4976,12.2102,246.4553,278.9939
503.5041,0.1994,0.9463,0.4947,11.957,246.4497,279.1206
503.5152,0.2019,0.9468,0.4918,11.7019,246.395,279.1995
503.5381,0.2044,0.9471,0.4886,11.4198,246.2946,279.3139
503.5423,0.2067,0.9473,0.4853,11.0987,246.1912,279.45
503.5482,0.2091,0.9474,0.482,10.7869,246.117,279.5637
503.5604,0.2113,0.9472,0.4787,10.4863,246.0079,279.5689
503.5715,0.2134,0.9468,0.4753,10.3173,245.8399,279.5062
503.5825,0.2155,0.9463,0.4718,10.2252,245.6224,279.4512
503.5936,0.2175,0.9456,0.4684,10.2491,245.3818,279.4189
503.6046,0.2195,0.945,0.465,10.2697,245.2295,279.466
503.6156,0.2216,0.9444,0.462,10.2605,245.1923,279.5954
503.6265,0.2236,0.9439,0.4591,10.185,245.2001,279.7191
503.6375,0.2256,0.9432,0.4565,10.0709,245.2327,279.8043
503.6487,0.2275,0.9427,0.4539,9.9367,245.19,279.8597
503.6596,0.2292,0.9421,0.4514,9.742,245.1025,279.885
503.6709,0.2309,0.9415,0.449,9.4558,245.0363,279.8495
503.6864,0.2325,0.941,0.4468,9.116,244.9882,279.7591
503.6928,0.2339,0.9405,0.4446,8.8243,244.9408,279.6695
503.7039,0.2351,0.94,0.4427,8.5133,244.925,279.6506
503.7151,0.2361,0.9395,0.4407,8.3014,244.8833,279.6891
503.7262,0.2368,0.9391,0.4389,8.162,244.8183,279.7852
503.7374,0.2375,0.9385,0.4371,8.1229,244.7022,279.8607
503.7484,0.238,0.938,0.4353,8.1202,244.5721,279.9091
503.7594,0.2385,0.9375,0.4338,8.1194,244.5078,279.9702
503.7705,0.2389,0.9372,0.4324,8.0794,244.4555,280.0358
503.7817,0.239,0.9369,0.431,7.9749,244.3785,280.0887
503.7927,0.2391,0.9367,0.4298,7.7531,244.2892,280.0649
503.8039,0.2388,0.9366,0.4286,7.3953,244.1219,279.8918
503.8148,0.2384,0.9363,0.4273,7.0188,243.8479,279.5983
503.8262,0.2377,0.937,0.4264,7.5589,243.8373,280.9877
503.842,0.2373,0.937,0.4258,7.6109,243.867,281.0995
503.8491,0.2367,0.9371,0.4265,7.5597,243.7827,280.8115
503.8596,0.2362,0.9375,0.4272,7.5044,244.192,280.5896
503.8705,0.2354,0.9379,0.4276,7.8135,243.7706,280.7291
503.8816,0.2344,0.9384,0.4282,8.1891,243.5746,280.9259
503.8927,0.2334,0.9388,0.429,8.2599,243.2878,280.7192
503.9037,0.2324,0.9394,0.4305,8.1386,243.1543,280.3784
503.9149,0.2313,0.9405,0.4324,8.077,243.4275,280.6896
503.9261,0.2303,0.9419,0.435,8.094,244.1628,281.4106
503.9371,0.2293,0.9433,0.4379,8.089,244.9084,281.8089
503.9481,0.2283,0.9447,0.441,8.0748,245.5344,282.0636
503.9594,0.2271,0.946,0.444,8.0502,245.8783,282.2228
503.9704,0.2258,0.9471,0.447,8.0151,246.0764,282.2256
503.9818,0.2244,0.9481,0.4502,7.9804,246.1332,282.1019
503.9967,0.223,0.9491,0.4535,7.8964,246.2321,282.0133
504.0038,0.2214,0.9499,0.4571,7.7871,246.3996,281.9822
504.015,0.2197,0.9507,0.4607,7.7598,246.5814,281.9911
504.0261,0.218,0.9512,0.4642,7.8679,246.7558,282.042
504.0372,0.2161,0.9518,0.4677,8.0533,246.9219,282.156
504.0488,0.2142,0.9522,0.471,8.3558,247.1207,282.3235
504.0594,0.2124,0.9525,0.4742,8.7219,247.2691,282.4756
504.0704,0.2105,0.9528,0.4773,9.0892,247.3532,282.5871
504.0815,0.2086,0.9529,0.4802,9.4245,247.3712,282.6387
504.0929,0.2067,0.9531,0.4828,9.6944,247.3246,282.6122
504.1038,0.2047,0.9532,0.4853,9.9176,247.1871,282.4811
504.115,0.2027,0.9531,0.4876,10.0383,247.0015,282.2556
504.126,0.2009,0.9532,0.4898,10.0718,246.8566,281.9539
504.1375,0.1991,0.9533,0.4919,10.1136,246.8241,281.7299
504.1528,0.1974,0.9536,0.494,10.1351,246.9022,281.6812
504.1595,0.1957,0.9539,0.4957,10.1952,247.0217,281.8424
504.1706,0.194,0.9541,0.4973,10.3447,247.0323,281.8781
504.1815,0.1925,0.9541,0.4986,10.5508,246.9379,281.7972
504.1926,0.191,0.9539,0.4998,10.7476,246.827,281.6333
504.2039,0.1897,0.9537,0.5008,10.9376,246.7195,281.4355
504.2149,0.1885,0.9536,0.5019,11.0499,246.6833,281.3204
504.2262,0.1875,0.9536,0.5029,11.0583,246.7368,281.3235
504.2372,0.1864,0.9536,0.5039,11.064,246.7792,281.3166
504.2484,0.1856,0.9534,0.5045,11.0199,246.7964,281.1966
504.2594,0.1849,0.9531,0.5051,11.0246,246.747,281.0102
504.2704,0.1842,0.9528,0.5056,11.0537,246.697,280.8604
504.2818,0.1837,0.9525,0.506,11.1491,246.6597,280.8354
504.2929,0.1831,0.9521,0.5064,11.2595,246.6263,280.8188
504.3083,0.1827,0.9516,0.5067,11.3841,246.5915,280.7578
504.315,0.1824,0.951,0.507,11.4906,246.5527,280.6579
504.3262,0.1822,0.9505,0.5073,11.5674,246.5408,280.5331
504.3372,0.182,0.95,0.5076,11.6138,246.5374,280.4608
504.3484,0.1818,0.9495,0.508,11.6367,246.5331,280.4022
504.3597,0.1817,0.949,0.5085,11.6479,246.5576,280.3055
504.3706,0.1817,0.9484,0.5089,11.6758,246.5587,280.1641
504.3818,0.1817,0.9478,0.5093,11.7764,246.572,280.0276
504.3927,0.1817,0.9472,0.5098,11.8983,246.6166,279.974
504.404,0.1818,0.9468,0.5102,12.0344,246.6581,279.9928
504.415,0.1818,0.9464,0.5106,12.1265,246.6891,279.996
504.4261,0.1819,0.946,0.511,12.1838,246.6912,279.941
504.4373,0.1819,0.9456,0.5115,12.1681,246.6375,279.8062
504.4487,0.1819,0.9452,0.5119,12.1387,246.5958,279.6778
504.4635,0.182,0.9449,0.5124,12.0842,246.6073,279.5419
504.4706,0.1821,0.9444,0.5129,12.0588,246.6311,279.3998
504.4818,0.1821,0.944,0.5134,12.0854,246.6605,279.3283
504.4929,0.1821,0.9437,0.5138,12.1594,246.683,279.3331
504.5038,0.1821,0.9434,0.5142,12.2469,246.7301,279.3862
504.5151,0.1822,0.9431,0.5146,12.3276,246.7777,279.3959
504.5261,0.1823,0.9429,0.515,12.4155,246.8231,279.3785
504.5374,0.1824,0.9427,0.5153,12.4482,246.8694,279.3601
504.5484,0.1825,0.9427,0.5155,12.4287,246.9526,279.3605
504.5596,0.1826,0.9427,0.5157,12.3399,247.0001,279.3583
504.5706,0.1826,0.9427,0.5159,12.2401,247.0075,279.302
504.5818,0.1826,0.9427,0.516,12.134,246.9652,279.2043
504.593,0.1826,0.9426,0.516,12.0578,246.9022,279.1239
504.6041,0.1826,0.9426,0.516,12.0185,246.8538,279.0883
504.619,0.1825,0.9426,0.5161,12.0311,246.8477,279.1107
504.6262,0.1825,0.9426,0.5161,12.0578,246.8625,279.1442
504.6372,0.1825,0.9426,0.5161,12.0722,246.8568,279.155
504.6484,0.1824,0.9426,0.5162,12.0973,246.8507,279.1616
504.6595,0.1824,0.9425,0.5162,12.1338,246.8484,279.1673
504.6707,0.1824,0.9426,0.5162,12.1403,246.8558,279.1826
504.6817,0.1823,0.9426,0.5163,12.1451,246.8661,279.2004
504.6929,0.1823,0.9426,0.5163,12.1396,246.8696,279.2041
504.7039,0.1822,0.9427,0.5162,12.117,246.8654,279.1992
504.7151,0.1822,0.9427,0.5162,12.08,246.8438,279.1714
504.7262,0.182,0.9426,0.5161,12.0444,246.7794,279.0909
504.7374,0.1819,0.9426,0.516,12.0472,246.7459,279.0871
504.7485,0.1818,0.9425,0.516,12.0628,246.7371,279.1157
504.7602,0.1817,0.9425,0.516,12.0524,246.7301,279.1604
504.7753,0.1816,0.9425,0.516,12.0577,246.7225,279.1702
504.782,0.1814,0.9424,0.516,12.0675,246.724,279.1544
504.7929,0.1813,0.9422,0.516,12.0652,246.7173,279.1065
504.8042,0.1811,0.942,0.5161,12.0433,246.6844,279.0146
504.8151,0.1809,0.9418,0.5161,12.0351,246.6359,278.9406
504.8263,0.1807,0.9415,0.5162,12.0452,246.6111,278.898
504.8374,0.1806,0.9412,0.5163,12.0432,246.6122,278.8323
504.8486,0.1805,0.9408,0.5164,12.0808,246.5984,278.7357
504.8597,0.1804,0.9405,0.5164,12.1403,246.5903,278.708
504.8707,0.1803,0.9402,0.5165,12.2088,246.5697,278.7137
504.8819,0.1802,0.9399,0.5165,12.2726,246.5931,278.7531
504.8931,0.1802,0.9397,0.5166,12.2812,246.612,278.7856
504.904,0.1802,0.9395,0.5166,12.2708,246.6187,278.7988
504.9155,0.1801,0.9393,0.5166,12.2558,246.6086,278.7773
504.9307,0.18,0.9388,0.5166,12.2164,246.5627,278.6875
504.9374,0.18,0.9385,0.5166,12.139,246.5243,278.5856
504.9484,0.18,0.9383,0.5167,12.0946,246.5269,278.5746
504.9596,0.18,0.9383,0.5167,12.087,246.5401,278.6037
