time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
355.9069,0.2215,0.9448,0.4621,3.3344,249.2705,281.976
355.9134,0.2182,0.9452,0.4643,3.531,248.9865,281.872
355.9245,0.2148,0.9457,0.4666,3.8518,248.7074,281.9598
355.9354,0.2115,0.9462,0.4687,4.1615,248.4543,282.1305
355.9467,0.208,0.9464,0.4709,4.5177,248.1814,282.1849
355.9576,0.2046,0.9465,0.473,4.8701,247.8579,282.1114
355.9686,0.2013,0.9464,0.475,5.1849,247.5179,281.9615
355.9799,0.198,0.9464,0.477,5.4695,247.1949,281.8251
355.991,0.1948,0.9463,0.479,5.7013,246.9466,281.678
356.0021,0.1918,0.9462,0.4811,5.9244,246.8038,281.5853
356.0132,0.189,0.9461,0.4831,6.1622,246.7857,281.595
356.0254,0.1864,0.946,0.4851,6.4668,246.8278,281.6443
356.0355,0.184,0.9459,0.487,6.8088,246.8453,281.6454
356.0469,0.1818,0.9455,0.4888,7.1485,246.8637,281.6115
356.0621,0.1797,0.9451,0.4906,7.5225,246.8082,281.4975
356.0687,0.1781,0.9446,0.4921,7.8605,246.7083,281.3178
356.0799,0.1767,0.9441,0.4935,8.1789,246.6293,281.177
356.091,0.1755,0.9438,0.4949,8.417,246.5708,281.1021
356.1021,0.1744,0.9435,0.4963,8.5751,246.5432,281.0638
356.1133,0.1735,0.9432,0.4976,8.6164,246.5496,280.9706
356.1242,0.1728,0.9429,0.4989,8.6486,246.5792,280.7845
356.1356,0.1721,0.9425,0.5002,8.657,246.6126,280.5887
356.1465,0.1716,0.9421,0.5013,8.7364,246.6139,280.4151
356.1577,0.171,0.9416,0.5023,8.8897,246.582,280.2808
356.1689,0.1706,0.9412,0.5032,9.0821,246.5286,280.2208
356.1799,0.1701,0.9407,0.5041,9.2765,246.4744,280.1952
356.191,0.1697,0.9403,0.5049,9.4577,246.4483,280.1996
356.2024,0.1694,0.94,0.5056,9.6015,246.4594,280.205
356.2179,0.1691,0.9396,0.5063,9.7093,246.5085,280.1499
356.2243,0.1689,0.9392,0.507,9.8204,246.5617,279.994
356.2356,0.1687,0.9388,0.5076,9.9636,246.5798,279.8958
356.2467,0.1684,0.9385,0.5079,10.1018,246.5622,279.9082
356.2578,0.1681,0.9383,0.5082,10.2487,246.5019,279.961
356.269,0.1679,0.9381,0.5083,10.3815,246.4243,279.9052
356.2799,0.1676,0.9378,0.5085,10.4891,246.3395,279.7987
356.2911,0.1674,0.9376,0.5085,10.5592,246.2315,279.7772
356.3021,0.1673,0.9375,0.5086,10.6106,246.1676,279.783
356.3135,0.1672,0.9374,0.5087,10.6439,246.1764,279.7658
356.3244,0.1671,0.9374,0.5089,10.6965,246.1969,279.7697
356.3355,0.167,0.9374,0.5089,10.7287,246.2116,279.789
356.3467,0.1669,0.9374,0.509,10.779,246.2121,279.8098
356.3579,0.1668,0.9374,0.509,10.8044,246.1764,279.8219
356.3731,0.1667,0.9374,0.5091,10.7821,246.1491,279.8041
356.38,0.1665,0.9375,0.5091,10.7547,246.056,279.7374
356.391,0.1663,0.9375,0.509,10.7198,245.9084,279.644
356.4022,0.166,0.9375,0.5089,10.6938,245.7933,279.5913
356.4131,0.1658,0.9375,0.5088,10.7378,245.6862,279.6185
