time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
428.192,0.2477,0.9373,0.4282,8.1334,250.2865,280.3404
428.2032,0.2468,0.9374,0.4282,8.3055,249.817,280.3578
428.2143,0.2456,0.9375,0.4283,8.5786,249.4613,280.2119
428.2256,0.2442,0.9376,0.4284,8.7986,248.9637,280.1121
428.2407,0.2427,0.9376,0.4285,9.1841,248.5128,280.1118
428.2477,0.2409,0.9374,0.4288,9.5485,247.932,279.9414
428.2585,0.239,0.9371,0.4294,9.6859,247.4931,279.5308
428.27,0.237,0.9369,0.4301,9.765,247.1288,279.3396
428.281,0.2348,0.9369,0.4313,9.9839,247.0387,279.6868
428.2921,0.2327,0.9367,0.4331,10.1952,247.2218,280.0622
428.3032,0.2307,0.9367,0.4359,10.1281,247.6814,280.1088
428.3142,0.2287,0.9367,0.439,9.7949,248.375,280.2771
428.3254,0.2264,0.9366,0.442,9.8344,248.6807,280.7158
428.3367,0.2239,0.9361,0.4449,10.1712,248.5811,280.6727
428.3475,0.2214,0.9354,0.4478,10.4833,248.3307,280.4324
428.3587,0.2189,0.9347,0.4506,10.7908,248.1336,280.2749
428.3699,0.2162,0.9341,0.4536,11.1537,247.8194,280.1376
428.3812,0.2136,0.9335,0.4565,11.4659,247.6176,280.0549
428.3976,0.2109,0.9332,0.4595,11.6958,247.4764,280.03
428.4032,0.2082,0.933,0.4624,11.9176,247.3464,280.0282
428.4142,0.2054,0.9328,0.4653,12.1135,247.261,280.0266
428.4254,0.2027,0.9327,0.4681,12.3144,247.1467,280.0264
428.4364,0.2,0.9326,0.4707,12.4974,246.9752,280.0487
428.4476,0.1973,0.9326,0.4732,12.6963,246.7628,280.1223
428.4587,0.1947,0.9326,0.4755,12.8794,246.4848,280.2041
428.4698,0.1921,0.9325,0.4779,13,246.2318,280.1452
428.481,0.1897,0.932,0.4803,13.0171,245.9859,279.6323
428.492,0.1873,0.9315,0.4827,13.1069,245.7243,279.1966
428.5031,0.1849,0.9311,0.4849,13.2487,245.5509,278.905
428.5144,0.1826,0.9309,0.487,13.4857,245.5525,278.9615
428.5255,0.1804,0.9307,0.4891,13.7949,245.5339,279.0022
428.5367,0.1781,0.9302,0.491,14.1619,245.4779,279.015
428.5525,0.1759,0.9297,0.4926,14.539,245.3532,278.9772
428.5586,0.1738,0.9291,0.494,14.8652,245.1604,278.9301
428.5698,0.1717,0.9284,0.4954,15.1404,244.9469,278.8176
428.5813,0.1698,0.9276,0.4966,15.3813,244.6942,278.5148
428.5923,0.1679,0.9268,0.4978,15.6357,244.4539,278.244
428.6032,0.1663,0.9261,0.4988,15.8929,244.2826,278.1093
428.6142,0.1649,0.9256,0.4998,16.2434,244.2092,278.099
428.6255,0.1637,0.9252,0.5009,16.6154,244.1975,278.0795
428.6365,0.1628,0.925,0.5018,16.9566,244.2229,278.1349
428.6476,0.1619,0.9249,0.5026,17.2466,244.1922,278.2321
428.6587,0.1612,0.9249,0.5031,17.4385,244.136,278.2752
428.6699,0.1606,0.9249,0.5036,17.547,244.0549,278.1746
428.6809,0.1602,0.925,0.5039,17.5504,243.9636,278.039
428.6924,0.1598,0.9253,0.5043,17.4986,243.9291,277.9857
428.7078,0.1596,0.9256,0.5045,17.466,243.9281,277.977
428.7143,0.1594,0.9259,0.5045,17.4897,243.9191,277.995
428.7254,0.1593,0.9263,0.5046,17.5512,243.9251,278.056
428.7367,0.1593,0.9268,0.5047,17.6293,243.9566,278.0984
428.7477,0.1593,0.9273,0.5046,17.7113,243.9737,278.1382
428.7588,0.1594,0.9279,0.5045,17.7761,244.0033,278.2443
428.77,0.1595,0.9285,0.5044,17.8092,244.0065,278.3715
428.7811,0.1596,0.9291,0.5041,17.8127,243.9582,278.4363
428.7922,0.1597,0.9297,0.5039,17.7941,243.9038,278.4351
428.8032,0.1599,0.9302,0.5037,17.7488,243.8552,278.4036
428.8144,0.1602,0.9308,0.5036,17.6913,243.847,278.3849
428.8255,0.1604,0.9313,0.5035,17.665,243.8837,278.4351
428.8366,0.1607,0.9319,0.5035,17.6615,243.9467,278.5306
