time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
739.2289,0.1747,0.9347,0.4905,357.9942,246.077,281.7992
739.2401,0.1748,0.9355,0.4904,357.9901,246.0616,281.8337
739.2514,0.1748,0.9362,0.4905,358.004,246.0483,281.8446
739.2623,0.1744,0.9368,0.4908,358.0536,246.0408,281.8476
739.2733,0.1738,0.9374,0.4912,358.1357,245.9959,281.8742
739.2842,0.173,0.9378,0.4918,358.2651,245.936,281.9197
739.2954,0.172,0.938,0.4927,358.4423,245.9097,281.9641
739.3065,0.1709,0.9381,0.4937,358.6416,245.9333,281.9579
739.3176,0.1697,0.9381,0.495,358.859,246.0052,281.9584
739.3292,0.1684,0.9381,0.4963,359.0198,246.0867,281.9825
739.3398,0.167,0.9379,0.4978,359.1257,246.1585,281.978
739.3511,0.1656,0.9377,0.4992,359.226,246.2091,281.9066
739.3663,0.1641,0.9373,0.5007,359.3162,246.2182,281.8247
739.3731,0.1626,0.9367,0.5022,359.4273,246.2172,281.7539
