time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
855.73,0.1546,0.9292,0.512,15.3584,246.0247,277.5456
855.7411,0.1543,0.9291,0.5119,15.3659,245.9727,277.4343
855.7524,0.1541,0.9291,0.5116,15.2932,245.9417,277.378
855.7632,0.154,0.9291,0.5114,15.2461,245.923,277.3702
855.7745,0.1541,0.9291,0.5112,15.2555,245.9169,277.3709
855.7855,0.1542,0.9291,0.511,15.304,245.8888,277.3653
855.7968,0.1543,0.929,0.5108,15.361,245.8601,277.3702
855.8077,0.1546,0.9288,0.5105,15.4232,245.8512,277.3075
855.819,0.1549,0.9287,0.5103,15.441,245.8654,277.2056
855.8299,0.1553,0.9286,0.5103,15.386,245.9641,277.1452
855.8414,0.1558,0.9287,0.5102,15.3074,246.0841,277.2146
855.8525,0.1562,0.9288,0.51,15.2623,246.1491,277.2859
855.8637,0.1566,0.9289,0.5098,15.2243,246.1599,277.2968
855.8792,0.1571,0.929,0.5095,15.1822,246.153,277.2673
