time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
883.608,0.242,0.9389,0.4371,6.7692,251.9565,283.663
883.6193,0.2419,0.9405,0.44,6.8314,252.8029,284.6152
883.6302,0.2416,0.9419,0.4432,7.0375,253.4498,285.2516
883.6417,0.2412,0.943,0.4464,7.4575,253.6816,285.5123
883.6525,0.2406,0.9441,0.4497,7.8578,253.7437,285.6659
883.6638,0.2401,0.945,0.4531,8.1355,253.7622,285.6821
883.6748,0.2394,0.946,0.4568,8.2095,253.7322,285.4732
883.6859,0.2386,0.9468,0.4605,8.1511,253.6583,285.0693
883.697,0.2378,0.9476,0.4642,8.1104,253.6018,284.5911
883.7083,0.2368,0.9484,0.4679,8.1061,253.4881,284.0835
883.7237,0.2357,0.949,0.4715,8.1732,253.3553,283.6317
883.7303,0.2344,0.9495,0.475,8.3458,253.2303,283.3409
883.7414,0.2331,0.95,0.4785,8.6296,253.1049,283.1907
883.7525,0.2317,0.9505,0.4819,8.9995,252.9757,283.1413
883.7636,0.2302,0.9507,0.4852,9.4235,252.826,283.188
883.7747,0.2286,0.9509,0.4886,9.7996,252.6949,283.1373
883.7859,0.227,0.9509,0.4918,10.1629,252.5719,283.0528
883.7969,0.2253,0.9508,0.4951,10.4003,252.4637,282.8743
883.8082,0.2236,0.9505,0.4981,10.5803,252.3714,282.583
883.8192,0.2219,0.9502,0.501,10.7542,252.2567,282.3099
883.8304,0.22,0.9497,0.5037,10.8818,252.1195,282.0464
883.8416,0.2179,0.9491,0.506,11.0423,251.9093,281.7572
883.8525,0.2158,0.9484,0.5081,11.1878,251.6616,281.4495
883.8642,0.2134,0.9475,0.5098,11.2798,251.4242,281.1119
883.8794,0.211,0.9465,0.5114,11.3924,251.2178,280.782
883.8857,0.2085,0.9455,0.5126,11.586,250.9901,280.4841
883.8969,0.206,0.9444,0.5136,11.8477,250.7322,280.1514
883.9081,0.2034,0.9431,0.5145,12.1604,250.4821,279.8158
883.9193,0.2009,0.9419,0.5152,12.4765,250.2453,279.5585
883.9303,0.1983,0.9409,0.5158,12.7963,250.0039,279.4707
883.9415,0.1959,0.9399,0.5163,13.0618,249.803,279.4532
883.9529,0.1935,0.9389,0.5168,13.285,249.5627,279.358
883.9637,0.1913,0.9378,0.5172,13.4603,249.2661,279.1547
883.9749,0.1892,0.9368,0.5177,13.5975,248.9984,278.9159
883.986,0.1873,0.9359,0.5183,13.6919,248.8058,278.7104
883.9969,0.1856,0.9352,0.519,13.7674,248.6861,278.6466
884.0081,0.184,0.9345,0.5195,13.8439,248.5902,278.6702
884.0196,0.1826,0.9337,0.5202,13.9733,248.5042,278.5244
884.0352,0.1813,0.9328,0.521,14.1025,248.4677,278.216
884.0415,0.1803,0.9321,0.5219,14.2034,248.5019,277.966
884.0524,0.1794,0.9315,0.5226,14.3021,248.5368,277.8694
884.0637,0.1785,0.931,0.5233,14.4593,248.5557,277.9282
884.0747,0.1777,0.9306,0.5239,14.6095,248.5783,277.9745
884.086,0.1771,0.9302,0.5245,14.7716,248.5877,277.9941
884.0969,0.1765,0.9298,0.525,14.9372,248.5892,277.9971
884.1082,0.1761,0.9296,0.5256,15.0527,248.6388,278.0454
884.1194,0.1758,0.9295,0.526,15.1282,248.6777,278.13
884.1304,0.1755,0.9293,0.5264,15.2009,248.6522,278.144
884.1416,0.1753,0.9292,0.5266,15.1942,248.595,278.0707
884.1526,0.1751,0.9291,0.5268,15.1553,248.5369,277.9349
884.1638,0.1751,0.9292,0.5269,15.0512,248.4959,277.8007
884.1751,0.175,0.9293,0.527,14.9416,248.4974,277.725
884.1899,0.1751,0.9295,0.5269,14.8191,248.5457,277.7811
884.1972,0.1752,0.9298,0.5268,14.7524,248.6085,277.8975
884.2083,0.1754,0.93,0.5265,14.7401,248.7533,277.9937
884.2194,0.1757,0.9301,0.5263,14.7681,248.8505,278.0352
884.2306,0.1759,0.9301,0.5258,14.8116,248.8479,278.0635
884.2416,0.1762,0.9302,0.5254,14.7933,248.8444,278.0969
884.2526,0.1764,0.9303,0.5248,14.6814,248.8484,278.1713
884.2637,0.1766,0.9305,0.5242,14.4546,248.9962,278.3169
884.2748,0.1767,0.9306,0.5237,14.288,249.2375,278.4531
