time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
360.791,0.1969,0.9464,0.4776,5.7173,248.4772,282.9908
360.8022,0.1946,0.9464,0.4791,5.9433,248.2339,282.8559
360.8133,0.1925,0.9462,0.4807,6.1981,248.0195,282.6798
360.8244,0.1905,0.946,0.4824,6.4809,247.8724,282.5383
360.8355,0.1888,0.9458,0.4842,6.7619,247.8671,282.4712
360.8467,0.1872,0.9455,0.4861,7.0135,247.9298,282.4646
360.8578,0.1858,0.9453,0.488,7.2619,248.0513,282.5154
360.8691,0.1846,0.9451,0.4899,7.478,248.1359,282.5623
360.8845,0.1835,0.9447,0.4917,7.6261,248.205,282.5689
360.891,0.1825,0.9443,0.4936,7.7469,248.2402,282.4835
360.9021,0.1818,0.9437,0.4957,7.8416,248.2753,282.2412
360.9133,0.1813,0.9431,0.4978,7.9393,248.3447,282.0679
360.9243,0.181,0.9424,0.4998,8.1118,248.4929,281.8653
360.9357,0.1808,0.9418,0.5018,8.282,248.6187,281.6874
360.9467,0.1806,0.9412,0.5038,8.4505,248.7852,281.5904
360.9578,0.1805,0.9406,0.5057,8.5875,248.938,281.552
360.9688,0.1804,0.94,0.5075,8.726,249.0757,281.4486
360.98,0.1803,0.9393,0.5092,8.8328,249.197,281.3344
360.9911,0.1803,0.9387,0.5108,8.9327,249.3374,281.2504
361.0022,0.1803,0.9382,0.5123,9.0363,249.4586,281.1939
361.0136,0.1803,0.9376,0.5135,9.1509,249.5505,281.1555
