time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
433.081,0.1846,0.9381,0.5248,17.5773,246.5679,277.6587
433.0921,0.1839,0.938,0.5253,17.601,246.458,277.5094
433.1032,0.1832,0.9378,0.5258,17.6945,246.3766,277.4412
433.1144,0.1825,0.9376,0.5262,17.7998,246.3093,277.3725
433.1255,0.1819,0.9373,0.5265,17.9529,246.2856,277.3262
433.1367,0.1814,0.9371,0.5267,18.0909,246.2479,277.2983
433.1477,0.1809,0.9369,0.5267,18.2348,246.2221,277.3025
433.1588,0.1804,0.9366,0.5267,18.3499,246.1644,277.2677
433.17,0.1799,0.9364,0.5265,18.3978,246.0533,277.1666
433.1809,0.1795,0.9361,0.5262,18.4393,245.9373,277.0439
433.192,0.1791,0.9359,0.5259,18.4674,245.8232,276.9654
433.2035,0.1788,0.9358,0.5256,18.5119,245.7787,276.954
433.2188,0.1785,0.9357,0.5254,18.5626,245.7368,276.9436
433.2254,0.1784,0.9356,0.5251,18.6264,245.7113,276.9463
433.2366,0.1783,0.9355,0.5249,18.6731,245.6919,276.9512
433.2477,0.1783,0.9354,0.5247,18.7441,245.6988,276.9847
433.2589,0.1784,0.9354,0.5244,18.7981,245.6866,277.0333
433.2699,0.1785,0.9355,0.5242,18.843,245.6998,277.0857
433.2813,0.1786,0.9355,0.5242,18.8275,245.7284,277.0661
433.2922,0.1788,0.9356,0.5241,18.8277,245.7514,277.04
433.3032,0.1791,0.9357,0.5239,18.8315,245.7754,277.0164
433.3144,0.1792,0.9358,0.5239,18.8316,245.7869,277.0164
