time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
416.2253,0.247,0.9353,0.4289,5.2399,248.5571,280.3949
416.2363,0.2459,0.9353,0.429,5.5071,248.1772,280.2021
416.2477,0.2446,0.9352,0.4292,5.8622,247.8093,280.1082
416.2631,0.2432,0.9352,0.4292,6.1961,247.3611,280.1154
416.2696,0.2417,0.9353,0.4295,6.4252,246.8926,279.9827
416.2806,0.24,0.9353,0.4298,6.6159,246.4347,279.7189
416.2919,0.2383,0.9355,0.4304,6.6852,246.0601,279.5954
416.3028,0.2368,0.9357,0.4313,6.6895,246.0148,279.7578
416.3141,0.2352,0.9361,0.433,6.8911,246.2464,280.1964
416.3252,0.234,0.9365,0.4358,6.7408,246.9662,280.2805
416.3363,0.2328,0.9374,0.4388,6.5128,247.8517,280.5399
416.3475,0.2317,0.9381,0.4422,6.4387,248.7193,281.2252
416.3587,0.2303,0.9385,0.4453,6.6543,249.0596,281.6843
416.3698,0.2288,0.9384,0.4484,6.932,249.1111,281.7452
416.3808,0.2273,0.938,0.4516,7.129,249.0791,281.569
416.3921,0.2256,0.9375,0.455,7.2141,248.9985,281.2482
416.4035,0.2239,0.9371,0.4584,7.2293,249.0245,280.9999
416.4189,0.222,0.9364,0.4619,7.1518,248.9946,280.6766
416.4252,0.2201,0.9358,0.4654,7.2233,248.9456,280.4723
416.4365,0.2182,0.9352,0.4689,7.3693,248.9214,280.3548
416.4477,0.2164,0.9346,0.4725,7.5644,248.9954,280.3048
416.4586,0.2146,0.9339,0.4761,7.8633,249.0903,280.2786
416.4697,0.2127,0.9331,0.4796,8.2731,249.1306,280.2372
416.4809,0.2109,0.9322,0.4829,8.7336,249.0805,280.1866
416.492,0.2091,0.9313,0.4862,9.1626,249.0151,280.0174
416.5031,0.2075,0.9304,0.4895,9.5084,248.9272,279.712
416.5141,0.2059,0.9295,0.4926,9.8158,248.8717,279.4012
416.5253,0.2042,0.9288,0.4956,10.0789,248.8289,279.2289
416.5364,0.2026,0.9282,0.4983,10.3679,248.8187,279.0912
416.5475,0.2011,0.9277,0.5008,10.69,248.7404,279.0728
416.5589,0.1995,0.9273,0.5031,11.0287,248.6947,279.0733
416.5743,0.1979,0.927,0.5051,11.3281,248.6559,279.0909
416.5807,0.1964,0.9267,0.507,11.6037,248.5872,279.042
416.5919,0.1949,0.9262,0.5087,11.8485,248.457,278.8393
416.6031,0.1934,0.9256,0.5102,12.1131,248.2798,278.5331
416.6141,0.1919,0.925,0.5116,12.41,248.065,278.2397
416.6253,0.1906,0.9246,0.5128,12.716,247.8991,278.0928
416.6365,0.1892,0.9242,0.514,13.0338,247.769,278.0215
416.6476,0.1878,0.9239,0.515,13.3539,247.6374,277.9951
416.6587,0.1865,0.9236,0.5159,13.6671,247.5088,277.963
416.6703,0.1852,0.9235,0.5167,13.8992,247.4094,277.9678
416.6808,0.184,0.9234,0.5175,14.0842,247.3359,277.9334
416.6921,0.1829,0.9233,0.5182,14.2248,247.288,277.7938
416.703,0.1819,0.9232,0.5188,14.3839,247.2025,277.6011
416.7144,0.1809,0.9233,0.5192,14.5404,247.0736,277.4983
416.7299,0.1799,0.9235,0.5195,14.6792,246.9643,277.5178
416.7365,0.1789,0.9237,0.5198,14.7994,246.8538,277.493
416.7475,0.1781,0.924,0.5201,14.8734,246.7673,277.4249
416.7587,0.1773,0.9242,0.5202,14.9219,246.6984,277.378
416.7697,0.1767,0.9246,0.5204,14.9729,246.662,277.3894
416.7809,0.1761,0.925,0.5205,15.0468,246.6576,277.4365
416.792,0.1756,0.9255,0.5205,15.1507,246.6726,277.5376
416.8032,0.1753,0.926,0.5204,15.2557,246.6541,277.6415
416.8141,0.175,0.9266,0.5202,15.2703,246.6263,277.7465
416.8254,0.1748,0.9272,0.5201,15.1865,246.617,277.795
416.8364,0.1747,0.9278,0.52,14.9831,246.6037,277.7533
416.8477,0.1746,0.9283,0.5198,14.7998,246.5782,277.6815
416.8586,0.1745,0.9288,0.5197,14.6699,246.5358,277.6139
416.87,0.1745,0.9291,0.5195,14.6443,246.5099,277.5399
416.8848,0.1746,0.9292,0.5195,14.7155,246.5225,277.5435
416.8923,0.1746,0.9295,0.5194,14.8668,246.5396,277.625
416.903,0.1747,0.9298,0.5193,15.088,246.5716,277.7828
416.9141,0.1748,0.93,0.5192,15.2828,246.602,277.9552
416.9254,0.175,0.9302,0.5191,15.3772,246.6331,278.0228
416.9365,0.1753,0.9303,0.519,15.3789,246.645,277.9745
416.9475,0.1754,0.9303,0.519,15.2916,246.6338,277.8776
416.9586,0.1757,0.9305,0.519,15.2525,246.6538,277.8413
416.9697,0.1761,0.9307,0.5189,15.2166,246.6891,277.8469
416.9808,0.1764,0.931,0.5188,15.2202,246.7176,277.8857
416.9919,0.1769,0.9313,0.5186,15.2417,246.7582,277.9424
