time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
113.3181,0.2246,0.9345,0.5414,25.228,248.3367,269.11
113.3292,0.2248,0.9345,0.5413,25.302,248.3147,269.1489
113.3403,0.2251,0.9344,0.5412,25.3322,248.3207,269.2285
113.352,0.2253,0.9345,0.5411,25.2995,248.3144,269.2379
113.3627,0.2254,0.9344,0.5412,25.2487,248.312,269.2022
113.3737,0.2259,0.9344,0.5413,25.1282,248.2867,269.0678
113.3848,0.2261,0.9343,0.5414,25.0727,248.2812,268.9669
113.396,0.2262,0.9343,0.5415,25.0966,248.3101,268.9859
113.4069,0.2262,0.9343,0.5416,25.1326,248.3465,269.0475
113.4182,0.2265,0.9344,0.5418,25.1577,248.4171,269.1043
113.4292,0.2265,0.9344,0.5419,25.1582,248.4154,269.0868
113.4403,0.2266,0.9344,0.542,25.1446,248.3999,269.0542
113.4517,0.2267,0.9343,0.5422,25.1434,248.3674,269.0328
113.4626,0.2267,0.9343,0.5423,25.1617,248.351,269.0317
113.4736,0.2267,0.9343,0.5425,25.2058,248.3655,269.0654
113.4849,0.2267,0.9344,0.5427,25.2525,248.3889,269.0786
113.4958,0.2267,0.9344,0.5429,25.2649,248.4037,269.0612
113.5071,0.2267,0.9344,0.5431,25.2741,248.3972,269.0448
113.5184,0.2267,0.9342,0.5433,25.2808,248.3882,269.0044
