time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
368.1359,0.1821,0.9284,0.5041,10.0519,247.3622,279.8349
368.147,0.1803,0.928,0.5057,10.3101,247.2617,279.6932
368.1582,0.1785,0.9276,0.5071,10.5723,247.1914,279.5727
368.1691,0.1767,0.9273,0.5084,10.8495,247.0993,279.5062
368.1805,0.1749,0.9271,0.5095,11.1376,246.9838,279.4968
368.1963,0.1733,0.9268,0.5106,11.3944,246.8797,279.4249
368.2023,0.1718,0.9266,0.5116,11.6386,246.7829,279.3174
368.2137,0.1704,0.9265,0.5124,11.8461,246.6785,279.2546
368.2247,0.1691,0.9264,0.5132,12.0103,246.5865,279.1785
368.2359,0.1679,0.9264,0.5139,12.1711,246.4721,279.0599
368.2469,0.1668,0.9264,0.5146,12.3409,246.3788,278.9586
368.2581,0.1658,0.9266,0.5151,12.4927,246.3244,278.9214
368.2692,0.1648,0.9269,0.5156,12.6591,246.2825,278.9622
368.2802,0.164,0.9272,0.5159,12.8149,246.2672,279.0338
368.2915,0.1632,0.9277,0.516,12.9388,246.2337,279.0432
368.3024,0.1623,0.9281,0.5161,13.0459,246.1897,279.0417
368.3136,0.1615,0.9287,0.5159,13.1285,246.0935,279.0886
368.3247,0.1607,0.9293,0.5156,13.2239,245.9576,279.154
368.3361,0.1601,0.9299,0.5152,13.3309,245.8032,279.2153
368.3514,0.1595,0.9306,0.5148,13.4143,245.6675,279.2732
368.358,0.159,0.9313,0.5144,13.4358,245.6043,279.3374
368.369,0.1586,0.932,0.5141,13.4327,245.5698,279.401
368.3802,0.1582,0.9327,0.5137,13.4039,245.5289,279.4668
368.3914,0.1577,0.9332,0.5132,13.4124,245.4321,279.5103
368.4024,0.1573,0.9337,0.5126,13.4773,245.2782,279.5449
368.4136,0.1569,0.9342,0.5119,13.6165,245.1137,279.6135
368.4247,0.1565,0.9347,0.5113,13.7565,244.9889,279.7007
368.4358,0.1562,0.9351,0.5107,13.9037,244.8802,279.7837
368.4471,0.156,0.9355,0.5101,14.0349,244.7942,279.8562
368.4585,0.1558,0.9359,0.5096,14.1128,244.767,279.9367
368.4691,0.1558,0.9364,0.5092,14.1588,244.7265,280.0187
368.4803,0.1557,0.9368,0.5088,14.1732,244.6789,280.067
368.4915,0.1557,0.9372,0.5084,14.1543,244.6454,280.0885
368.5065,0.1558,0.9376,0.5081,14.1086,244.6364,280.1016
368.5137,0.1559,0.9379,0.5079,14.0499,244.672,280.0977
