time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
745.4506,0.1856,0.9314,0.5058,357.0261,248.4077,280.3776
745.4618,0.1843,0.9309,0.5074,357.1924,248.4239,280.2736
745.4728,0.1831,0.9304,0.5089,357.3819,248.4978,280.249
745.4839,0.182,0.9299,0.5104,357.5932,248.5773,280.2121
745.4951,0.1809,0.9293,0.5119,357.8331,248.6445,280.1099
745.5063,0.1799,0.9288,0.5132,358.0828,248.6957,279.9766
745.5176,0.179,0.9282,0.5144,358.304,248.7426,279.8496
745.5287,0.1781,0.9278,0.5155,358.4854,248.779,279.7484
745.5397,0.1775,0.9274,0.5165,358.6393,248.831,279.6764
745.5508,0.1769,0.927,0.5175,358.7812,248.9181,279.6234
745.5622,0.1765,0.9268,0.5184,358.8772,249.0185,279.5826
745.5734,0.1762,0.9265,0.5191,358.9752,249.1071,279.5516
745.5892,0.176,0.9264,0.5196,359.072,249.145,279.5392
745.5954,0.176,0.9263,0.52,359.1686,249.162,279.5317
745.6063,0.176,0.9262,0.5202,359.2448,249.1956,279.5267
745.6175,0.1763,0.9262,0.5203,359.2834,249.27,279.5465
745.6287,0.1766,0.9264,0.5202,359.2717,249.3647,279.6104
745.6396,0.1772,0.9266,0.5197,359.2047,249.4777,279.6634
745.6507,0.1779,0.9269,0.5191,359.1339,249.5435,279.7103
745.6619,0.1787,0.9273,0.518,359.0274,249.5355,279.7601
745.6732,0.1795,0.9277,0.5168,358.9081,249.4958,279.7968
745.6843,0.1804,0.9281,0.5154,358.7828,249.3998,279.781
745.6951,0.1814,0.9285,0.5138,358.6736,249.3195,279.7631
745.7063,0.1825,0.9288,0.5121,358.6156,249.2577,279.7844
745.7175,0.1837,0.9292,0.5104,358.6061,249.2203,279.8748
745.7289,0.1849,0.9297,0.5084,358.6611,249.1776,280.0735
745.7438,0.1862,0.9302,0.5065,358.6994,249.102,280.3045
745.7509,0.1874,0.9307,0.5047,358.7083,249.0607,280.4465
745.7621,0.1885,0.9311,0.5029,358.7085,249.0338,280.4517
745.7731,0.1896,0.9315,0.5013,358.6905,249.0162,280.4027
745.7843,0.1906,0.932,0.4997,358.6223,248.9844,280.441
745.7953,0.1915,0.9327,0.4981,358.5435,248.9203,280.5726
745.8068,0.1923,0.9335,0.4967,358.4576,248.8689,280.7552
745.8177,0.1928,0.9344,0.4958,358.3761,248.8136,280.9402
745.8287,0.1933,0.9352,0.4949,358.3285,248.785,281.0294
745.8398,0.1935,0.9359,0.4945,358.3232,248.7433,281.065
745.8514,0.1937,0.9365,0.4941,358.3427,248.6956,281.099
745.8622,0.1935,0.9371,0.4944,358.4276,248.6635,281.1342
745.8731,0.1934,0.9377,0.4948,358.4981,248.714,281.19
745.8845,0.1931,0.9381,0.4957,358.5942,248.8283,281.2578
745.8995,0.1926,0.9385,0.497,358.7116,248.9503,281.3141
745.9064,0.192,0.9387,0.4983,358.8146,249.0603,281.3469
745.9176,0.1913,0.9387,0.5,358.9133,249.1756,281.3082
745.9288,0.1904,0.9387,0.5016,359.0173,249.2766,281.2222
745.9399,0.1895,0.9386,0.5033,359.1049,249.3516,281.0861
745.9512,0.1884,0.9384,0.5049,359.1766,249.3946,280.9655
745.9622,0.1872,0.9381,0.5066,359.2461,249.4008,280.8472
745.9734,0.1859,0.9378,0.5082,359.2927,249.3965,280.7161
745.9844,0.1846,0.9373,0.5097,359.3587,249.3662,280.5265
745.9958,0.1832,0.9366,0.5112,359.4927,249.3036,280.2852
746.0066,0.1819,0.9359,0.5128,359.6536,249.2421,280.0683
746.0177,0.1806,0.935,0.5142,359.8908,249.2042,279.9348
746.0288,0.1794,0.9341,0.5158,0.1455,249.2449,279.8806
