time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
343.5464,0.2354,0.9387,0.4435,7.1698,251.3625,281.9696
343.5575,0.2337,0.939,0.4466,7.2695,251.8254,282.3049
343.5685,0.2317,0.939,0.4493,7.5333,251.8814,282.5135
343.5797,0.2294,0.9389,0.4518,7.8617,251.5918,282.4769
343.5909,0.227,0.9388,0.4543,8.0862,251.2821,282.355
343.6021,0.2245,0.9387,0.4569,8.136,250.9336,282.0736
343.6176,0.2219,0.9387,0.4595,8.1196,250.6417,281.7983
343.6242,0.2193,0.9388,0.4622,8.0588,250.379,281.6268
343.6354,0.2167,0.939,0.4649,8.0998,250.2388,281.6838
343.6464,0.2142,0.9391,0.4677,8.2207,250.2195,281.7845
343.6574,0.2117,0.9392,0.4706,8.4673,250.2381,281.909
343.6686,0.2092,0.9392,0.4733,8.8197,250.2058,282.0701
343.6797,0.2066,0.9391,0.4759,9.2892,250.1072,282.2826
343.6908,0.2041,0.939,0.4783,9.6922,249.962,282.4064
343.7018,0.2016,0.9388,0.4807,9.999,249.7887,282.3699
343.713,0.1991,0.9385,0.4831,10.2029,249.6391,282.1787
343.7242,0.1968,0.9382,0.4853,10.321,249.4709,281.839
343.7352,0.1944,0.9379,0.4875,10.4264,249.3032,281.6241
343.7465,0.1922,0.9378,0.4895,10.5463,249.1955,281.5766
343.7578,0.19,0.9376,0.4913,10.6753,249.072,281.623
343.7735,0.188,0.9374,0.493,10.8902,248.9087,281.6049
343.7796,0.186,0.9369,0.4947,11.222,248.7188,281.4418
343.7908,0.1842,0.9364,0.4963,11.5242,248.5966,281.251
343.8019,0.1827,0.9358,0.4978,11.8289,248.5307,281.1217
343.813,0.1813,0.9354,0.4994,12.1285,248.5349,281.0885
343.8243,0.1801,0.935,0.5009,12.4387,248.5908,281.1618
343.8353,0.1791,0.9346,0.5022,12.7304,248.6151,281.1999
343.8463,0.1781,0.9341,0.5035,13.0141,248.5944,281.084
343.8575,0.1774,0.9336,0.5047,13.2773,248.5057,280.8864
343.8687,0.1768,0.9332,0.506,13.4837,248.4784,280.8122
343.8796,0.1764,0.9331,0.5074,13.5427,248.5989,280.8958
343.8909,0.176,0.9328,0.5087,13.5902,248.7183,280.9279
343.9019,0.1759,0.9325,0.51,13.5732,248.7592,280.8106
343.9133,0.1758,0.9322,0.5112,13.5615,248.773,280.6636
343.9289,0.1759,0.9318,0.5124,13.5575,248.8248,280.5095
343.9353,0.1761,0.9314,0.5136,13.6138,248.9317,280.3677
343.9465,0.1764,0.9311,0.5147,13.7145,249.0527,280.3098
343.9576,0.1766,0.9308,0.5156,13.8879,249.1555,280.3463
343.9687,0.1769,0.9305,0.5163,14.092,249.2049,280.4167
343.9798,0.1772,0.9304,0.5169,14.2821,249.2711,280.5078
343.9909,0.1776,0.9303,0.5174,14.3868,249.3157,280.5685
344.002,0.1779,0.9303,0.5178,14.4284,249.3063,280.5855
344.013,0.1781,0.9303,0.5181,14.4106,249.2884,280.5546
344.0243,0.1783,0.9304,0.5181,14.3352,249.2483,280.457
344.0355,0.1786,0.9305,0.5184,14.253,249.2056,280.3202
344.0465,0.1787,0.9307,0.5185,14.1374,249.1912,280.2256
344.0578,0.1787,0.9308,0.5186,14.0737,249.1639,280.2232
344.0689,0.1785,0.9309,0.5185,14.1117,249.1585,280.2762
344.0843,0.1785,0.931,0.5186,14.1562,249.1554,280.2834
344.091,0.1781,0.9312,0.5186,14.3556,249.0977,280.2932
344.1022,0.1778,0.9314,0.5185,14.5286,249.0623,280.3539
344.1131,0.1774,0.9317,0.5184,14.6542,248.9899,280.4687
