time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
400.0697,0.2292,0.9453,0.4612,6.598,250.3757,282.11
400.0855,0.2274,0.9457,0.4642,6.7889,250.3118,282.1134
400.092,0.2256,0.9461,0.4671,7.009,250.2788,282.0797
400.1029,0.2236,0.9464,0.4704,7.2413,250.2935,282.0499
400.114,0.2216,0.9468,0.4732,7.5152,250.2665,282.1309
400.1251,0.2197,0.9471,0.4759,7.7969,250.2036,282.2472
400.1363,0.2175,0.9472,0.4785,8.0911,250.0636,282.2691
400.1472,0.2154,0.9472,0.481,8.3939,249.8624,282.1417
400.1584,0.2131,0.9473,0.4835,8.6757,249.616,282.0116
400.1696,0.2108,0.9474,0.4859,8.9292,249.382,281.8499
400.1806,0.2085,0.9475,0.4882,9.1641,249.1721,281.6876
400.1917,0.2062,0.9477,0.4905,9.3975,249.0341,281.5273
400.203,0.2039,0.9479,0.4927,9.6571,248.899,281.539
400.214,0.2015,0.9483,0.4946,9.9411,248.7383,281.6538
400.2253,0.1992,0.9484,0.4964,10.2592,248.521,281.6319
400.241,0.1969,0.9485,0.4981,10.5854,248.2414,281.4832
400.2473,0.1947,0.9485,0.4997,10.8509,247.9919,281.3445
400.2583,0.1925,0.9485,0.5012,11.1267,247.7683,281.1823
400.2697,0.1905,0.9484,0.5025,11.4526,247.5629,280.9824
400.2806,0.1885,0.9484,0.5037,11.7889,247.3432,280.9094
400.2917,0.1866,0.9483,0.5047,12.1272,247.1457,280.876
400.3029,0.1849,0.9482,0.5057,12.4636,246.942,280.7738
400.314,0.1835,0.9481,0.5066,12.7634,246.7943,280.6804
400.325,0.1821,0.9481,0.5076,12.9982,246.7057,280.6455
400.3364,0.1811,0.9482,0.5085,13.1417,246.7194,280.6349
400.3472,0.1802,0.9482,0.5094,13.2508,246.7419,280.5832
400.3584,0.1794,0.9481,0.5103,13.3624,246.7139,280.5175
400.3697,0.1787,0.948,0.511,13.4644,246.6515,280.4019
400.3809,0.1782,0.9478,0.5116,13.5891,246.5721,280.2874
400.3962,0.1778,0.9476,0.5121,13.7267,246.4883,280.1946
400.4028,0.1774,0.9475,0.5126,13.8402,246.4164,280.1239
400.4139,0.1772,0.9473,0.5131,13.8969,246.3952,280.0963
400.4251,0.177,0.9473,0.5135,13.9162,246.4255,280.0839
400.4363,0.177,0.9473,0.514,13.8721,246.5079,280.0545
400.4473,0.177,0.9472,0.5143,13.8843,246.5391,280.0192
400.4586,0.177,0.947,0.5145,13.9362,246.5282,279.9534
400.4698,0.177,0.9469,0.5147,14.0111,246.5188,279.8701
400.4806,0.1771,0.9467,0.5149,14.1022,246.4973,279.7961
400.4918,0.1772,0.9465,0.515,14.205,246.4836,279.7776
400.503,0.1773,0.9463,0.5151,14.3157,246.4619,279.7979
400.514,0.1774,0.946,0.5152,14.4061,246.431,279.7925
400.5252,0.1775,0.9458,0.5153,14.4773,246.3904,279.7705
400.5363,0.1776,0.9455,0.5155,14.4605,246.3949,279.6888
