time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
83.68478,0.2281,0.9218,0.5482,29.1326,247.8253,263.7415
83.69565,0.228,0.9219,0.5481,29.1439,247.8189,263.7589
83.70687,0.2279,0.9219,0.5481,29.1948,247.8216,263.7986
83.71793,0.2277,0.922,0.5479,29.2702,247.8164,263.824
83.72898,0.2276,0.9221,0.5478,29.3172,247.7999,263.8253
83.74002,0.2274,0.9223,0.5476,29.3596,247.771,263.8631
83.7511,0.2273,0.9225,0.5475,29.3627,247.7287,263.884
83.76228,0.2272,0.9227,0.5474,29.3387,247.7005,263.8962
83.77322,0.2271,0.9229,0.5473,29.3175,247.6912,263.9242
83.78436,0.227,0.9232,0.5471,29.2908,247.7095,263.9891
83.79546,0.2269,0.9236,0.547,29.267,247.6988,264.0365
83.80688,0.2268,0.9238,0.547,29.2588,247.6811,264.0385
83.81768,0.2267,0.924,0.5469,29.2529,247.6892,264.074
83.82892,0.2267,0.9243,0.5469,29.2593,247.7093,264.1249
83.83997,0.2267,0.9246,0.5469,29.2853,247.729,264.1638
83.85122,0.2266,0.9248,0.547,29.3073,247.7524,264.1987
83.86233,0.2267,0.9252,0.547,29.3255,247.8152,264.2726
83.87343,0.2267,0.9254,0.547,29.3255,247.833,264.3018
83.88444,0.2267,0.9256,0.5471,29.3165,247.8198,264.314
83.89556,0.2267,0.9258,0.5471,29.3049,247.8156,264.3322
83.90662,0.2267,0.926,0.5472,29.3008,247.8228,264.3488
83.91803,0.2267,0.9263,0.5474,29.303,247.8587,264.3724
83.92899,0.2268,0.9266,0.5476,29.3054,247.9227,264.3965
83.94023,0.2269,0.927,0.5478,29.3076,248.0078,264.4107
83.95119,0.2269,0.9272,0.5479,29.3124,248.0173,264.4321
83.96251,0.227,0.9275,0.5479,29.3346,248.0151,264.485
83.97334,0.227,0.9278,0.5479,29.3532,247.998,264.5266
83.98448,0.227,0.928,0.5479,29.3522,247.9967,264.5396
83.99556,0.227,0.9283,0.5478,29.3694,248.0086,264.5886
84.00675,0.2271,0.9286,0.5478,29.3951,248.0333,264.6379
84.01775,0.2271,0.9289,0.5477,29.4485,248.0805,264.7059
84.02898,0.2272,0.9292,0.5477,29.4657,248.1091,264.7526
84.04006,0.2272,0.9294,0.5476,29.4597,248.1188,264.7719
84.05114,0.2273,0.9296,0.5476,29.4398,248.1353,264.7907
84.06213,0.2274,0.9299,0.5475,29.3986,248.1759,264.8461
84.0733,0.2275,0.9302,0.5474,29.3653,248.2017,264.8982
84.08437,0.2276,0.9305,0.5473,29.3233,248.2083,264.951
84.09569,0.2276,0.9307,0.5472,29.3069,248.1953,264.9486
84.10683,0.2276,0.9308,0.5472,29.3003,248.193,264.9527
84.11803,0.2276,0.9309,0.5472,29.3098,248.2075,264.9754
84.12902,0.2277,0.9311,0.5472,29.3351,248.2246,265.0208
84.14011,0.2277,0.9312,0.5472,29.3758,248.2393,265.0612
84.15121,0.2277,0.9312,0.5472,29.3989,248.2381,265.0631
84.16242,0.2277,0.9312,0.5473,29.4155,248.2422,265.0677
84.17354,0.2277,0.9313,0.5473,29.4248,248.2599,265.0828
84.18465,0.2277,0.9313,0.5474,29.4195,248.272,265.0953
84.19561,0.2277,0.9313,0.5474,29.4041,248.2689,265.0904
84.20693,0.2277,0.9314,0.5475,29.3787,248.2641,265.0708
84.21783,0.2278,0.9314,0.5476,29.3466,248.2765,265.0523
84.22903,0.2278,0.9314,0.5476,29.326,248.291,265.0369
84.24009,0.2278,0.9313,0.5477,29.3091,248.3022,264.9923
84.25134,0.2278,0.9312,0.5477,29.2967,248.2953,264.9562
84.26243,0.2277,0.9311,0.5476,29.3057,248.283,264.9353
